1627365478,605
1627365487,572
1627365493,629
1627365498,617
1627365506,599
1627365519,601
1627365581,600
1627365643,599
1627365658,598
1627365674,600
1627365689,599
1627365720,599
1627365782,599
1627365797,599
1627365813,600
1627365828,600
1627365843,598
1627365874,598
1627365905,600
1627365920,600
1627365951,600
1627365967,599
1627365982,599
1627365998,598
1627366013,600
1627366044,599
1627366136,600
1627366167,599
1627366185,579
1627366201,590
1627366223,1188
1627366228,644
1627366244,598
1627366290,599
1627366306,600
1627366383,602
1627366477,600
1627366524,598
1627366539,599
1627366560,1038
1627366592,708
1627366603,684
1627366614,794
1627366625,619
1627366630,652
1627366636,588
1627366652,600
1627366667,598
1627366713,1530
1627366729,633
1627366735,619
1627366762,735
1627366767,977
1627366789,1080
1627366795,953
1627366811,1066
1627366816,996
1627366822,980
1627366832,810
1627366838,970
1627366843,998
1627366849,1069
1627366860,615
1627366871,675
1627366881,1482
1627366887,1399
1627366903,1664
1627366909,1318
1627366914,1399
1627366930,1223
1627366963,1124
1627366990,613
1627367085,743
1627367101,909
1627367112,1029
1627367128,1403
1627367150,1281
1627367161,1369
1627367166,1330
1627367177,1280
1627367183,1166
1627367188,1037
1627367199,622
1627367204,600
1627367210,602
1627367215,601
1627367226,688
1627367232,909
1627367253,1243
1627367270,1182
1627367286,1324
1627367291,1349
1627367308,1232
1627367329,1298
1627367340,1426
1627367346,1404
1627367351,1356
1627367362,1374
1627367373,1450
1627367395,1458
1627367400,1505
1627367411,1491
1627367422,1417
1627367438,670
1627367454,598
1627367485,982
1627367507,1348
1627367518,1279
1627367534,615
1627367545,902
1627367550,1255
1627367556,1367
1627367561,1267
1627367567,1425
1627367572,1597
1627367577,1215
1627367588,1286
1627367594,1238
1627367610,968
1627367638,1205
1627367648,1482
1627367665,1525
1627367670,1186
1627367675,1231
1627367681,1327
1627367686,1414
1627367692,1469
1627367703,1449
1627367708,1186
1627367724,599
1627367731,594
1627367737,406
1627367753,1081
1627367769,1196
1627367780,1233
1627367786,1168
1627367791,984
1627367797,882
1627367813,1391
1627367829,1493
1627367835,1431
1627367840,1659
1627367845,1711
1627367856,1391
1627367862,1124
1627367873,1399
1627367894,1397
1627367906,1270
1627367911,1114
1627367922,1528
1627367938,1618
1627367943,1487
1627367960,603
1627367965,738
1627367981,924
1627367992,995
1627367998,929
1627368003,595
1627368008,602
1627368014,598
1627368019,598
1627368035,599
1627368052,1539
1627368057,1428
1627368079,1199
1627368106,1080
1627368112,1170
1627368128,831
1627368144,588
1627368150,1310
1627368155,1175
1627368172,1207
1627368177,1399
1627368193,1087
1627368199,1098
1627368204,1191
1627368210,1137
1627368215,652
1627368226,599
1627368237,598
1627368281,931
1627368286,1117
1627368319,611
1627368345,628
1627368350,676
1627368356,929
1627368361,1022
1627368389,1502
1627368394,1220
1627368399,1238
1627368405,1291
1627368410,1297
1627368416,1356
1627368421,1421
1627368432,1398
1627368449,1365
1627368476,1513
1627368498,1323
1627368503,1375
1627368514,1409
1627368520,1403
1627368525,1392
1627368530,1329
1627368536,1234
1627368541,1186
1627368558,806
1627368563,667
1627368585,1147
1627368590,1292
1627368596,1338
1627368601,1621
1627368612,1764
1627368618,1235
1627368623,1219
1627368628,1173
1627368634,1254
1627368646,1557
1627368683,1714
1627368699,605
1627368704,598
1627368763,1284
1627368769,1416
1627368780,1096
1627368785,1265
1627368796,1309
1627368801,1425
1627368808,1488
1627368823,1100
1627368829,1122
1627368839,606
1627368845,597
1627368859,669
1627368869,863
1627368903,755
1627368919,1257
1627368930,1050
1627368935,586
1627368941,603
1627368948,637
1627368964,1377
1627368970,1253
1627368975,627
1627368989,701
1627369006,708
1627369011,605
1627369017,602
1627369038,1527
1627369055,1110
1627369071,604
1627369078,529
1627369093,598
1627369109,600
1627369120,684
1627369133,614
1627369165,603
1627369171,598
1627369182,730
1627369187,743
1627369200,902
1627369206,591
1627369211,792
1627369217,727
1627369228,1208
1627369238,866
1627369244,1029
1627369249,1196
1627369271,1143
1627369276,625
1627369282,596
1627369303,614
1627369319,658
1627369326,542
1627369332,640
1627369348,599
1627369363,600
1627369379,597
1627369431,821
1627369436,1446
1627369442,1154
1627369447,940
1627369458,606
1627369481,609
1627369494,588
1627369510,600
1627369521,610
1627369589,602
1627369604,599
1627369650,599
1627369666,600
1627369774,1520
1627369820,599
1627369851,599
1627369898,599
1627369944,596
1627369974,598
1627370005,598
1627370036,601
1627370051,601
1627370098,600
1627370129,603
1627370144,600
1627370175,600
1627370206,619
1627370221,599
1627370237,599
1627370252,600
1627370283,597
1627370361,598
1627370391,599
1627370407,600
1627370453,600
1627370499,599
1627370545,601
1627370561,598
1627370592,598
1627370597,630
1627370610,605
1627370625,623
1627370637,596
1627370643,612
1627370648,602
1627370685,599
1627370700,600
1627370731,983
1627370746,1332
1627370762,599
1627370778,599
1627370808,600
1627370824,598
1627370886,598
1627370916,600
1627370963,599
1627370978,598
1627370994,599
1627371025,599
1627371055,600
1627371117,599
1627371133,600
1627371148,599
1627371226,599
1627371241,599
1627371256,599
1627371318,598
1627371349,598
1627371442,601
1627371472,600
1627371504,598
1627371550,602
1627371627,600
1627371642,597
1627371689,601
1627371704,599
1627371720,599
1627371766,598
1627371782,599
1627371797,601
1627371813,597
1627371828,599
1627371905,600
1627371936,598
1627371951,599
1627371967,600
1627371998,600
1627372044,597
1627372075,600
1627372106,598
1627372152,601
1627372167,601
1627372229,601
1627372245,597
1627372260,598
1627372276,599
1627372337,600
1627372384,600
1627372399,598
1627372430,600
1627372461,599
1627372477,597
1627372492,601
1627372554,601
1627372569,598
1627372600,599
1627372662,600
1627372677,598
1627372693,597
1627372754,598
1627372770,601
1627372924,599
1627372955,600
1627372971,599
1627373001,599
1627373032,599
1627373079,599
1627373094,601
1627373140,599
1627373187,601
1627373233,598
1627373356,601
1627373372,601
1627373387,598
1627373403,599
1627373418,599
1627373437,599
1627373465,599
1627373526,600
1627373542,598
1627373588,598
1627373603,597
1627373650,600
1627373665,599
1627373696,600
1627373727,599
1627373773,600
1627373804,599
1627373866,600
1627373881,600
1627373897,600
1627373912,596
1627373928,600
1627373943,600
1627374005,599
1627374020,600
1627374036,600
1627374066,600
1627374097,601
1627374128,600
1627374144,599
1627374175,599
1627374221,599
1627374236,599
1627374267,600
1627374329,599
1627374360,601
