1627354455,1136
1627354471,677
1627354479,645
1627354484,1486
1627354495,1016
1627354501,1092
1627354525,599
1627354556,598
1627354572,599
1627354587,599
1627354603,600
1627354618,599
1627354649,600
1627354711,599
1627354731,695
1627354737,759
1627354748,955
1627354759,1190
1627354770,608
1627354775,600
1627354780,600
1627354802,773
1627354813,894
1627354818,1010
1627354840,702
1627354857,861
1627354862,1379
1627354873,1417
1627354878,1575
1627354884,1444
1627354889,988
1627354895,608
1627354905,903
1627354911,1403
1627354922,804
1627354927,1184
1627354943,599
1627354949,603
1627354954,599
1627354965,1215
1627354976,1332
1627354981,658
1627354987,599
1627354992,600
1627355008,647
1627355014,1063
1627355019,1200
1627355025,634
1627355030,600
1627355036,598
1627355041,597
1627355052,706
1627355057,1134
1627355068,1191
1627355096,718
1627355106,646
1627355122,598
1627355153,600
1627355168,600
1627355183,599
1627355229,616
1627355235,1006
1627355251,657
1627355256,1153
1627355262,646
1627355284,1103
1627355300,875
1627355313,633
1627355321,593
1627355344,605
1627355372,646
1627355378,596
1627355424,600
1627355451,743
1627355468,634
1627355479,1650
1627355485,1573
1627355490,1469
1627355527,600
1627355543,600
1627355574,599
1627355589,599
1627355636,1659
1627355651,1899
1627355682,1868
1627355713,1822
1627355740,582
1627355787,599
1627355848,1900
1627355879,1900
1627355895,1899
1627355923,577
1627355939,598
1627355945,600
1627355961,809
1627355972,1254
1627355977,1189
1627355983,1029
1627356411,611
1627356417,684
1627356427,713
1627356460,749
1627356469,621
1627356471,609
1627356476,612
1627356488,645
1627356494,618
1627356516,640
1627356526,583
1627374587,666
1627374602,600
1627374633,601
1627374649,601
1627374666,809
1627374671,764
1627374677,602
1627374682,609
1627374713,600
1627374744,600
1627374760,600
1627374775,599
1627374795,864
1627374806,866
1627374847,612
1627374888,621
1627374903,600
1627374949,599
1627374965,599
1627374997,668
1627375004,610
1627375010,653
1627375016,858
1627375021,1073
1627375027,722
1627375032,598
1627375048,1258
1627375064,657
1627375085,1117
1627375118,614
1627375129,1004
1627375134,697
1627375139,605
1627375145,600
1627375156,600
1627375161,599
1627375166,600
1627375172,601
1627375177,1096
1627375188,1093
1627375204,1477
1627375216,1448
1627375226,1252
1627375231,708
1627375242,599
1627375253,599
1627375269,600
1627375284,599
1627375289,1013
1627375300,1085
1627375306,1175
1627375311,1076
1627375333,1048
1627375338,826
1627375349,745
1627375354,1182
1627375365,1389
1627375370,1557
1627375387,1504
1627375392,1561
1627375403,1572
1627375425,1511
1627375441,1371
1627375484,1286
1627375489,1207
1627375500,907
1627375506,1034
1627375516,1271
1627375527,1402
1627375533,1351
1627375543,1607
1627375554,1703
1627375587,1605
1627375609,1449
1627375614,1514
1627375625,1565
1627375630,1562
1627375636,1572
1627375641,1586
1627375652,1602
1627375668,1492
1627375673,1498
1627375679,1516
1627375684,1653
1627375701,1649
1627375706,1454
1627375711,1375
1627375733,1614
1627375776,1418
1627375781,1238
1627375792,1600
1627375798,1709
1627375803,1703
1627375814,1603
1627375821,1547
1627375830,1539
1627375868,1535
1627375873,1655
1627375879,1723
1627375889,1744
1627375900,1741
1627375906,1770
1627375911,1788
1627375949,1821
1627375960,1682
1627375965,1657
1627375981,1391
1627375987,1285
1627375998,1235
1627376003,1324
1627376008,1520
1627376014,1618
1627376025,1537
1627376030,1512
1627376041,1599
1627376046,1615
1627376052,1561
1627376057,1513
1627376079,1354
1627376084,1367
1627376089,1340
1627376100,1513
1627376117,1616
1627376122,1559
1627376128,1596
1627376133,1599
1627376155,1418
1627376177,1608
1627376182,1650
1627376193,1659
1627376204,1626
1627376220,1415
1627376231,601
1627376238,599
1627376242,598
1627376247,942
1627376263,1378
1627376317,1832
1627376323,1908
1627376328,1933
1627376334,1900
1627376350,1782
1627376361,1553
1627376371,1519
1627376382,1567
1627376388,1609
1627376393,1661
1627376404,1732
1627376415,1809
1627376420,1816
1627376425,1816
1627376442,1787
1627376458,1835
1627376463,1833
1627376474,1827
1627376479,1816
1627376496,1788
1627376512,1767
1627376528,1780
1627376533,1789
1627376539,1799
1627376544,1801
1627376550,1793
1627376555,1748
1627376582,650
1627376615,1054
1627376621,1185
1627376626,1231
1627376632,1439
1627376637,1561
1627376642,1603
1627376648,1647
1627376653,1605
1627376659,1546
1627376664,1480
1627376675,1424
1627376680,1427
1627376696,1376
1627376707,1276
1627376713,630
1627376723,744
1627376734,1399
1627376761,607
1627376777,1251
1627376783,1380
1627376788,1458
1627376799,1492
1627376821,1487
1627376831,650
1627376847,1196
1627376853,1262
1627376864,1165
1627376885,1202
1627376891,1273
1627376902,1133
1627376907,1136
1627376912,1135
1627376923,630
1627376928,602
1627376958,1192
1627376963,1239
1627376985,1125
1627376995,1163
1627377039,971
1627377050,1165
1627377055,1236
1627377062,1298
1627377077,1473
1627377082,1445
1627377098,1345
1627377109,1341
1627377120,1399
1627377131,597
1627377136,598
1627377157,599
1627377172,598
1627377194,743
1627377199,1268
1627377216,911
1627377221,1144
1627377232,995
1627377243,891
1627377280,599
1627377301,617
1627377306,1341
1627377328,646
1627377369,599
1627377385,599
1627377400,600
1627377416,600
1627377447,600
1627377493,599
1627377524,599
1627377539,599
1627377555,600
1627377616,599
1627377632,599
1627377678,598
1627377694,600
1627377724,599
1627377771,599
1627377786,599
1627377802,599
1627377817,599
1627377910,599
1627377956,600
1627377971,600
1627378002,599
1627378017,600
1627378048,600
1627378064,600
1627378110,603
1627378141,599
1627378156,599
1627378233,599
1627378264,600
1627378295,600
1627378310,599
1627378341,598
1627378357,599
1627378388,600
1627378419,599
1627378434,600
1627378465,599
1627378527,599
1627378573,600
1627378619,599
1627378650,599
1627378681,599
1627378773,599
1627378804,599
1627378881,599
1627378943,599
1627378989,600
1627379005,600
1627379035,599
1627379051,599
1627379066,600
1627379082,599
1627379097,599
1627379143,600
1627379190,599
1627379195,809
1627379200,602
1627379206,907
1627379217,668
1627379222,747
1627379227,591
1627379233,604
1627379244,649
1627379259,598
1627379275,598
1627379314,634
1627379368,1243
1627379395,1213
1627379411,599
1627379442,600
1627379473,599
1627379519,599
1627379550,600
1627379579,566
1627379627,599
1627379654,552
1627379659,594
1627379692,1265
1627379703,1457
1627379708,997
1627379724,1362
1627379730,1347
1627379735,1295
1627379751,1214
1627379767,1189
1627379773,1062
1627379778,632
1627379784,601
1627379812,957
1627379823,1071
1627379829,1535
1627379845,1228
1627379850,1295
1627379856,1278
1627379861,1258
1627379866,1222
1627379883,941
1627379899,1242
1627379921,601
1627379926,599
1627379960,850
1627379965,1248
1627379976,1060
1627379987,1426
1627379992,1277
1627379998,1286
1627380008,643
1627380014,600
1627380035,1472
1627380041,1272
1627380046,1445
1627380057,1589
1627380068,1493
1627380079,1256
1627380084,1226
1627380100,687
1627380111,954
1627380122,605
1627380127,601
1627380133,720
1627380138,891
1627380144,1115
1627380160,1274
1627380165,1386
1627380214,1528
1627380225,1524
1627380252,599
1627380262,600
1627380268,642
1627380279,589
1627380295,589
1627380305,894
1627380327,1461
1627380338,1389
1627380349,1441
1627380360,1586
1627380370,1589
1627380376,1626
1627380392,1834
1627380414,1891
1627380424,1865
1627380435,1840
1627380441,1819
1627380446,1789
1627380451,1767
1627380457,1774
1627380484,1799
1627380495,1856
1627380500,1864
1627380511,1815
1627380532,1642
1627380538,1589
1627380543,1527
1627380554,1431
1627380565,1339
1627380576,1235
1627380581,1130
1627380597,1289
1627380619,604
1627380630,1566
1627380635,1305
1627380646,1372
1627380657,1268
1627380662,1408
1627380667,1486
1627380673,1558
1627380684,1590
1627380689,1489
1627380700,1554
1627380705,1571
1627380716,1663
1627380732,1731
1627380754,1520
1627380775,1288
1627380781,1285
1627380792,1263
1627380802,1308
1627380808,1356
1627380819,1521
1627380824,1539
1627380830,1544
1627380840,1448
1627380851,1620
1627380857,1495
1627380868,1484
1627380889,1769
1627380895,1647
1627380905,1684
1627380913,1729
1627380921,1749
1627380938,1515
1627380961,1683
1627380970,1630
1627380975,1725
1627380986,1668
1627380992,1572
1627380997,1527
1627381002,1479
1627381008,1495
1627381019,1640
1627381024,1689
1627381029,1721
1627381040,1628
1627381046,1553
1627381067,1704
1627381089,1439
1627381094,1436
1627381100,1490
1627381127,1515
1627381132,679
1627381137,606
1627381148,603
1627381154,1209
1627381164,1165
1627381170,1340
1627381175,1507
1627381181,1626
1627381197,1512
1627381213,601
1627381224,1295
1627381235,1374
1627381240,1433
1627381245,1350
1627381256,1316
1627381262,1217
1627381270,1276
1627381273,1241
1627381278,1275
1627381283,1286
1627381294,1411
1627381300,1402
1627381305,1434
1627381316,1473
1627381321,1517
1627381327,1503
1627381332,1464
1627381354,1587
1627381381,626
1627381435,863
1627381440,1145
1627381446,1391
1627381451,1112
1627381457,1253
1627381462,1386
1627381478,1316
1627381489,1237
1627381511,1529
1627381516,1758
1627381527,1834
1627381532,1798
1627381549,1538
1627381554,1233
1627381561,655
1627381565,614
1627381586,1402
1627381603,1301
1627381608,615
1627381619,801
1627381624,638
1627381640,600
1627381645,1009
1627381672,1504
1627381683,1553
1627381710,599
1627381715,604
1627381721,984
1627381748,661
1627381759,909
1627381770,1337
1627381775,1119
1627381780,1248
1627381786,1124
1627381791,623
1627381807,651
1627381812,1362
1627381818,732
