1627354453,973
1627354469,1064
1627354474,1154
1627354507,610
1627354512,600
1627354523,601
1627354529,598
1627354539,1095
1627354545,971
1627354550,1062
1627354556,1102
1627354561,1133
1627354572,608
1627354578,601
1627354588,767
1627354599,849
1627354605,869
1627354615,867
1627354621,937
1627354632,1145
1627354637,1086
1627354642,1033
1627354648,1029
1627354680,1160
1627354686,1175
1627354691,616
1627354702,599
1627354707,601
1627354729,598
1627354740,1033
1627354767,601
1627354788,601
1627354814,691
1627354819,1167
1627354841,991
1627354852,605
1627354874,1109
1627354879,1288
1627354885,749
1627354895,599
1627354913,1119
1627354928,1055
1627354934,1090
1627354939,1090
1627354944,1090
1627354950,1133
1627354982,1221
1627354988,1171
1627354999,640
1627355015,974
1627355053,1224
1627355058,1162
1627355064,1102
1627355069,1031
1627355088,602
1627355097,599
1627355113,598
1627355128,599
1627355176,1361
1627355187,991
1627355192,1117
1627355208,988
1627355225,599
1627355246,601
1627355268,723
1627355273,880
1627355279,1025
1627355295,1114
1627355300,630
1627355311,598
1627355347,599
1627355363,1266
1627355369,785
1627355374,647
1627355380,788
1627355385,1022
1627355407,843
1627355412,972
1627355423,927
1627355434,691
1627355456,837
1627355461,570
1627355479,500
1627355484,713
1627355490,715
1627355495,590
1627355500,600
1627355506,779
1627355511,568
1627355517,650
1627355522,618
1627355533,1156
1627355538,677
1627355544,621
1627355554,588
1627355560,605
1627355565,702
1627355577,682
1627355625,776
1627355630,622
1627355646,598
1627355662,598
1627355677,601
1627355692,597
1627355706,604
1627355717,600
1627355754,601
1627355816,597
1627355831,599
1627355847,602
1627355878,599
1627355908,600
1627355986,600
1627356078,600
1627356094,598
1627356124,1905
1627356142,596
1627356153,598
1627356159,625
1627356175,601
1627356198,1093
1627356203,712
1627356209,1108
1627356241,597
1627359950,1670
1627359956,699
1627359961,610
1627359977,600
1627360023,599
1627360069,602
1627360116,601
1627360178,601
1627360193,599
1627360239,599
1627360255,598
1627360270,597
1627360285,600
1627360316,600
1627360332,599
1627360362,599
1627360393,600
1627360400,539
1627360411,987
1627360439,1629
1627360479,982
1627360489,820
1627360500,828
1627360506,1480
1627360511,1615
1627360544,1358
1627360555,684
1627360566,1152
1627360576,694
1627360598,658
1627360604,1089
1627360636,652
1627360652,599
1627360667,598
1627360683,604
1627360698,598
1627360791,599
1627360806,1382
1627360817,1650
1627360828,1263
1627360833,787
1627360839,715
1627360844,611
1627360855,958
1627360860,1771
1627360882,911
1627360888,705
1627360893,808
1627360916,1142
1627360920,794
1627360926,611
1627360938,599
1627360948,575
1627360954,946
1627360959,1185
1627360964,1507
1627360997,1067
1627361008,1076
1627361018,976
1627361024,905
1627361029,847
1627361036,761
1627361040,752
1627361059,1030
1627361068,1091
1627361073,1104
1627361078,1154
1627361084,1147
1627361100,739
1627361106,603
1627361116,596
1627361122,601
1627361138,1114
1627361149,1194
1627361160,1000
1627361171,1049
1627361192,1136
1627361198,1145
1627361220,1062
1627361225,1017
1627361241,746
1627361247,608
1627361269,1367
1627361274,753
1627361280,610
1627361285,597
1627361321,595
1627361332,751
1627361343,1049
1627361349,1381
1627361354,765
1627361365,1374
1627361381,1187
1627361387,1216
1627361398,1309
1627361408,1305
1627361419,1286
1627361425,1281
1627361436,1293
1627361463,1052
1627361474,1103
1627361490,996
1627361501,735
1627361507,601
1627361523,697
1627361556,1190
1627361561,1165
1627361572,756
1627361578,609
