1627365478,-12
1627365487,-11
1627365493,-13
1627365498,-14
1627365506,-11
1627365519,-12
1627365581,-14
1627365643,-10
1627365658,-12
1627365674,-11
1627365689,-21
1627365720,-64
1627365782,-47
1627365797,-55
1627365813,-59
1627365828,-58
1627365843,-60
1627365874,-61
1627365905,-71
1627365920,-71
1627365951,-62
1627365967,-55
1627365982,-63
1627365998,-60
1627366013,-61
1627366044,-52
1627366136,-51
1627366167,-50
1627366185,-52
1627366201,-55
1627366223,-50
1627366228,-55
1627366244,-55
1627366290,-54
1627366306,-48
1627366383,-53
1627366477,-57
1627366524,-56
1627366539,-57
1627366560,-57
1627366592,-64
1627366603,-57
1627366614,-55
1627366625,-62
1627366630,-56
1627366636,-63
1627366652,-62
1627366667,-61
1627366713,-55
1627366729,-39
1627366735,-31
1627366762,-41
1627366767,-37
1627366789,-30
1627366795,-34
1627366811,-34
1627366816,-33
1627366822,-33
1627366832,-36
1627366838,-34
1627366843,-36
1627366849,-36
1627366860,-33
1627366871,-35
1627366881,-40
1627366887,-38
1627366903,-37
1627366909,-35
1627366914,-34
1627366930,-33
1627366963,-37
1627366990,-31
1627367085,-40
1627367101,-29
1627367112,-45
1627367128,-45
1627367150,-36
1627367161,-42
1627367166,-37
1627367177,-42
1627367183,-36
1627367188,-41
1627367199,-43
1627367204,-40
1627367210,-43
1627367215,-33
1627367226,-53
1627367232,-21
1627367253,-43
1627367270,-45
1627367286,-42
1627367291,-44
1627367308,-45
1627367329,-38
1627367340,-44
1627367346,-37
1627367351,-43
1627367362,-40
1627367373,-45
1627367395,-38
1627367400,-43
1627367411,-29
1627367422,-35
1627367438,-33
1627367454,-45
1627367485,-27
1627367507,-43
1627367518,-34
1627367534,-43
1627367545,-43
1627367550,-40
1627367556,-37
1627367561,-49
1627367567,-43
1627367572,-41
1627367577,-42
1627367588,-44
1627367594,-42
1627367610,-38
1627367638,-40
1627367648,-43
1627367665,-41
1627367670,-43
1627367675,-40
1627367681,-40
1627367686,-44
1627367692,-41
1627367703,-42
1627367708,-33
1627367724,-39
1627367731,-41
1627367737,-29
1627367753,-28
1627367769,-43
1627367780,-42
1627367786,-44
1627367791,-44
1627367797,-38
1627367813,-41
1627367829,-41
1627367835,-44
1627367840,-41
1627367845,-41
1627367856,-47
1627367862,-44
1627367873,-43
1627367894,-32
1627367906,-45
1627367911,-37
1627367922,-43
1627367938,-44
1627367943,-43
1627367960,-42
1627367965,-55
1627367981,-56
1627367992,-42
1627367998,-43
1627368003,-44
1627368008,-41
1627368014,-47
1627368019,-42
1627368035,-45
1627368052,-34
1627368057,-48
1627368079,-43
1627368106,-43
1627368112,-48
1627368128,-43
1627368144,-41
1627368150,-53
1627368155,-43
1627368172,-44
1627368177,-47
1627368193,-46
1627368199,-47
1627368204,-41
1627368210,-44
1627368215,-35
1627368226,-46
1627368237,-45
1627368281,-45
1627368286,-47
1627368319,-45
1627368345,-48
1627368350,-54
1627368356,-52
1627368361,-51
1627368389,-41
1627368394,-42
1627368399,-49
1627368405,-43
1627368410,-49
1627368416,-50
1627368421,-40
1627368432,-49
1627368449,-49
1627368476,-50
1627368498,-51
1627368503,-43
1627368514,-49
1627368520,-42
1627368525,-48
1627368530,-50
1627368536,-48
1627368541,-47
1627368558,-44
1627368563,-38
1627368585,-47
1627368590,-48
1627368596,-51
1627368601,-52
1627368612,-50
1627368618,-48
1627368623,-47
1627368628,-49
1627368634,-49
1627368646,-46
1627368683,-46
1627368699,-41
1627368704,-45
1627368763,-51
1627368769,-43
1627368780,-50
1627368785,-45
1627368796,-52
1627368801,-47
1627368808,-50
1627368823,-49
1627368829,-49
1627368839,-50
1627368845,-46
1627368859,-47
1627368869,-44
1627368903,-44
1627368919,-46
1627368930,-49
1627368935,-41
1627368941,-39
1627368948,-57
1627368964,-53
1627368970,-46
1627368975,-42
1627368989,-58
1627369006,-52
1627369011,-50
1627369017,-45
1627369038,-49
1627369055,-48
1627369071,-42
1627369078,-48
1627369093,-51
1627369109,-51
