1627354455,598
1627354471,599
1627354486,599
1627354502,599
1627354517,600
1627354532,599
1627354548,599
1627354563,599
1627354579,598
1627354594,598
1627354640,599
1627354748,599
1627354872,600
1627354887,600
1627354903,598
1627354934,599
1627354949,600
1627354965,600
1627354980,599
1627354996,598
1627355026,599
1627355073,600
1627355150,599
1627355196,598
1627355227,599
1627355242,599
1627355258,600
1627355319,599
1627355427,599
1627355458,599
1627355489,600
1627355551,597
1627355566,600
1627355582,599
1627355613,599
1627355628,599
1627355659,599
1627355675,600
1627355690,1464
1627355716,1199
1627355722,584
1627355727,709
1627355774,599
1627355789,599
1627355804,599
1627355835,599
1627355866,599
1627355913,600
1627355998,600
1627356006,557
1627356012,573
1627356019,531
1627356024,620
1627356035,580
1627356041,656
1627356051,1379
1627356057,1186
1627356062,1362
1627356068,1010
1627356100,1018
1627356122,869
1627356128,660
1627356133,953
1627356144,1295
1627356160,634
1627356166,604
1627356177,634
1627356182,1360
1627356187,1406
1627356193,1294
1627356198,688
1627356204,1351
1627356209,1286
1627356215,638
1627356222,900
1627356243,599
1627356258,599
1627356273,600
1627356289,601
1627356310,1009
1627356321,762
1627356327,1158
1627356345,1124
1627356349,929
1627356359,833
1627356370,609
1627356398,601
1627356408,1111
1627356414,983
1627356419,1365
1627356430,1365
1627356446,1276
1627356452,971
1627356457,609
1627356463,600
1627356468,597
1627356474,1184
1627356484,1335
1627356495,1147
1627356507,941
1627356517,1462
1627356539,1321
1627356545,1330
1627356550,1318
1627356561,1345
1627356572,1353
1627356583,1368
1627356594,1357
1627356599,1346
1627356610,1166
1627356626,775
1627356642,1370
1627356653,1169
1627356659,1140
1627356664,988
1627356669,893
1627356675,1163
1627356680,1073
1627356686,1211
1627356702,625
1627356739,599
1627356769,600
1627356790,1397
1627356796,1046
1627356812,1204
1627356817,963
1627356823,1029
1627356828,1022
1627356834,960
1627356845,603
1627356850,596
1627356856,599
1627356931,1369
1627356942,1240
1627356947,1056
1627356974,1161
1627356985,965
1627357018,1017
1627357034,1093
1627357050,1400
1627357070,1345
1627357072,1366
1627357077,1350
1627357094,1282
1627357105,1314
1627357116,1310
1627357121,1263
1627357137,953
1627357143,895
1627357165,981
1627357176,1000
1627357192,982
1627357219,1293
1627357230,1371
1627357246,1194
1627357251,1050
1627357262,602
1627357268,642
1627357273,833
1627357284,916
1627357295,849
1627357317,1066
1627357328,1236
1627357333,1274
1627357344,1280
1627357349,1255
1627357355,1232
1627357360,1289
1627357371,1305
1627357382,1208
1627357393,627
1627357399,657
1627357409,1307
1627357426,1072
1627357431,1138
1627357437,1088
1627357458,1354
1627357469,1358
1627357474,1310
1627357491,1217
1627357496,1285
1627357507,1351
1627357513,1294
1627357523,1201
1627357529,1256
1627357534,1281
1627357540,1121
1627357561,600
1627357576,600
1627357587,638
1627357598,1340
1627357604,1369
1627357609,1176
1627357615,1364
1627357631,1283
1627357636,1312
1627357658,1368
1627357669,842
1627357674,589
1627357680,1308
1627357690,1062
1627357707,1161
1627357712,1169
1627357718,1073
1627357723,1137
1627357734,1278
1627357745,899
1627357756,1008
1627357761,1201
1627357767,1479
1627357789,640
1627357800,771
1627357827,1412
1627357832,1097
1627357849,1141
1627357854,1070
1627357865,611
1627357898,1005
1627357908,1348
1627357936,677
1627357947,940
1627357994,560
1627358000,1101
1627358397,617
1627358434,1295
1627358449,1618
1627358527,1073
1627358538,1192
1627358554,1097
1627358560,688
1627358576,1585
1627369234,600
1627369249,600
1627369295,600
1627369314,599
1627369341,598
1627369357,599
1627369388,599
1627369435,599
1627369496,599
1627369527,600
1627369542,599
1627369558,598
1627369589,600
1627369604,600
1627369620,599
1627369650,599
1627369697,598
1627369712,599
1627369728,599
1627369758,600
1627369774,600
1627369805,600
1627369820,599
1627369851,600
1627369882,599
1627369913,600
1627369959,599
1627369975,599
1627370021,599
1627370037,600
1627370061,616
1627370066,608
1627370072,583
1627370088,621
1627370099,651
1627370110,624
1627370132,644
1627370147,598
1627370194,600
1627370210,600
1627370240,599
1627370255,600
1627370271,1242
1627370283,841
1627370289,1211
1627370299,609
1627370310,600
1627370326,599
1627370357,602
1627370403,599
1627370422,653
1627370439,669
1627370466,804
1627370493,1085
1627370498,1205
1627370504,1277
1627370514,1287
1627370525,1281
1627370531,1318
1627370542,1310
1627370547,1042
1627370574,608
1627370585,600
1627370630,724
1627370646,1013
1627370652,1283
1627370662,1103
1627370690,1146
1627370695,1212
1627370701,1276
1627370706,1317
1627370717,1407
1627370722,1454
1627370728,1033
1627370750,1264
1627370755,1249
1627370761,1333
1627370766,1413
1627370771,1495
1627370777,1461
1627370788,1233
1627370793,1030
1627370799,753
1627370804,605
1627370810,600
1627370815,599
1627370826,647
1627370837,1301
1627370842,999
1627370848,1207
1627370880,1355
1627370886,1037
1627370896,1128
1627370902,1152
