1627358655,-9
1627358670,-10
1627358686,-9
1627358707,-7
1627358712,-9
1627358734,-9
1627358746,-18
1627358757,-10
1627358773,-7
1627358784,-10
1627358792,-9
1627358809,-8
1627358849,-7
1627358911,14
1627358957,14
1627358973,10
1627358988,-6
1627359003,-12
1627359035,-12
1627359041,-13
1627359046,-14
1627359052,-12
1627359069,-7
1627359087,-7
1627365473,-12
1627365484,-9
1627365489,-6
1627365495,-10
1627365531,-10
1627365578,7
1627365593,-12
1627365624,-29
1627365640,-30
1627365655,-28
1627365671,-29
1627365686,-29
1627365732,-16
1627365763,-34
1627365810,-29
1627365825,-22
1627365867,-39
1627365878,-32
1627365883,-27
1627365894,-28
1627365905,-14
1627365934,-18
1627365939,-30
1627365945,-34
1627365956,-24
1627365972,-25
1627365994,-27
1627366010,-26
1627366016,-32
1627366021,-30
1627366027,-25
1627366043,-22
1627366048,-33
1627366065,-31
1627366076,-25
1627366087,-31
1627366098,-26
1627366103,-30
1627366130,-29
1627366200,-25
1627366210,-26
1627366221,-28
1627366227,-31
1627366243,-29
1627366254,-34
1627366259,-23
1627366287,-26
1627366297,-32
1627366308,-26
1627366314,-29
1627366330,-23
1627366347,-31
1627366352,-28
1627366357,-25
1627366379,-30
1627366385,-25
1627366390,-25
1627366395,-24
1627366401,-32
1627366406,-25
1627366412,-26
1627366428,-27
1627366434,-25
1627366450,-30
1627366487,-31
1627366517,-30
1627366533,-31
1627366548,-29
1627366555,-30
1627366566,-37
1627366571,-33
1627366587,-33
1627366604,-24
1627366615,-27
1627366631,-22
1627366636,-32
1627366647,-24
1627366658,-25
1627366674,-31
1627366689,-30
1627366699,-44
1627366727,-32
1627366738,-27
1627366744,-28
1627366749,-32
1627366754,-31
1627366771,-27
1627366796,-45
1627366802,-19
1627366812,-65
1627366818,-16
1627366823,-28
1627366845,-27
1627366856,-31
1627366861,-34
1627366867,-31
1627366872,-22
1627366904,-26
1627366975,-33
1627366980,-32
1627366986,-31
1627367024,-31
1627367055,-29
1627367072,-28
1627367093,-35
1627367157,-27
1627367162,-26
1627367173,-36
1627367179,-23
1627367189,-27
1627367212,0
1627367217,-33
1627367228,-29
1627367236,-62
1627367241,-28
1627367250,-52
1627367261,-30
1627367267,-30
1627367283,-28
1627367309,-24
1627367314,-25
1627367320,-31
1627367325,-23
1627367346,-30
1627367362,-68
1627367368,-28
1627367405,-32
1627367420,-33
1627367436,-31
1627367467,-61
1627367472,-32
1627367505,-27
1627367520,-29
1627367536,-40
1627367545,-61
1627367570,-34
1627367582,-52
1627367593,-35
1627367647,-28
1627367653,-30
1627367658,-30
1627367664,-26
1627367669,-32
1627367675,-27
1627367680,-28
1627367685,-30
1627367716,-33
1627367732,-33
1627367763,-32
1627367778,-32
1627367809,-34
1627367825,-32
1627367840,-36
1627367871,-34
1627367932,-34
1627367948,-31
1627367963,-35
1627367994,-34
1627368009,-33
1627368071,-32
1627368102,-32
1627368118,-36
1627368133,-31
1627368149,-34
1627368180,-35
1627368195,-34
1627368257,-32
1627368350,-37
1627368396,-35
1627368449,-19
1627368464,-37
1627368480,-34
1627368495,44
1627368511,52
1627368542,0
1627368573,0
1627368604,0
1627368712,0
1627368727,0
1627368743,0
1627368789,0
1627368805,0
1627368820,0
1627368835,0
1627368851,0
1627368866,0
1627368882,55
1627368897,0
1627368944,0
1627368990,0
1627369006,0
1627369029,-46
1627369040,-38
1627369050,-39
1627369056,-40
1627369061,-37
1627369068,-47
1627369078,-30
1627369109,-40
1627369139,-45
1627369155,-48
1627369248,-42
1627369263,-49
1627369278,-46
1627369325,-48
1627369340,-49
1627369356,-48
1627369371,-45
1627369417,-46
1627369433,-49
1627369448,-44
1627369525,-50
1627369576,-49
1627369607,-44
1627369654,-45
1627369683,-76
1627369688,-47
1627369693,-54
1627369709,-48
1627369724,-50
1627369755,-50
1627369802,-47
1627369863,-46
1627369879,-50
1627369894,-48
1627369925,-48
1627369972,-43
1627370033,-39
1627370080,-41
1627370127,-32
1627370143,-64
1627370148,-61
1627370170,-68
1627370201,-50
1627370232,-52
1627370247,-54
1627370278,-50
1627370294,-58
1627370325,-49
1627370356,-53
1627370371,-54
1627370433,-46
1627370464,-47
1627370479,-44
1627370494,-44
1627370556,39
1627370572,72
1627370618,0
1627370633,0
1627370695,0
1627370726,74
1627370741,-1
1627370772,0
1627370911,4
1627370942,0
1627370973,0
1627371019,0
1627371034,0
1627371096,3
1627371112,0
1627371143,0
1627371158,0
1627371220,0
1627371297,0
1627371328,20
1627371359,0
1627371374,0
1627371390,0
1627371436,0
1627371452,0
1627371483,0
1627371513,0
1627371544,0
1627371560,0
1627371575,0
1627371591,0
1627371622,0
1627371637,0
1627371668,2
1627371699,0
1627371761,0
1627371791,0
1627371807,0
1627371837,0
1627371853,0
1627371868,0
1627371930,0
1627372007,0
1627372038,0
1627372053,0
1627372069,0
1627372084,0
1627372100,0
1627372161,0
1627372192,0
1627372280,-51
1627372307,-34
1627372313,-52
1627372318,-49
1627372323,-51
1627372353,-64
1627372358,-42
1627372364,-52
1627372369,-49
1627372375,-43
1627372380,-36
1627372388,-63
1627372420,-44
1627372435,-39
1627372497,-47
1627372559,-44
1627372574,-36
1627372590,-43
1627372620,-41
1627372636,-39
1627372682,-42
1627372698,-48
1627372729,-29
1627372761,-33
1627372767,-34
1627372772,-36
1627372778,-35
1627372789,-25
1627372802,-54
1627372824,-39
1627372830,-25
1627372835,-34
1627372868,-35
1627372915,-31
1627372950,-32
1627372955,-41
1627372960,-42
1627372966,-27
1627372977,-33
1627373003,-41
1627373018,-37
1627373034,-40
1627373049,-35
1627373071,-60
1627373077,-28
1627373088,-29
1627373097,-58
1627373108,-35
1627373114,-38
1627373119,-51
1627373141,-37
1627373146,-43
1627373157,-42
1627373162,-31
1627373183,-34
1627373199,-40
1627373229,-40
1627373245,-34
1627373253,-62
1627373259,-45
1627373264,-41
1627373269,-42
1627373280,-33
1627373286,-39
1627373297,-37
1627373313,-40
1627373329,-47
1627373335,-42
1627373345,-45
1627373378,-40
1627373388,-61
1627373394,-32
1627373399,-45
1627373421,-41
1627373437,-39
1627373442,-37
1627373448,-40
1627373459,-39
1627373464,-33
1627373475,-40
1627373491,-34
1627373555,-47
1627373566,-35
1627373572,-38
1627373583,-36
1627373588,-37
1627373593,-38
1627373604,-32
1627373610,-27
1627373615,-32
1627373631,-35
1627373646,-60
1627373657,-37
1627373679,-36
1627373689,-35
1627373706,-37
1627373711,-40
1627373733,-38
1627373739,-36
1627373744,-35
1627373776,-36
1627373806,-35
1627373812,-25
1627373817,-23
1627373823,-36
1627373829,-46
1627373835,-38
1627373846,-36
1627373851,-42
1627373868,-35
1627373889,-38
1627373900,-40
1627373906,-37
1627373911,-40
1627373917,-44
1627373933,-37
1627373954,-13
1627373966,-39
1627373977,-14
1627373982,-34
1627373993,-19
1627373999,-36
1627374004,-43
1627374015,-35
1627374021,-40
1627374026,-40
1627374042,-40
1627374048,-28
1627374070,-28
1627374076,-38
1627374081,-35
1627374086,-22
1627374107,-38
1627374123,-39
1627374138,-38
1627374154,-39
1627374184,-40
1627374200,-38
1627374231,-40
1627374246,-41
1627374262,-41
1627374277,-41
1627374292,-39
1627374308,-45
1627374323,-43
1627374339,-44
1627374354,-42
1627374370,-45
1627374416,-42
1627374421,-40
1627374427,-38
1627374438,-38
1627374443,-40
1627374448,-38
1627374465,-12
1627374553,-40
1627374599,-40
1627374615,-41
1627374630,-43
1627374645,-41
1627374676,-42
1627374692,-43
1627374707,-42
1627374738,-42
1627374754,-43
1627374767,-65
1627374772,-40
1627374783,-29
1627374798,-65
1627374809,-38
1627374845,-43
1627374861,-42
1627374892,-41
1627374923,-43
1627374954,-43
1627374984,-43
1627375000,-42
1627375015,-43
1627375046,-43
1627375062,63
1627375077,-39
1627375092,-27
1627375185,-48
1627375201,-51
1627375247,-48
1627375278,-24
1627375357,-26
1627375362,-27
1627375467,-17
