1627365478,1
1627365487,1
1627365493,2
1627365498,2
1627365506,0
1627365519,0
1627365581,0
1627365643,0
1627365658,0
1627365674,0
1627365689,0
1627365720,0
1627365782,0
1627365797,0
1627365813,0
1627365828,0
1627365843,0
1627365874,0
1627365905,0
1627365920,0
1627365951,0
1627365967,0
1627365982,0
1627365998,0
1627366013,0
1627366044,0
1627366136,0
1627366167,0
1627366185,3
1627366201,7
1627366223,3
1627366228,2
1627366244,0
1627366290,0
1627366306,0
1627366383,0
1627366477,0
1627366524,0
1627366539,0
1627366560,7
1627366592,12
1627366603,2
1627366614,2
1627366625,1
1627366630,2
1627366636,1
1627366652,0
1627366667,0
1627366713,0
1627366729,0
1627366735,4
1627366762,9
1627366767,12
1627366789,13
1627366795,11
1627366811,13
1627366816,11
1627366822,12
1627366832,18
1627366838,22
1627366843,23
1627366849,24
1627366860,11
1627366871,3
1627366881,18
1627366887,22
1627366903,28
1627366909,30
1627366914,32
1627366930,28
1627366963,35
1627366990,18
1627367085,4
1627367101,19
1627367112,23
1627367128,32
1627367150,40
1627367161,43
1627367166,41
1627367177,40
1627367183,36
1627367188,32
1627367199,26
1627367204,19
1627367210,13
1627367215,4
1627367226,0
1627367232,9
1627367253,28
1627367270,37
1627367286,41
1627367291,42
1627367308,38
1627367329,40
1627367340,45
1627367346,44
1627367351,42
1627367362,43
1627367373,45
1627367395,45
1627367400,47
1627367411,46
1627367422,44
1627367438,27
1627367454,0
1627367485,11
1627367507,31
1627367518,38
1627367534,20
1627367545,15
1627367550,21
1627367556,25
1627367561,29
1627367567,32
1627367572,36
1627367577,38
1627367588,40
1627367594,38
1627367610,30
1627367638,27
1627367648,34
1627367665,35
1627367670,37
1627367675,38
1627367681,41
1627367686,44
1627367692,46
1627367703,45
1627367708,38
1627367724,1
1627367731,0
1627367737,2
1627367753,21
1627367769,27
1627367780,28
1627367786,27
1627367791,22
1627367797,20
1627367813,32
1627367829,34
1627367835,33
1627367840,28
1627367845,29
1627367856,32
1627367862,35
1627367873,43
1627367894,44
1627367906,39
1627367911,35
1627367922,35
1627367938,37
1627367943,34
1627367960,3
1627367965,5
1627367981,21
1627367992,22
1627367998,21
1627368003,15
1627368008,11
1627368014,6
1627368019,2
1627368035,0
1627368052,13
1627368057,17
1627368079,27
1627368106,33
1627368112,36
1627368128,26
1627368144,1
1627368150,8
1627368155,14
1627368172,27
1627368177,32
1627368193,34
1627368199,34
1627368204,37
1627368210,35
1627368215,31
1627368226,18
1627368237,3
1627368281,21
1627368286,25
1627368319,17
1627368345,1
1627368350,2
1627368356,6
1627368361,12
1627368389,34
1627368394,37
1627368399,39
1627368405,41
1627368410,40
1627368416,42
1627368421,44
1627368432,43
1627368449,43
1627368476,34
1627368498,41
1627368503,43
1627368514,44
1627368520,44
1627368525,43
1627368530,41
1627368536,38
1627368541,37
1627368558,25
1627368563,18
1627368585,26
1627368590,29
1627368596,31
1627368601,27
1627368612,30
1627368618,28
1627368623,28
1627368628,27
1627368634,28
1627368646,35
1627368683,39
1627368699,9
1627368704,0
1627368763,29
1627368769,32
1627368780,25
1627368785,29
1627368796,30
1627368801,32
1627368808,34
1627368823,25
1627368829,26
1627368839,13
1627368845,4
1627368859,0
1627368869,8
1627368903,19
1627368919,29
1627368930,24
1627368935,14
1627368941,1
1627368948,0
1627368964,17
1627368970,15
1627368975,8
1627368989,1
1627369006,16
1627369011,6
