1627354455,23
1627354471,999
1627354479,999
1627354484,999
1627354495,999
1627354501,999
1627354525,999
1627354556,999
1627354572,999
1627354587,999
1627354603,999
1627354618,999
1627354649,999
1627354711,999
1627354731,999
1627354737,74
1627354748,0
1627354759,94
1627354770,16
1627354775,21
1627354780,20
1627354802,78
1627354813,24
1627354818,192
1627354840,29
1627354857,5
1627354862,89
1627354873,62
1627354878,24
1627354884,0
1627354889,0
1627354895,6
1627354905,71
1627354911,85
1627354922,6
1627354927,0
1627354943,9
1627354949,9
1627354954,25
1627354965,0
1627354976,80
1627354981,5
1627354987,6
1627354992,6
1627355008,1
1627355014,44
1627355019,30
1627355025,5
1627355030,5
1627355036,6
1627355041,8
1627355052,46
1627355057,42
1627355068,88
1627355096,93
1627355106,39
1627355122,999
1627355153,999
1627355168,999
1627355183,999
1627355229,999
1627355235,96
1627355251,999
1627355256,999
1627355262,999
1627355284,999
1627355300,999
1627355313,999
1627355321,999
1627355344,999
1627355372,999
1627355378,999
1627355424,999
1627355451,999
1627355468,999
1627355479,999
1627355485,999
1627355490,999
1627355527,999
1627355543,999
1627355574,999
1627355589,999
1627355636,999
1627355651,999
1627355682,999
1627355713,999
1627355740,999
1627355787,999
1627355848,999
1627355879,999
1627355895,999
1627355923,999
1627355939,48
1627355945,999
1627355961,999
1627355972,96
1627355977,89
1627355983,999
1627356411,999
1627356417,999
1627356427,999
1627356460,999
1627356469,999
1627356471,999
1627356476,999
1627356488,999
1627356494,999
1627356516,999
1627356526,999
1627374587,999
1627374602,999
1627374633,999
1627374649,999
1627374666,999
1627374671,999
1627374677,999
1627374682,999
1627374713,999
1627374744,999
1627374760,999
1627374775,999
1627374795,999
1627374806,0
1627374847,999
1627374888,999
1627374903,999
1627374949,999
1627374965,999
1627374997,999
1627375004,999
1627375010,999
1627375016,999
1627375021,999
1627375027,999
1627375032,999
1627375048,999
1627375064,999
1627375085,0
1627375118,42
1627375129,86
1627375134,11
1627375139,9
1627375145,9
1627375156,10
1627375161,11
1627375166,11
1627375172,26
1627375177,169
1627375188,105
1627375204,72
1627375216,35
1627375226,39
1627375231,6
1627375242,18
1627375253,999
1627375269,999
1627375284,999
1627375289,257
1627375300,27
1627375306,73
1627375311,45
1627375333,0
1627375338,0
1627375349,1
1627375354,72
1627375365,89
1627375370,91
1627375387,37
1627375392,0
1627375403,0
1627375425,0
1627375441,0
1627375484,30
1627375489,0
1627375500,53
1627375506,54
1627375516,44
1627375527,25
1627375533,18
1627375543,38
1627375554,50
1627375587,21
1627375609,32
1627375614,50
1627375625,36
1627375630,35
1627375636,31
1627375641,27
1627375652,34
1627375668,48
1627375673,59
1627375679,54
1627375684,33
1627375701,31
1627375706,0
1627375711,24
1627375733,63
1627375776,45
1627375781,7
1627375792,15
1627375798,4
1627375803,5
1627375814,36
1627375821,24
1627375830,34
1627375868,70
1627375873,71
1627375879,57
1627375889,53
1627375900,53
1627375906,34
1627375911,46
1627375949,41
1627375960,48
1627375965,3
1627375981,45
1627375987,35
1627375998,66
1627376003,58
1627376008,52
1627376014,44
1627376025,59
1627376030,49
1627376041,64
1627376046,64
1627376052,24
1627376057,0
1627376079,0
1627376084,0
