1627354499,7
1627354530,14
1627354545,14
1627354591,20
1627354638,13
1627354653,14
1627354699,14
1627354717,48
1627354728,11
1627354774,41
1627354790,71
1627354801,30
1627354812,20
1627354823,11
1627354828,84
1627354834,58
1627354839,0
1627354845,71
1627354866,42
1627354872,51
1627354910,0
1627354932,54
1627354942,25
1627354953,41
1627354961,32
1627354964,33
1627354975,35
1627354997,0
1627355002,66
1627355035,35
1627355041,18
1627355046,39
1627355051,36
1627355079,37
1627355111,29
1627355117,34
1627355133,49
1627355139,61
1627355144,46
1627355182,0
1627355204,64
1627355220,47
1627355226,25
1627355231,0
1627355237,70
1627355242,0
1627355253,67
1627355258,12
1627355264,38
1627355277,61
1627355286,0
1627355297,0
1627355302,74
1627355319,45
1627355329,0
1627355335,35
1627355362,16
1627355367,0
1627355373,3
1627355409,14
1627355452,59
1627355458,39
1627355463,4
1627355479,0
1627355496,32
1627355501,47
1627355507,47
1627355518,0
1627355523,63
1627355534,43
1627355545,28
1627355550,21
1627355559,7
1627355567,0
1627355572,0
1627355577,0
1627355611,15
1627355616,22
1627355632,0
1627355648,71
1627355654,0
1627355659,0
1627355670,53
1627355676,19
1627355681,11
1627355693,46
1627355694,0
1627355708,11
1627355748,9
1627355753,25
1627355764,29
1627355770,0
1627355775,9
1627355797,53
1627355802,0
1627355807,38
1627355829,0
1627355846,22
1627355856,52
1627355873,11
1627355919,11
1627355950,11
1627355965,11
1627355981,11
1627356002,25
1627356008,28
1627356013,19
1627356037,13
1627356058,10
1627356068,0
1627356084,12
1627356120,41
1627356125,20
1627356192,14
1627356223,14
1627356239,12
1627356361,13
1627356376,11
1627356392,32
1627356403,0
1627356408,9
1627356424,9
1627356440,13
1627356448,13
1627356484,12
1627375483,12
1627375498,13
1627375529,14
1627375575,13
1627375591,14
1627375606,13
1627375615,43
1627375620,12
1627375636,13
1627375667,13
1627375697,12
1627375728,12
1627375744,12
1627375759,12
1627375775,11
1627375790,12
1627375821,11
1627375836,11
1627375852,11
1627375883,12
1627375914,11
1627375928,18
1627375952,14
1627375957,12
1627375974,13
1627375991,11
1627376023,0
1627376034,11
1627376040,11
1627376045,11
1627376051,12
1627376056,27
1627376078,0
1627376089,13
1627376105,0
1627376111,0
1627376122,39
1627376127,56
1627376132,69
1627376139,51
1627376143,71
1627376149,49
1627376160,37
1627376165,16
1627376176,9
1627376181,0
1627376187,0
1627376225,20
1627376231,30
1627376247,18
1627376252,13
1627376258,19
1627376268,46
1627376290,24
1627376306,0
1627376317,10
1627376328,11
1627376334,54
1627376339,71
1627376350,33
1627376361,0
1627376372,0
1627376379,37
1627376382,38
1627376388,26
1627376399,12
1627376410,21
1627376422,18
1627376432,56
1627376437,62
1627376443,53
1627376454,35
1627376459,32
1627376470,25
1627376481,37
1627376492,34
1627376497,31
1627376502,23
1627376508,30
1627376513,38
1627376524,0
1627376530,0
1627376546,51
1627376557,19
1627376562,48
1627376568,26
1627376573,44
1627376584,45
1627376595,0
1627376617,38
1627376633,67
1627376666,36
1627376671,0
1627376677,0
1627376688,39
1627376699,46
1627376704,70
1627376710,57
1627376721,41
1627376726,34
1627376743,33
1627376748,20
1627376759,0
1627376770,42
1627376780,40
1627376786,45
1627376791,44
1627376813,6
1627376818,11
1627376824,10
1627376846,24
1627376852,20
1627376857,10
1627376919,11
1627376935,11
1627376950,11
1627376996,11
1627377012,10
1627377027,11
1627377074,11
1627377089,11
1627377105,11
1627377120,11
1627377136,11
1627377151,12
1627377166,11
1627377182,11
1627377213,10
1627377228,11
1627377290,11
1627377305,10
1627377336,11
1627377413,11
1627377444,11
1627377454,22
1627377485,12
1627377493,36
1627377498,20
1627377546,12
1627377562,12
1627377593,12
1627377639,12
1627377685,12
1627377701,12
1627377716,12
1627377747,14
1627377778,14
1627377824,13
1627377855,11
1627377872,15
1627377887,17
1627377901,0
1627377906,21
1627377912,18
1627377917,10
1627377928,8
1627377959,14
1627378005,13
1627378020,12
1627378051,13
1627378067,36
1627378098,13
1627378144,13
1627378161,14
1627378190,20
1627378206,14
1627378221,13
1627378236,13
1627378252,12
1627378298,12
1627378344,12
1627378360,12
1627378375,12
1627378390,13
1627378406,13
1627378437,19
1627378560,12
1627378575,12
1627378591,13
1627378606,13
1627378622,13
1627378668,12
1627378683,12
1627378699,12
1627378730,12
1627378745,12
1627378822,13
1627378868,13
1627378899,14
1627378946,13
1627378992,14
1627379007,13
1627379038,14
1627379085,13
1627379100,13
1627379131,13
1627379208,14
1627379223,13
1627379239,13
1627379253,22
1627379259,19
1627379274,22
1627379280,0
1627379291,0
1627379301,26
1627379312,3
1627379329,16
1627379340,3
1627379345,0
1627379350,0
1627379356,34
1627379367,12
1627379383,13
1627379399,0
1627379404,12
1627379410,25
1627379434,63
1627379439,33
1627379450,40
1627379461,47
1627379467,42
1627379484,18
1627379504,8
1627379510,2
1627379521,17
1627379526,20
1627379542,27
1627379559,24
1627379564,1
1627379569,39
1627379575,32
1627379586,33
1627379607,30
1627379624,47
1627379629,45
1627379634,48
1627379645,0
1627379667,46
1627379689,12
1627379694,34
1627379705,0
1627379714,40
1627379743,0
1627379748,11
1627379767,55
1627379772,52
1627379783,46
1627379789,53
1627379794,36
1627379810,41
1627379816,5
1627379837,0
1627379843,0
1627379879,12
1627379895,11
1627379911,50
1627379943,0
1627379970,44
1627379981,15
1627379992,38
1627379997,10
1627380013,11
1627380028,12
1627380044,11
1627380059,11
1627380075,10
1627380090,11
1627380102,32
1627380108,0
1627380113,30
1627380119,7
1627380124,19
1627380135,19
1627380154,20
1627380180,16
1627380186,12
1627380191,13
1627380207,11
1627380253,12
1627380268,11
1627380315,17
1627380326,11
1627380342,14
1627380353,22
1627380358,20
1627380364,15
1627380395,14
1627380426,3
1627380441,13
1627380457,13
1627380472,15
1627380534,13
1627380549,44
1627380580,14
1627380611,12
1627380642,14
1627380657,19
1627380673,0
1627380688,43
1627380734,26
1627380750,10
1627380780,14
1627380811,14
1627380827,22
1627380873,0
1627380889,13
1627380902,0
1627380923,12
1627380929,14
1627380934,0
1627383044,11
1627383059,11
1627383075,11
1627383105,11
1627383121,10
1627383152,10
1627383167,10
1627383183,10
1627383244,10
1627383296,14
1627383302,5
1627383313,7
1627383351,10
1627383398,11
1627383413,11
1627383429,11
1627383459,11
1627383475,11
1627383521,11
1627383537,10
1627383552,11
1627383568,12
1627383583,11
1627383599,11
1627383614,11
1627383630,11
1627383694,39
1627383705,3
1627383720,15
1627383736,17
1627383751,8
1627383763,0
1627383768,10
1627383779,11
1627383790,11
1627383796,24
1627383806,47
1627383817,9
1627383823,4
1627383834,0
1627383839,0
1627383845,9
1627383866,11
1627383881,13
