1627354455,8
1627354471,8
1627354479,20
1627354484,18
1627354495,20
1627354501,16
1627354525,10
1627354556,11
1627354572,11
1627354587,11
1627354603,11
1627354618,11
1627354649,11
1627354711,10
1627354731,19
1627354737,15
1627354748,0
1627354759,46
1627354770,11
1627354775,10
1627354780,11
1627354802,36
1627354813,9
1627354818,53
1627354840,15
1627354857,12
1627354862,70
1627354873,64
1627354878,28
1627354884,0
1627354889,0
1627354895,9
1627354905,21
1627354911,42
1627354922,11
1627354927,0
1627354943,11
1627354949,9
1627354954,10
1627354965,0
1627354976,50
1627354981,8
1627354987,9
1627354992,9
1627355008,0
1627355014,35
1627355019,28
1627355025,8
1627355030,9
1627355036,9
1627355041,10
1627355052,20
1627355057,18
1627355068,43
1627355096,18
1627355106,9
1627355122,10
1627355153,9
1627355168,10
1627355183,10
1627355229,21
1627355235,19
1627355251,15
1627355256,9
1627355262,10
1627355284,16
1627355300,15
1627355313,16
1627355321,15
1627355344,13
1627355372,10
1627355378,10
1627355424,11
1627355451,12
1627355468,14
1627355479,17
1627355485,15
1627355490,14
1627355527,11
1627355543,10
1627355574,11
1627355589,11
1627355636,15
1627355651,17
1627355682,17
1627355713,16
1627355740,17
1627355787,11
1627355848,16
1627355879,16
1627355895,17
1627355923,10
1627355939,11
1627355945,11
1627355961,12
1627355972,12
1627355977,11
1627355983,13
1627356411,12
1627356417,14
1627356427,16
1627356460,19
1627356469,5
1627356471,11
1627356476,13
1627356488,20
1627356494,15
1627356516,2
1627356526,14
1627374587,13
1627374602,13
1627374633,12
1627374649,11
1627374666,10
1627374671,11
1627374677,12
1627374682,13
1627374713,13
1627374744,11
1627374760,11
1627374775,11
1627374795,22
1627374806,0
1627374847,14
1627374888,11
1627374903,11
1627374949,11
1627374965,11
1627374997,9
1627375004,24
1627375010,18
1627375016,27
1627375021,19
1627375027,13
1627375032,14
1627375048,17
1627375064,22
1627375085,0
1627375118,12
1627375129,40
1627375134,11
1627375139,11
1627375145,11
1627375156,10
1627375161,11
1627375166,11
1627375172,11
1627375177,60
1627375188,64
1627375204,57
1627375216,30
1627375226,34
1627375231,8
1627375242,10
1627375253,10
1627375269,11
1627375284,10
1627375289,46
1627375300,35
1627375306,59
1627375311,50
1627375333,0
1627375338,0
1627375349,7
1627375354,45
1627375365,70
1627375370,72
1627375387,39
1627375392,0
1627375403,0
1627375425,0
1627375441,0
1627375484,33
1627375489,0
1627375500,50
1627375506,53
1627375516,48
1627375527,27
1627375533,19
1627375543,43
1627375554,52
1627375587,27
1627375609,36
1627375614,53
1627375625,40
1627375630,37
1627375636,33
1627375641,30
1627375652,34
1627375668,47
1627375673,60
1627375679,57
1627375684,37
1627375701,33
1627375706,0
1627375711,26
1627375733,65
1627375776,47
1627375781,16
1627375792,17
1627375798,6
1627375803,5
1627375814,36
1627375821,27
1627375830,37
1627375868,72
1627375873,72
1627375879,61
1627375889,55
1627375900,52
1627375906,37
1627375911,47
1627375949,43
1627375960,51
1627375965,3
1627375981,47
1627375987,39
1627375998,65
1627376003,59
1627376008,54
1627376014,50
1627376025,60
1627376030,51
1627376041,66
1627376046,65
1627376052,26
1627376057,0
1627376079,0
1627376084,0
1627376089,0
1627376100,0
1627376117,0
1627376122,7
1627376128,38
1627376133,6
1627376155,37
1627376177,22
1627376182,11
1627376193,29
1627376204,13
1627376220,10
1627376231,10
1627376238,10
1627376242,10
1627376247,51
1627376263,70
1627376317,41
1627376323,38
1627376328,24
1627376334,19
1627376350,19
1627376361,50
1627376371,51
1627376382,51
1627376388,9
1627376393,22
1627376404,25
1627376415,27
1627376420,30
1627376425,25
1627376442,24
1627376458,27
1627376463,22
1627376474,25
1627376479,24
1627376496,28
1627376512,26
1627376528,33
1627376533,36
1627376539,36
1627376544,32
1627376550,34
1627376555,0
1627376582,3
1627376615,0
1627376621,39
1627376626,0
1627376632,59
1627376637,12
1627376642,25
1627376648,23
1627376653,6
1627376659,7
1627376664,7
1627376675,19
1627376680,20
1627376696,18
1627376707,0
1627376713,9
1627376723,10
1627376734,34
1627376761,12
1627376777,53
1627376783,52
1627376788,34
1627376799,36
1627376821,21
1627376831,9
1627376847,49
1627376853,32
1627376864,39
1627376885,52
1627376891,50
1627376902,9
1627376907,32
1627376912,0
1627376923,11
1627376928,11
1627376958,71
1627376963,65
1627376985,58
1627376995,41
1627377039,36
1627377050,32
1627377055,33
1627377062,37
1627377077,25
1627377082,11
1627377098,49
1627377109,47
1627377120,46
1627377131,10
1627377136,11
1627377157,11
1627377172,12
1627377194,8
1627377199,0
1627377216,36
1627377221,31
1627377232,18
1627377243,16
1627377280,11
1627377301,19
1627377306,17
1627377328,13
1627377369,12
1627377385,11
1627377400,10
