1627363163,28
1627363169,18
1627363174,21
1627363185,14
1627363190,13
1627363196,12
1627363274,13
1627363320,13
1627363367,13
1627363382,13
1627363413,12
1627363444,12
1627363475,12
1627363506,12
1627363521,12
1627363552,12
1627363599,15
1627363676,15
1627363707,14
1627363722,15
1627363768,14
1627363784,14
1627363799,14
1627363846,14
1627363877,14
1627363969,14
1627363985,14
1627364000,14
1627364031,14
1627364046,14
1627364062,14
1627364077,14
1627364093,14
1627364100,14
1627364112,20
1627364117,25
1627364122,19
1627364139,16
1627364150,15
1627364156,16
1627364198,14
1627364214,14
1627364229,14
1627364245,14
1627364266,8
1627364271,52
1627364277,6
1627364282,0
1627364308,14
1627364324,14
1627364370,14
1627364417,30
1627364422,28
1627364433,21
1627364444,14
1627364449,17
1627364455,21
1627364460,25
1627364466,6
1627364497,13
1627364512,13
1627364528,13
1627364589,13
1627364603,39
1627364608,22
1627364630,11
1627364647,65
1627364652,78
1627364657,68
1627364663,17
1627364668,0
1627364685,85
1627364690,82
1627364696,85
1627364718,0
1627364723,14
1627364728,61
1627364756,85
1627364761,82
1627364766,84
1627364777,0
1627364783,0
1627364788,69
1627364799,77
1627364826,75
1627364832,78
1627364837,45
1627364842,40
1627364853,0
1627364870,52
1627364880,38
1627364897,42
1627364908,7
1627364913,0
1627364924,0
1627364950,38
1627364955,54
1627364977,85
1627364983,68
1627364993,85
1627365004,72
1627365021,85
1627365032,84
1627365037,55
1627365053,22
1627365059,51
1627365075,0
1627365102,85
1627365113,63
1627365146,47
1627365151,85
1627365157,85
1627365168,85
1627365173,78
1627365179,85
1627365184,85
1627365206,0
1627365217,0
1627365222,52
1627365228,56
1627365233,0
1627365255,0
1627365260,0
1627365288,85
1627365298,85
1627365304,79
1627365320,59
1627365337,58
1627365347,64
1627365358,67
1627365364,52
1627365386,83
1627365397,85
1627365402,85
1627365413,85
1627365418,85
1627365424,54
1627365451,26
1627365468,1
1627365473,0
1627365479,0
1627365495,0
1627365500,0
1627365511,0
1627365538,0
1627365549,0
1627365566,0
1627365577,34
1627365582,41
1627365604,0
1627365615,15
1627365626,15
1627365631,15
1627365637,15
1627365646,39
1627365662,49
1627365668,72
1627365678,56
1627365695,85
1627365711,62
1627365717,73
1627365722,77
1627365738,29
1627365744,0
1627365755,1
1627365760,52
1627365766,30
1627365771,0
1627365782,84
1627365804,38
1627365815,69
1627365820,1
1627365825,64
1627365831,81
1627365847,35
1627365858,36
1627365869,35
1627365886,0
1627365891,8
1627365896,78
1627365903,83
1627365907,69
1627365918,81
1627365924,2
1627365934,70
1627365940,68
1627365951,56
1627365978,48
1627365983,71
1627365989,48
1627366005,73
1627366027,51
1627366032,58
1627366038,67
1627366043,44
1627366049,33
1627366081,15
1627366118,36
1627366139,14
1627366150,15
1627366156,15
1627366202,16
1627366248,15
1627366264,28
1627366275,53
1627366292,16
1627366297,15
1627366302,32
1627366324,17
1627366346,4
1627366368,44
1627366378,37
1627366384,38
1627366400,54
1627366406,63
1627366411,80
1627366417,75
1627366422,53
1627366439,61
1627366444,57
1627366449,0
1627366465,15
1627366473,39
1627366479,22
1627366484,15
1627366505,19
1627366510,16
1627366516,19
1627366563,15
1627366594,15
1627366640,18
1627366656,19
1627366671,20
1627366702,18
1627366718,17
1627366764,17
1627366810,16
1627366841,15
1627366857,16
1627366872,16
1627366903,18
1627366918,17
1627367027,16
1627367057,19
1627367119,18
1627367134,17
1627367165,12
1627367212,10
1627367227,15
1627367258,14
1627367289,13
1627367304,11
1627367351,15
1627367366,12
1627367382,10
1627367413,13
1627367443,11
1627367459,12
1627367505,11
1627367521,11
1627367567,14
1627367582,13
1627367613,14
1627367628,14
1627367659,14
1627367675,14
1627367690,14
1627367798,12
1627367829,12
1627367845,12
1627367860,11
1627367875,13
1627367891,14
1627367937,14
1627367953,12
1627367968,13
1627367999,12
1627368014,13
1627368030,14
1627368045,14
1627368061,14
1627368076,12
1627368107,12
1627368123,12
1627368138,13
1627368169,12
1627368184,12
1627368200,13
1627368215,12
1627368308,15
1627368323,11
1627368385,12
1627368401,11
1627368431,15
1627368524,13
1627368539,13
1627368555,12
1627368570,13
1627368586,13
1627368616,13
1627368632,13
1627368647,15
1627368709,10
1627368740,10
1627368771,11
1627368786,11
1627368817,12
1627368833,12
1627368863,16
1627368879,16
1627368910,16
1627368925,11
1627368941,10
1627368956,11
1627368987,12
1627369003,12
1627369018,12
1627369034,12
1627369049,12
1627369065,16
1627369095,16
1627369142,11
1627369157,11
1627369204,11
1627369219,11
1627369235,13
1627369265,12
1627369327,16
1627369358,14
1627369404,10
1627369435,11
1627369451,11
1627369466,11
1627369482,11
1627369492,18
1627369497,11
1627369505,15
1627369515,14
1627369529,18
1627369534,14
1627369540,14
1627369551,22
1627369573,13
1627369594,6
1627369626,12
1627369673,11
1627369688,12
1627369750,11
1627369765,11
1627369796,11
1627369858,11
1627369874,11
1627369904,11
1627369920,25
1627369935,0
1627369966,14
1627370048,12
1627370063,12
1627370110,11
1627370156,10
1627370172,11
1627370280,11
1627370311,11
1627370388,10
1627370403,10
1627370435,10
1627370450,10
1627370471,23
1627370476,25
1627370482,26
1627370492,45
1627370498,56
1627370503,30
1627370509,0
1627370514,10
1627370520,27
1627370536,0
1627370541,0
1627370552,0
1627370569,0
1627370574,9
1627370579,9
1627370595,10
1627370623,8
1627370628,21
1627370634,7
1627370639,5
1627370650,8
1627370655,12
1627370661,18
1627370666,17
1627370678,39
1627370684,1
1627370689,23
1627370706,6
1627370717,53
1627370722,0
1627370728,0
1627370733,75
1627370738,2
1627370749,2
1627370791,10
1627370802,2
1627370807,66
1627370824,47
1627370835,39
1627370841,0
1627370851,11
1627370866,11
1627370877,58
1627370883,73
1627370888,0
1627370899,0
1627370905,10
1627370910,10
1627370921,76
1627370930,85
1627370948,47
1627370970,40
1627370986,38
1627370992,35
1627371013,6
1627371019,17
1627371030,0
1627371035,0
1627371041,46
1627371051,62
1627371057,63
1627371073,6
1627371079,57
1627371084,32
1627371090,54
1627371095,26
1627371106,35
1627371133,0
1627371144,0
1627371149,11
1627371201,12
1627371223,62
1627371239,14
1627371250,41
1627371255,0
1627371266,39
1627371272,85
1627371277,83
1627371283,60
1627371294,44
1627371321,42
1627371337,42
1627371343,46
1627371348,44
1627371354,31
1627371365,8
1627371370,26
1627371375,15
1627371392,0
1627371414,0
1627371430,0
1627371441,0
1627371452,8
1627371457,0
1627371463,21
1627371468,5
1627371473,0
1627371484,0
1627371495,11
1627371506,39
1627371511,70
1627371517,81
1627371522,65
1627371539,9
1627371565,11
1627371576,1
1627371581,63
1627371592,59
1627371598,85
1627371609,5
1627371636,67
1627371641,32
1627371685,46
1627371707,42
1627371712,36
1627371718,18
1627371723,32
1627371745,26
1627371778,26
1627371783,26
1627371789,0
1627371794,0
1627371818,39
1627371834,37
1627371839,0
1627371861,11
1627371866,12
1627371872,12
1627371887,12
1627371898,33
1627371903,66
1627371909,76
1627371920,38
1627371931,2
1627371941,21
1627371947,31
1627371958,21
1627371963,37
1627371969,38
1627371980,0
1627371985,3
1627371990,82
1627371996,55
1627372001,0
1627372012,8
1627372018,0
1627372023,11
1627372029,7
1627372034,28
1627372039,9
1627372684,0
1627372690,0
1627372700,11
1627372745,39
1627372750,2
1627372756,68
1627372772,41
1627372805,54
1627372843,4
1627372848,12
1627372864,11
1627372881,27
1627372886,39
1627372897,0
1627372918,10
1627372928,30
1627372939,49
1627372950,53
1627372961,0
1627372967,11
1627373002,18
1627373007,12
1627373013,10
1627373050,11
1627373050,10
1627373055,11
1627373061,8
1627373076,11
1627373092,11
1627373123,12
1627373220,10
1627373225,10
1627373225,10
1627373246,11
1627373261,11
1627373323,11
1627373339,11
1627373354,11
1627373385,11
1627373401,10
1627373416,11
1627373431,11
1627373447,11
1627373478,11
1627373493,11
1627373524,11
1627373539,11
1627373616,12
1627373632,12
1627373699,8
1627373704,1
1627373715,39
1627373727,10
1627373732,10
1627373742,10
1627373758,11
1627373804,11
1627373809,36
1627373847,38
1627373858,0
1627373864,0
1627373869,0
1627373891,0
1627373902,85
1627373908,0
1627373918,63
1627373929,85
1627373940,85
1627373956,0
1627373962,84
1627373967,85
1627373973,85
1627373978,85
1627373994,85
1627374011,0
1627374016,0
1627374038,66
1627374049,85
1627374065,48
1627374076,85
1627374087,67
1627374114,39
1627374136,0
1627374141,0
1627374152,84
1627374163,52
1627374174,62
1627374184,0
1627374190,55
1627374195,0
1627374206,0
1627374212,0
1627374233,0
1627374250,58
1627374266,85
1627374293,0
1627374310,0
1627374315,60
1627374342,27
1627374353,81
1627374358,0
1627374364,71
1627374369,85
1627374385,85
1627374402,82
1627374413,15
1627374418,69
1627374429,56
1627374440,14
1627374456,4
1627374467,85
1627374472,85
1627374483,85
1627374499,85
1627374505,85
1627374510,85
1627374516,50
1627374532,0
1627374543,0
1627374549,0
1627374554,0
1627374565,0
1627374570,0
1627374587,0
1627374597,0
1627374608,44
1627374614,20
1627374619,66
1627374630,1
1627374641,0
1627374646,0
1627374657,12
1627374663,11
1627374678,10
1627374709,11
1627374717,41
1627374723,13
1627374739,32
1627374744,68
1627374750,45
1627374755,85
1627374766,85
1627374771,85
1627374777,85
1627374788,85
1627374804,39
1627374815,44
1627374820,0
1627374826,57
1627374836,39
1627374853,33
1627374869,0
1627374875,37
1627374891,0
1627374902,65
1627374907,85
1627374913,50
1627374934,85
1627374945,73
1627374951,0
1627374962,66
1627374980,83
1627374983,49
1627375000,0
1627375016,70
1627375027,4
1627375038,42
1627375049,13
1627375068,16
1627375073,9
1627375088,11
1627375119,11
1627375150,11
1627375166,11
1627375212,11
1627375227,11
1627375305,10
1627375382,9
1627375397,10
1627375428,9
1627375459,10
1627375490,10
1627375552,10
1627375567,10
1627375583,10
1627375614,11
1627375660,11
1627375675,9
1627375722,8
1627375737,9
1627375753,9
1627375814,9
1627375829,10
1627375845,10
1627375891,10
1627375907,9
1627375922,10
1627375938,9
1627375953,8
1627375984,9
1627376015,9
1627376185,10
1627376200,9
1627376231,9
1627376262,9
1627376308,9
1627376339,8
1627376370,10
1627376432,9
1627376463,11
1627376478,10
1627376572,8
1627376578,11
1627376594,13
1627376605,14
1627376636,11
1627376651,11
1627376667,10
1627376713,10
1627376744,9
1627376787,9
1627376806,10
1627376823,9
1627376898,9
1627376914,8
1627376929,8
1627376945,8
1627376975,9
1627377023,9
1627377037,9
1627377053,9
1627377068,9
1627377083,10
1627377145,10
1627377161,10
1627377222,8
1627377238,8
1627377253,8
1627377269,9
1627377315,9
1627377330,9
1627377361,9
1627377377,9
1627377454,9
1627377546,9
1627377562,8
1627377577,9
1627377593,10
1627377608,9
1627377624,10
1627377655,10
1627377686,11
1627377747,8
1627377778,9
1627377794,8
1627377813,8
1627377840,8
1627377855,8
1627377871,9
1627377902,10
1627377963,9
1627377979,9
1627377994,9
1627378025,9
1627378040,9
1627378056,8
1627378071,8
1627378087,8
1627378118,9
1627378149,8
1627378164,8
1627378195,9
1627378303,10
1627378334,9
1627378411,9
1627378426,9
1627378442,8
1627378464,10
1627378480,10
1627378510,11
1627378526,11
1627378541,11
1627378572,9
1627378587,10
1627378618,10
1627378665,9
1627378682,9
1627378696,8
1627378727,8
1627378742,8
1627378788,8
1627378804,8
1627378820,8
1627378850,9
1627378866,9
1627378939,10
1627378949,20
1627378991,10
1627379037,8
1627379053,9
1627379068,8
1627379099,8
1627379115,8
1627379161,8
1627379176,7
1627379207,7
1627379238,8
1627379284,8
1627379300,9
1627379315,8
1627379331,9
1627379346,9
1627379454,7
1627379500,9
1627379531,9
1627379562,10
1627379578,9
1627379608,9
1627379639,9
1627379670,8
1627379685,8
1627379717,7
1627379747,8
1627379778,8
1627379793,8
1627379809,7
1627379824,8
1627379917,9
1627379994,9
1627380025,10
1627380056,8
1627380071,8
1627380164,9
1627380195,9
1627380210,9
1627380241,9
1627380272,8
1627380287,8
1627380302,9
1627380333,9
1627380364,9
1627380380,9
1627380395,8
1627380410,8
1627380426,8
1627380441,9
1627380472,9
1627380488,10
1627380503,10
1627380580,9
1627380596,8
1627380627,9
1627380688,8
1627380704,8
1627380734,9
1627380781,8
1627380827,9
1627380858,9
1627380889,9
1627380904,9
1627380920,9
1627380961,9
1627380972,23
1627380994,9
1627380999,9
1627381021,11
1627381052,9
1627381082,8
1627381098,9
1627381113,9
1627381129,9
1627381160,9
1627381221,9
1627381252,9
1627381268,9
1627381283,9
1627381345,9
1627381360,9
1627381407,9
1627381468,10
1627381484,10
1627381515,10
1627381530,10
1627381546,9
1627381561,9
1627381577,9
1627381638,9
1627381654,9
1627381669,9
1627381762,9
1627381793,9
1627381870,9
1627381886,9
1627381917,9
1627381932,8
1627381963,9
1627381978,11
1627382009,10
1627382040,10
1627382086,9
1627382102,9
1627382117,9
1627382164,9
1627382210,9
1627382225,9
1627382287,9
1627382303,9
1627382330,8
1627382377,12
1627382393,12
1627382438,10
1627382454,11
1627382469,12
1627382547,10
1627382562,10
1627382593,8
1627382670,11
1627382732,11
1627382763,11
1627382778,11
1627382871,10
1627382886,10
1627382932,9
1627382948,9
1627382963,11
1627382979,8
1627382994,11
1627383010,10
1627383025,9
1627383071,11
1627383087,11
1627383118,11
1627383133,11
1627383149,10
1627383164,11
1627383195,9
1627383334,12
1627383349,10
1627383426,10
1627383457,8
1627383488,12
1627383504,8
1627383565,11
1627383627,8
1627383642,10
1627383673,8
1627383704,8
1627383766,12
1627383797,9
1627383813,10
1627383869,32
1627383874,18
1627383885,4
1627383890,10
1627383896,15
1627383901,14
1627383912,8
1627383949,10
1627383965,10
1627383981,11
1627384011,10
1627384026,10
1627384088,10
1627384103,10
1627384150,10
1627384196,10
1627384212,10
1627384227,10
1627384242,10
1627384258,10
1627384304,11
1627384382,11
1627384397,10
