1104768000,188
1104854400,183
1104940800,182
1105027200,189
1105286400,192
1105372800,187
1105459200,180
1105545600,174
1105632000,188
1105891200,196
1105977600,197
1106064000,195
1106150400,191
1106496000,205
1106582400,199
1106755200,206
1106841600,203
1107100800,206
1107187200,204
1107273600,214
1107360000,224
1107446400,224
1107705600,221
1107792000,229
1107878400,230
1107964800,225
1108051200,230
1108310400,232
1108396800,231
1108483200,232
1108569600,219
1108656000,220
1108915200,230
1109001600,230
1109088000,226
1109174400,228
1109260800,225
1109520000,241
1109606400,226
1109692800,227
1109779200,228
1109865600,232
1110124800,235
1110211200,246
1110297600,249
1110384000,257
1110470400,260
1110729600,260
1110816000,256
1110902400,244
1110988800,241
1111075200,240
1111334400,240
1111420800,234
1111507200,236
1111593600,233
1111939200,231
1112025600,226
1112112000,240
1112198400,242
1112284800,239
1112544000,237
1112630400,236
1112716800,234
1112803200,234
1112889600,229
1113148800,227
1113235200,227
1113321600,226
1113494400,226
1113753600,223
1113840000,231
1113926400,228
1114012800,236
1114099200,238
1114358400,247
1114444800,241
1114531200,240
1114617600,232
1114704000,230
1114963200,231
1115049600,230
1115136000,230
1115222400,242
1115308800,239
1115568000,242
1115654400,237
1115740800,231
1115827200,233
1115913600,231
1116172800,227
1116259200,221
1116345600,221
1116432000,220
1116518400,220
1116777600,225
1116864000,223
1116950400,224
1117036800,221
1117123200,224
1117382400,221
1117468800,239
1117555200,237
1117641600,227
1117728000,232
1117987200,227
1118073600,232
1118160000,235
1118246400,232
1118332800,230
1118592000,229
1118678400,229
1118764800,232
1118851200,231
1118937600,234
1119196800,235
1119283200,234
1119369600,241
1119456000,240
1119542400,240
1119801600,242
1119888000,236
1119974400,242
1120060800,247
1120147200,248
1120406400,243
1120492800,244
1120579200,254
1120665600,250
1120752000,262
1121011200,269
1121097600,268
1121184000,266
1121270400,261
1121356800,251
1121616000,253
1121702400,252
1121788800,247
1121875200,249
1121961600,248
1122220800,254
1122307200,267
1122393600,261
1122566400,259
1122825600,267
1122912000,276
1122998400,278
1123084800,276
1123171200,265
1123430400,259
1123516800,261
1123603200,259
1123689600,259
1123776000,260
1124121600,260
1124208000,262
1124294400,262
1124380800,261
1124640000,256
1124726400,249
1124812800,247
1124899200,245
1124985600,248
1125244800,249
1125331200,249
1125417600,250
1125504000,250
1125590400,257
1125849600,259
1125936000,259
1126108800,261
1126195200,267
1126454400,271
1126540800,272
1126627200,269
1126713600,270
1126800000,267
1127059200,267
1127145600,279
1127232000,282
1127318400,271
1127404800,266
1127664000,274
1127750400,279
1127836800,274
1127923200,264
1128009600,265
1128268800,261
1128355200,265
1128441600,258
1128528000,253
1128614400,256
1128873600,260
1128960000,258
1129132800,253
1129219200,258
1129478400,252
1129564800,252
1129651200,250
1129737600,237
1129824000,234
1130083200,229
1130169600,230
1130256000,227
1130342400,221
1130428800,228
1130688000,238
1130860800,239
1131292800,236
1131379200,238
1131465600,239
1131552000,238
1131638400,241
1131897600,245
1132070400,251
1132156800,255
1132243200,249
1132502400,244
1132588800,240
1132675200,248
1132761600,246
1132848000,257
1133107200,260
1133193600,266
1133280000,271
1133366400,279
1133452800,282
1133712000,293
1133798400,290
1133884800,292
1133971200,291
1134057600,285
1134316800,283
1134403200,288
1134489600,308
1134576000,285
1134662400,286
1134921600,295
1135008000,291
1135094400,292
1135180800,297
1135267200,298
1135526400,287
1135612800,302
1135699200,295
1135785600,285
1135872000,286
1136131200,288
1136217600,289
1136304000,295
1136390400,303
1136476800,313
1136736000,319
1136822400,312
1136995200,313
1137081600,317
1137340800,323
1137427200,323
1137513600,321
1137600000,328
1137686400,337
1137945600,368
1138032000,341
1138118400,325
1138291200,333
1138550400,333
1138636800,337
1138723200,336
1138809600,338
1138896000,328
1139155200,334
1139241600,347
1139328000,335
1139500800,342
1139760000,347
1139846400,357
1139932800,350
1140019200,345
1140105600,341
1140364800,332
1140451200,334
1140537600,331
1140624000,317
1140710400,320
1140969600,330
1141056000,328
1141142400,337
1141228800,345
1141315200,357
1141574400,361
1141660800,350
1141747200,359
