1104768000,101326
1104854400,79084
1104940800,87148
1105027200,473580
1105286400,124020
1105372800,131448
1105459200,254268
1105545600,93990
1105632000,42750
1105891200,101542
1105977600,130582
1106064000,101206
1106150400,84150
1106496000,117714
1106582400,55342
1106755200,212266
1106841600,225530
1107100800,954940
1107187200,724100
1107273600,154798
1107360000,214406
1107446400,169990
1107705600,96868
1107792000,82502
1107878400,61966
1107964800,58140
1108051200,33750
1108310400,29072
1108396800,119506
1108483200,32146
1108569600,69518
1108656000,65946
1108915200,62370
1109001600,44010
1109088000,32852
1109174400,343200
1109260800,61218
1109520000,59630
1109606400,51456
1109692800,26276
1109779200,51210
1109865600,86134
1110124800,26704
1110211200,94268
1110297600,264888
1110384000,194918
1110470400,75028
1110729600,53056
1110816000,213426
1110902400,179852
1110988800,41826
1111075200,447728
1111334400,178354
1111420800,95378
1111507200,389528
1111593600,367314
1111939200,238742
1112025600,378050
1112112000,125252
1112198400,154940
1112284800,41076
1112544000,66096
1112630400,42318
1112716800,99482
1112803200,49470
1112889600,38046
1113148800,29322
1113235200,30762
1113321600,41618
1113494400,153004
1113753600,118886
1113840000,58070
1113926400,19894
1114012800,51676
1114099200,67130
1114358400,200432
1114444800,189768
1114531200,98810
1114617600,91890
1114704000,148910
1114963200,139628
1115049600,32662
1115136000,206784
1115222400,177876
1115308800,191344
1115568000,883092
1115654400,192782
1115740800,78744
1115827200,100454
1115913600,59992
1116172800,99226
1116259200,61654
1116345600,41326
1116432000,346758
1116518400,36362
1116777600,40112
1116864000,72556
1116950400,68724
1117036800,101844
1117123200,98416
1117382400,37824
1117468800,100706
1117555200,147768
1117641600,109086
1117728000,163868
1117987200,37314
1118073600,57006
1118160000,45894
1118246400,37744
1118332800,31190
1118592000,16788
1118678400,142322
1118764800,135758
1118851200,14506
1118937600,20294
1119196800,504304
1119283200,22606
1119369600,62566
1119456000,121168
1119542400,20322
1119801600,27198
1119888000,128138
1119974400,47052
1120060800,177738
1120147200,94558
1120406400,78512
1120492800,139880
1120579200,45646
1120665600,48988
1120752000,189090
1121011200,26492
1121097600,185690
1121184000,40788
1121270400,80882
1121356800,18496
1121616000,49350
1121702400,37510
1121788800,41922
1121875200,78920
1121961600,45970
1122220800,45880
1122307200,260780
1122393600,99308
1122566400,194908
1122825600,34676
1122912000,197546
1122998400,130610
1123084800,35064
1123171200,20600
1123430400,42018
1123516800,41702
1123603200,13674
1123689600,73750
1123776000,29944
1124121600,12456
1124208000,48930
1124294400,67720
1124380800,64748
1124640000,23268
1124726400,110070
1124812800,28076
1124899200,84966
1124985600,37262
1125244800,73384
1125331200,18930
1125417600,75656
1125504000,82876
1125590400,64102
1125849600,72668
1125936000,81706
1126108800,39830
1126195200,115524
1126454400,40600
1126540800,47468
1126627200,111440
1126713600,47082
1126800000,34588
1127059200,121088
1127145600,85582
1127232000,91172
1127318400,36272
1127404800,43966
1127664000,13310
1127750400,86978
1127836800,171708
1127923200,302824
1128009600,370400
1128268800,259798
1128355200,284534
1128441600,138594
1128528000,205890
1128614400,388274
1128873600,244746
1128960000,202512
1129132800,156374
1129219200,482836
1129478400,109536
1129564800,142984
1129651200,210906
1129737600,79440
1129824000,133832
1130083200,58172
1130169600,228438
1130256000,294464
1130342400,132816
1130428800,112036
1130688000,175062
1130860800,282030
1131292800,155850
1131379200,179148
1131465600,395880
1131552000,196036
1131638400,170470
1131897600,128230
1132070400,72804
1132156800,128522
1132243200,116576
