1191772800,104
1191859200,102
1191945600,105
1192032000,115
1192118400,117
1192377600,116
1192464000,128
1192550400,140
1192636800,149
1192723200,136
1192982400,133
1193068800,140
1193155200,144
1193241600,139
1193328000,142
1193587200,147
1193673600,150
1193760000,153
1193846400,155
1193932800,149
1194192000,155
1194278400,163
1194364800,159
1194451200,153
1194796800,155
1194883200,159
1194969600,161
1195056000,159
1195142400,159
1195401600,167
1195488000,165
1195574400,160
1195660800,152
1195747200,152
1196006400,156
1196092800,152
1196179200,152
1196265600,151
1196352000,148
1196611200,151
1196697600,152
1196784000,154
1196870400,158
1196956800,154
1197216000,155
1197302400,152
1197388800,151
1197475200,152
1197561600,149
1197820800,147
1197907200,141
1197993600,142
1198080000,136
1198425600,138
1198598400,142
1198684800,145
1198771200,143
1199030400,145
1199116800,146
1199203200,148
1199289600,152
1199376000,156
1199635200,153
1199721600,152
1199808000,146
1199894400,147
1199980800,142
1200240000,144
1200326400,146
1200412800,139
1200499200,142
1200585600,139
1200844800,133
1200931200,105
1201017600,114
1201104000,118
1201190400,117
1201449600,118
1201536000,119
1201622400,117
1201708800,111
1201795200,106
1202054400,112
1202140800,116
1202227200,114
1202313600,116
1202400000,109
1202659200,107
1202745600,102
1202832000,100
1202918400,104
1203004800,106
1203264000,109
1203350400,108
1203436800,103
1203523200,104
1203609600,101
1203868800,103
1203955200,104
1204041600,113
1204128000,112
1204214400,113
1204473600,109
1204560000,106
1204646400,104
1204819200,102
1205078400,99
1205164800,107
1205251200,111
1205337600,102
1205424000,95
1205683200,92
1205769600,94
1205856000,99
1206288000,95
1206374400,98
1206460800,99
1206547200,99
1206633600,99
1206892800,99
1206979200,99
1207065600,102
1207152000,101
1207238400,101
1207497600,99
1207584000,99
1207670400,96
1207756800,98
1207843200,100
1208188800,100
1208275200,101
1208361600,104
1208707200,105
1208793600,106
1208880000,107
1208966400,107
1209052800,104
1209312000,105
1209398400,105
1209484800,106
1209657600,108
1209916800,108
1210003200,106
1210089600,105
1210176000,103
1210262400,104
1210521600,102
1210608000,102
1210694400,102
1210780800,103
1210867200,103
1211212800,103
1211299200,104
1211385600,102
1211472000,102
1211731200,99
1211817600,100
1211904000,100
1211990400,103
1212076800,102
1212336000,99
1212422400,93
1212508800,91
1212595200,89
1212681600,90
1212940800,87
1213027200,85
1213113600,86
1213200000,86
1213286400,87
1213545600,89
1213632000,91
1213718400,93
1213804800,91
1213891200,90
1214150400,86
1214236800,85
1214323200,80
1214409600,85
1214496000,82
1214755200,81
1214841600,78
1214928000,76
1215014400,75
1215100800,76
1215360000,80
1215446400,80
1215532800,84
1215619200,89
1215705600,90
1215964800,87
1216051200,82
1216137600,81
1216224000,83
1216310400,87
1216569600,92
1216656000,96
1216742400,103
1216828800,104
1216915200,102
1217174400,101
1217260800,97
1217347200,98
1217433600,98
1217520000,98
1217779200,99
1217865600,103
1217952000,104
1218038400,101
1218124800,102
1218384000,100
1218470400,99
1218556800,98
1218643200,97
1218988800,96
1219075200,94
1219161600,94
1219248000,93
1219334400,92
1219593600,93
1219680000,92
1219766400,93
1219852800,93
1219939200,93
1220198400,93
1220284800,97
1220457600,97
1220544000,94
1220803200,101
1220889600,99
1220976000,99
1221062400,97
1221148800,98
1221408000,93
1221494400,92
1221580800,92
1221667200,90
1221753600,94
1222012800,96
1222099200,93
1222185600,94
1222272000,93
1222358400,91
1222617600,89
1222704000,88
1222790400,89
1222963200,90
1223222400,88
1223308800,92
1223395200,90
1223568000,91
1223827200,92
1223913600,94
1224000000,90
1224086400,86
1224172800,87
1224432000,82
1224518400,84
1224604800,80
1224691200,74
1224777600,72
1225036800,62
1225209600,69
1225382400,71
1225641600,73
1225728000,75
1225814400,78
1225900800,74
1225987200,77
1226246400,78
1226332800,79
1226419200,76
1226592000,75
1226851200,76
1226937600,75
1227024000,74
1227110400,70
1227196800,75
1227456000,76
1227542400,77
1227628800,76
1227801600,75
1228060800,76
1228147200,73
1228233600,75
1228320000,79
1228406400,81
1228665600,80
1228838400,79
1228924800,77
1229011200,74
1229270400,76
1229356800,78
1229443200,79
1229529600,80
1229616000,84
1229875200,84
1229961600,84
1230048000,82
1230220800,82
1230480000,82
1230566400,82
1230652800,83
1230739200,84
1230825600,85
1231084800,85
1231171200,84
1231257600,82
1231430400,79
1231689600,77
1231776000,75
1231862400,75
1231948800,74
1232035200,76
1232294400,78
1232380800,88
1232467200,87
1232553600,86
1232640000,87
1232985600,90
1233072000,91
1233158400,92
1233244800,88
1233504000,88
1233590400,86
1233676800,86
1233763200,86
1233849600,87
1234108800,87
1234195200,88
1234281600,86
1234368000,91
1234454400,94
1234713600,94
1234800000,88
1234886400,88
1234972800,90
1235059200,87
1235404800,92
1235491200,93
1235577600,93
1235664000,99
1235923200,94
1236009600,93
1236096000,92
1236182400,92
1236268800,92
1236528000,92
1236787200,94
1236873600,95
1237132800,96
1237219200,97
1237305600,98
1237392000,96
1237478400,97
1237737600,99
1237824000,100
1237910400,98
1237996800,98
1238083200,96
1238342400,95
1238428800,96
1238515200,96
1238601600,95
1238947200,95
1239120000,98
1239206400,100
1239552000,97
1239724800,97
1239811200,98
1239897600,101
1240156800,103
1240243200,102
1240329600,101
1240416000,100
1240502400,100
1240761600,100
1240848000,97
1240934400,94
1241366400,95
1241452800,99
1241539200,98
1241625600,98
1241712000,100
1241971200,99
1242057600,101
1242144000,102
1242230400,101
1242316800,101
1242576000,125
1242662400,125
1242748800,122
1242835200,124
1242921600,122
1243180800,119
1243267200,117
1243353600,116
1243440000,113
1243526400,116
1243785600,121
1243872000,122
1243958400,126
1244044800,126
1244131200,128
1244390400,127
1244476800,122
1244563200,124
1244649600,125
1244736000,124
1244995200,123
1245081600,123
1245168000,126
1245254400,119
1245340800,112
1245600000,109
1245686400,108
1245772800,109
1245859200,110
1245945600,111
1246204800,112
1246291200,114
1246377600,110
1246464000,110
1246550400,113
1246809600,117
1246896000,106
1246982400,104
1247068800,104
1247155200,103
1247414400,105
1247500800,108
1247587200,111
1247673600,113
1247760000,113
1248019200,113
1248105600,112
1248192000,112
1248278400,114
1248364800,114
1248624000,115
1248710400,117
1248796800,118
1248883200,120
1248969600,121
1249228800,119
1249315200,118
1249401600,116
1249488000,115
1249574400,114
1249833600,115
1249920000,112
1250006400,111
1250092800,112
1250179200,113
1250438400,111
1250524800,108
1250611200,109
1250697600,108
1250784000,108
1251043200,109
1251129600,110
1251216000,111
1251302400,110
1251388800,109
1251648000,108
1251734400,108
1251820800,108
1251907200,109
1251993600,107
1252252800,109
1252339200,109
1252425600,108
1252512000,108
1252598400,108
1252857600,108
1252944000,108
1253030400,108
1253116800,108
1253203200,108
1253548800,109
1253635200,111
1253721600,113
1253808000,112
1254153600,113
1254240000,112
1254326400,111
1254672000,109
1254758400,110
1254844800,110
1254931200,109
1255017600,109
1255276800,108
1255449600,111
1255536000,114
1255622400,113
1255968000,112
1256054400,112
1256140800,111
1256227200,110
1256486400,110
1256572800,109
1256659200,108
1256745600,108
1256832000,108
1257177600,105
1257264000,104
1257350400,107
1257436800,109
1257696000,107
1257782400,108
1257868800,108
1257955200,111
1258041600,109
1258300800,108
1258387200,105
1258473600,105
1258560000,105
1258646400,108
1258905600,107
1258992000,106
1259078400,104
1259164800,104
1259251200,102
1259510400,104
1259596800,103
1259683200,103
1259769600,103
1259856000,104
1260115200,104
1260201600,105
1260288000,105
1260374400,106
1260460800,106
1260720000,105
1260806400,105
1260892800,105
1260979200,105
1261065600,105
1261324800,104
1261411200,107
1261497600,110
1261584000,111
1262016000,111
1262102400,110
1262188800,111
1262534400,113
1262620800,114
1262707200,114
1262793600,115
1262880000,115
1263139200,116
1263225600,115
1263312000,115
1263398400,118
1263484800,121
1263744000,120
1263830400,118
1263916800,117
1264003200,117
1264089600,115
1264348800,115
1264521600,117
1264608000,116
1264694400,113
1264953600,113
1265040000,115
1265126400,114
1265212800,114
1265299200,110
1265558400,108
1265644800,108
1265731200,108
1265817600,108
1266163200,108
1266249600,106
1266336000,107
1266422400,109
1266508800,108
1266768000,108
1266854400,107
1266940800,107
1267027200,107
1267113600,108
1267459200,108
1267545600,108
1267632000,109
1267718400,109
1267977600,110
1268064000,110
1268150400,109
1268236800,110
1268323200,107
1268582400,106
1268668800,105
1268755200,106
1268841600,106
1268928000,109
1269187200,109
1269273600,108
1269446400,108
1269532800,107
1269792000,107
1269878400,107
1269964800,107
1270051200,107
1270396800,108
1270483200,107
1270569600,111
1270656000,112
1270742400,112
1271001600,110
1271088000,109
1271260800,108
1271347200,108
1271606400,107
1271692800,108
1271779200,111
1271865600,111
1271952000,109
1272211200,111
1272297600,114
1272384000,113
1272470400,113
1272556800,111
1272816000,109
1272902400,109
1272988800,107
1273075200,107
1273161600,106
1273420800,108
1273507200,108
1273593600,107
1273680000,108
1273766400,108
1274025600,105
1274112000,104
1274198400,104
1274284800,104
1274371200,104
1274630400,103
1274716800,102
1274803200,103
1274889600,104
1274976000,104
1275235200,103
1275321600,104
1275408000,104
1275494400,106
1275580800,106
1275840000,104
1275926400,104
1276012800,103
1276099200,103
1276185600,102
1276444800,103
1276531200,103
1276617600,120
1276704000,103
1276790400,103
1277049600,103
1277136000,103
1277222400,102
1277308800,102
1277395200,102
1277654400,103
1277740800,104
1277827200,104
1277913600,104
1278000000,104
1278259200,105
1278345600,102
1278432000,105
1278518400,103
1278604800,102
1278864000,102
1278950400,101
1279036800,102
1279123200,101
1279209600,101
1279468800,101
1279555200,101
1279641600,100
1279728000,103
1279814400,102
1280073600,101
1280160000,101
1280246400,102
1280332800,101
1280419200,101
1280678400,101
1280764800,100
1280851200,100
1280937600,100
1281024000,101
1281283200,102
1281369600,102
1281456000,101
1281542400,100
1281628800,102
1281888000,107
1281974400,107
1282060800,106
1282147200,105
1282233600,105
1282492800,104
1282579200,105
1282665600,103
1282752000,105
1282838400,106
1283097600,109
1283184000,110
1283270400,109
1283356800,109
1283443200,109
1283702400,110
1283788800,108
1283875200,106
1283961600,106
1284307200,106
1284393600,106
1284480000,107
1284566400,108
1284652800,106
1284912000,106
1284998400,107
1285084800,106
1285171200,106
1285257600,105
1285516800,106
1285603200,107
1285689600,110
1285776000,109
1285862400,109
1286121600,110
1286208000,112
1286294400,113
1286380800,112
1286467200,110
1286726400,111
1286812800,110
1286899200,110
1286985600,110
1287072000,108
1287331200,109
1287417600,108
1287504000,106
1287590400,107
1287676800,108
1287936000,107
1288022400,104
1288108800,103
1288195200,102
1288281600,101
1288540800,102
1288627200,101
1288713600,100
1288800000,104
1289145600,99
1289232000,104
1289318400,105
1289404800,103
1289491200,102
1289750400,102
1289836800,101
1290009600,101
1290096000,103
