1104768000,69601
1104854400,140812
1104940800,24577
1105027200,28527
1105286400,67261
1105372800,64031
1105459200,57200
1105545600,26535
1105632000,10139
1105891200,39105
1105977600,70490
1106064000,240752
1106150400,24071
1106496000,43325
1106582400,24847
1106755200,116325
1106841600,53318
1107100800,79437
1107187200,51146
1107273600,63300
1107360000,80843
1107446400,41322
1107705600,45598
1107792000,23125
1107878400,42065
1107964800,12491
1108051200,213058
1108310400,100762
1108396800,114378
1108483200,138696
1108569600,59676
1108656000,16317
1108915200,34885
1109001600,250981
1109088000,407019
1109174400,288770
1109260800,157737
1109520000,109899
1109606400,65550
1109692800,35729
1109779200,63693
1109865600,49064
1110124800,70502
1110211200,41356
1110297600,63750
1110384000,64312
1110470400,195919
1110729600,229679
1110816000,93470
1110902400,120387
1110988800,109100
1111075200,44360
1111334400,23249
1111420800,40962
1111507200,42008
1111593600,79335
1111939200,116055
1112025600,64492
1112112000,30170
1112198400,6167
1112284800,51731
1112544000,46296
1112630400,53059
1112716800,51416
1112803200,9565
1112889600,51337
1113148800,30147
1113235200,77850
1113321600,14505
1113494400,18388
1113753600,17184
1113840000,23857
1113926400,51540
1114012800,62748
1114099200,50977
1114358400,13189
1114444800,39274
1114531200,85682
1114617600,20335
1114704000,31903
1114963200,15957
1115049600,10938
1115136000,39645
1115222400,15867
1115308800,161574
1115568000,172501
1115654400,146562
1115740800,167358
1115827200,88811
1115913600,78649
1116172800,29213
1116259200,104273
1116345600,21167
1116432000,28369
1116518400,64020
1116777600,37338
1116864000,31059
1116950400,115841
1117036800,83589
1117123200,281804
1117382400,140216
1117468800,56851
1117555200,132091
1117641600,77265
1117728000,135557
1117987200,29225
1118073600,256000
1118160000,89396
1118246400,22675
1118332800,91478
1118592000,104441
1118678400,16306
1118764800,77715
1118851200,61600
1118937600,36359
1119196800,53520
1119283200,40816
1119369600,199115
1119456000,73135
1119542400,70929
1119801600,45486
1119888000,40973
1119974400,32736
1120060800,147204
1120147200,45576
1120406400,12514
1120492800,78559
1120579200,41378
1120665600,54995
1120752000,47174
1121011200,95563
1121097600,45283
1121184000,71998
1121270400,5705
1121356800,40681
1121616000,1255807
1121702400,42886
1121788800,26063
1121875200,32961
1121961600,25365
1122220800,56278
1122307200,69253
1122393600,9059
1122566400,30654
1122825600,35110
1122912000,22124
1122998400,79155
1123084800,49087
1123171200,60149
1123430400,40793
1123516800,27919
1123603200,33704
1123689600,13335
1123776000,49514
1124121600,22281
1124208000,54241
1124294400,25264
1124380800,67745
1124640000,24836
1124726400,44495
1124812800,20819
1124899200,40906
1124985600,9003
1125244800,18748
1125331200,758976
1125417600,13616
1125504000,12998
1125590400,12930
1125849600,16599
1125936000,20706
1126108800,19896
1126195200,20807
1126454400,49346
1126540800,11310
1126627200,25860
1126713600,20222
1126800000,87944
1127059200,264519
1127145600,1470283
1127232000,291864
1127318400,148352
1127404800,107480
1127664000,178567
1127750400,209232
1127836800,59991
1127923200,60846
1128009600,59282
1128268800,27458
1128355200,163656
1128441600,69534
1128528000,62253
1128614400,166593
1128873600,494468
1128960000,52665
1129132800,371189
1129219200,107761
1129478400,196200
1129564800,489539
1129651200,142444
1129737600,122829
1129824000,105634
1130083200,45339
1130169600,62793
1130256000,20987
1130342400,29697
1130428800,54533
1130688000,16182
1130860800,14505
1131292800,30170
1131379200,55242
1131465600,155880
1131552000,40399
1131638400,40332
1131897600,68926
1132070400,42751
1132156800,51371
1132243200,103417
1132502400,29033
1132588800,66349
1132675200,109663
1132761600,238614
1132848000,80191
1133107200,114828
1133193600,46712
1133280000,39488
1133366400,146776
1133452800,164433
1133712000,379899
1133798400,46892
1133884800,70738
1133971200,392761
1134057600,266308
1134316800,545592
1134403200,377929
1134489600,497540
1134576000,168011
1134662400,380585
1134921600,202750
1135008000,148869
1135094400,104970
1135180800,61364
1135267200,187513
1135526400,58686
1135612800,103519
1135699200,56233
