1104768000,1312656
1104854400,3669696
1104940800,3441640
1105027200,2627176
1105286400,2442576
1105372800,3072184
1105459200,7859264
1105545600,13729432
1105632000,6646864
1105891200,5748408
1105977600,2838616
1106064000,1830872
1106150400,2383312
1106496000,2069208
1106582400,1968368
1106755200,1682024
1106841600,2935592
1107100800,2620200
1107187200,4152952
1107273600,2140728
1107360000,1440992
1107446400,834168
1107705600,1431688
1107792000,1210352
1107878400,2184392
1107964800,1345040
1108051200,3679064
1108310400,2750184
1108396800,1409680
1108483200,1504504
1108569600,1933704
1108656000,1006952
1108915200,501624
1109001600,913656
1109088000,1550864
1109174400,3360776
1109260800,1925512
1109520000,2737848
1109606400,2026680
1109692800,693376
1109779200,981016
1109865600,1390408
1110124800,1422624
1110211200,1695912
1110297600,2019624
1110384000,944840
1110470400,1562816
1110729600,2008952
1110816000,1448920
1110902400,1416680
1110988800,2336608
1111075200,1985600
1111334400,1549280
1111420800,1185064
1111507200,1458192
1111593600,1822368
1111939200,1295392
1112025600,1079872
1112112000,1433008
1112198400,1918896
1112284800,1749488
1112544000,1443520
1112630400,1322568
1112716800,678240
1112803200,938848
1112889600,1407504
1113148800,1037656
1113235200,1008432
1113321600,1476944
1113494400,3840504
1113753600,2317560
1113840000,11810048
1113926400,22108944
1114012800,5748536
1114099200,4940368
1114358400,2124728
1114444800,1346680
1114531200,2118976
1114617600,1941408
1114704000,3941336
1114963200,1952848
1115049600,1854616
1115136000,1549384
1115222400,2341072
1115308800,2253304
1115568000,1435024
1115654400,2811480
1115740800,1109208
1115827200,1740520
1115913600,771864
1116172800,2664544
1116259200,1394864
1116345600,1741168
1116432000,1004512
1116518400,780088
1116777600,3246624
1116864000,1590632
1116950400,4327288
1117036800,2528080
1117123200,2176240
1117382400,5361736
1117468800,3453688
1117555200,2316032
1117641600,2918936
1117728000,2740592
1117987200,1948256
1118073600,1248760
1118160000,1594576
1118246400,1051048
1118332800,2635000
1118592000,878344
1118678400,1035632
1118764800,773640
1118851200,1432856
1118937600,1170296
1119196800,1671128
1119283200,3268520
1119369600,4347040
1119456000,1460960
1119542400,2291648
1119801600,814056
1119888000,1401784
1119974400,1574616
1120060800,1923192
1120147200,2496168
1120406400,865152
1120492800,1114192
1120579200,800552
1120665600,1268952
1120752000,1513032
1121011200,1260640
1121097600,2581528
1121184000,2340112
1121270400,2630128
1121356800,3445472
1121616000,4041336
1121702400,1427328
1121788800,824480
1121875200,1149856
1121961600,1310288
1122220800,931200
1122307200,1546112
1122393600,539672
1122566400,2143456
