1104768000,133288
1104854400,200370
1104940800,260729
1105027200,96520
1105286400,125079
1105372800,69256
1105459200,68772
1105545600,83724
1105632000,100527
1105891200,64871
1105977600,256947
1106064000,111164
1106150400,152100
1106496000,37206
1106582400,29881
1106755200,61686
1106841600,68148
1107100800,153122
1107187200,90952
1107273600,47837
1107360000,47748
1107446400,69006
1107705600,52039
1107792000,19509
1107878400,56035
1107964800,67125
1108051200,25992
1108310400,14007
1108396800,13727
1108483200,16856
1108569600,42474
1108656000,23809
1108915200,26156
1109001600,17156
1109088000,8613
1109174400,15348
1109260800,8772
1109520000,18407
1109606400,15645
1109692800,22226
1109779200,107360
1109865600,95666
1110124800,65762
1110211200,17944
1110297600,30120
1110384000,21476
1110470400,16731
1110729600,12640
1110816000,22060
1110902400,18411
1110988800,12420
1111075200,28607
1111334400,14438
1111420800,14979
1111507200,23651
1111593600,14184
1111939200,10897
1112025600,24662
1112112000,9510
1112198400,11294
1112284800,21284
1112544000,10572
1112630400,5955
1112716800,29263
1112803200,39238
1112889600,10312
1113148800,32962
1113235200,38481
1113321600,7458
1113494400,15140
1113753600,10876
1113840000,6853
1113926400,9976
1114012800,13546
1114099200,8534
1114358400,14267
1114444800,7382
1114531200,14293
1114617600,3044
1114704000,4520
1114963200,7718
1115049600,7407
1115136000,8903
1115222400,14369
1115308800,8388
1115568000,17942
1115654400,14012
1115740800,19877
1115827200,56979
1115913600,36879
1116172800,42551
1116259200,225997
1116345600,512530
1116432000,415218
1116518400,369514
1116777600,331036
1116864000,310995
1116950400,27614
1117036800,20759
1117123200,18921
1117382400,142691
1117468800,18420
1117555200,5774
1117641600,81698
1117728000,8345
1117987200,8412
1118073600,20500
1118160000,15783
1118246400,4883
1118332800,21529
1118592000,18438
1118678400,13504
1118764800,41054
1118851200,28019
1118937600,41729
1119196800,25419
1119283200,30520
1119369600,23014
1119456000,43851
1119542400,94036
1119801600,84824
1119888000,52143
1119974400,11304
1120060800,39787
1120147200,17734
1120406400,19170
1120492800,25789
1120579200,28221
1120665600,28041
1120752000,28034
1121011200,76952
1121097600,66082
1121184000,24640
1121270400,34624
1121356800,65665
1121616000,43243
1121702400,50430
1121788800,315717
1121875200,99098
1121961600,185939
1122220800,315553
1122307200,141269
1122393600,91763
1122566400,165320
1122825600,31355
1122912000,136562
1122998400,90088
1123084800,64630
1123171200,126515
1123430400,250311
1123516800,507582
1123603200,288396
1123689600,113323
1123776000,24716
1124121600,60258
1124208000,30940
1124294400,167389
1124380800,69133
1124640000,118390
1124726400,142506
1124812800,66457
1124899200,69646
1124985600,68293
1125244800,12800
1125331200,87382
1125417600,24827
1125504000,20621
1125590400,16259
1125849600,66409
1125936000,27834
1126108800,46575
1126195200,157005
1126454400,55023
1126540800,113091
1126627200,59162
1126713600,41507
1126800000,30337
1127059200,22927
1127145600,27081
1127232000,31408
1127318400,33644
1127404800,32840
1127664000,31341
1127750400,15754
1127836800,11062
1127923200,72800
1128009600,9491
1128268800,7160
1128355200,38104
1128441600,9958
1128528000,20879
1128614400,4467
1128873600,11144
1128960000,15264
1129132800,32606
1129219200,5482
1129478400,16977
1129564800,9002
1129651200,10196
1129737600,36317
1129824000,6032
1130083200,20884
1130169600,4937
1130256000,10048
1130342400,4526
1130428800,23099
1130688000,8160
1130860800,21959
1131292800,14222
1131379200,22537
1131465600,56006
1131552000,22428
1131638400,81644
1131897600,10446
1132070400,7781
1132156800,42592
1132243200,130667
1132502400,25694
1132588800,139510
1132675200,8524
1132761600,10271
1132848000,16009
1133107200,22044
1133193600,30983
1133280000,11405
1133366400,10717
1133452800,28408
1133712000,13963
1133798400,41530
1133884800,50267
1133971200,23377
1134057600,15489
1134316800,10638
1134403200,18322
1134489600,18397
1134576000,204825
1134662400,3260
1134921600,26992
1135008000,22795
1135094400,7140
1135180800,15012
1135267200,13974
1135526400,10581
1135612800,12201
1135699200,12822
1135785600,16175
1135872000,46658
1136131200,24738
1136217600,14391
1136304000,48494
1136390400,21116
1136476800,10928
1136736000,10053
1136822400,8464
1136995200,15588
1137081600,5695
1137340800,10063
1137427200,72608
1137513600,29373
1137600000,16749
1137686400,27302
1137945600,6728
1138032000,20554
1138118400,10563
1138291200,5271
1138550400,10378
1138636800,7012
1138723200,17062
1138809600,16112
1138896000,137359
1139155200,17851
1139241600,21628
1139328000,13472
1139500800,19510
1139760000,40650
1139846400,31038
1139932800,145277
1140019200,82272
1140105600,21915
1140364800,19500
1140451200,77094
1140537600,22135
1140624000,11799
1140710400,134799
1140969600,23000
1141056000,76094
1141142400,835789
1141228800,253261
1141315200,78880
1141574400,60002
1141660800,403911
1141747200,2820456
1141833600,1161588
1141920000,683085
1142179200,265908
1142265600,182098
1142438400,65918
1142524800,87027
1142784000,99451
1142870400,80765
1142956800,64629
1143043200,90182
1143129600,64301
1143388800,185810
1143475200,56718
1143561600,104726
1143648000,87667
1143734400,130047
1143993600,471537
1144080000,180087
1144166400,212626
1144339200,283025
1144598400,160442
1144771200,202151
1144857600,163670
1145203200,101797
1145289600,178125
1145376000,261893
1145462400,61174
1145548800,167950
1145808000,109090
1145894400,301784
1145980800,86509
1146067200,87534
1146153600,55045
1146499200,127446
1146585600,94153
1146672000,67001
1146758400,26657
1147017600,90336
1147104000,65016
1147190400,98495
1147276800,27666
1147363200,50147
1147622400,32539
1147708800,111226
1147795200,84355
1147881600,48225
1147968000,90181
1148227200,56403
1148313600,22966
1148400000,18431
1148486400,11117
1148572800,35372
1148832000,13959
1148918400,26007
1149004800,16607
1149091200,13424
1149177600,32289
1149436800,84810
1149523200,33714
1149609600,57839
1149696000,64876
1149782400,73548
1150041600,30366
1150128000,73924
1150214400,298199
1150300800,402744
1150387200,72261
1150646400,103852
1150732800,107918
1150819200,345499
1150905600,148529
1150992000,136165
1151251200,56572
1151337600,91382
1151424000,141221
1151510400,81248
1151596800,162566
1151856000,29366
1151942400,80188
1152028800,71326
1152115200,183096
1152201600,152921
1152460800,265348
1152547200,144063
1152633600,256723
1152720000,209656
1152806400,73988
1153065600,76419
1153152000,63783
1153238400,62867
1153324800,41762
1153411200,31314
1153670400,45445
1153756800,53999
1153843200,104376
1153929600,209351
1154016000,180608
1154275200,159998
1154361600,129928
1154448000,83668
1154534400,166206
1154620800,62963
1154880000,193229
1154966400,63523
1155052800,156758
1155139200,157734
1155225600,120944
1155484800,90885
1155657600,49063
1155744000,54455
1155830400,77722
1156089600,60279
1156176000,71507
1156262400,51071
1156348800,47906
1156435200,145611
1156694400,60548
1156780800,55898
1156867200,120741
1156953600,73100
1157040000,51295
1157299200,458487
1157385600,411946
1157472000,139277
1157558400,514353
1157644800,130679
1157904000,116141
1157990400,96763
1158076800,128803
1158163200,1040488
1158249600,674808
1158508800,361723
1158595200,289093
1158681600,248819
1158768000,112432
1158854400,238384
1159113600,78229
1159200000,68718
1159286400,117352
1159372800,299632
1159459200,150419
1159804800,54716
1159891200,89074
1159977600,53284
1160064000,141055
1160323200,91462
1160409600,175956
1160496000,77389
1160582400,69548
1160668800,63797
1160928000,40440
1161014400,34870
1161100800,47447
1161187200,56994
1161273600,63632
1161532800,29042
1161792000,48381
1161878400,38556
1162137600,252185
1162224000,115652
1162310400,294770
1162396800,180916
1162483200,125733
1162742400,64726
1162828800,205270
1162915200,98997
