1289145600,16200360
1289232000,6293784
1289318400,7170667
1289404800,8852180
1289491200,5600171
1289750400,2599019
1289836800,2825269
1290009600,7893032
1290096000,9860470
1290355200,3264491
1290441600,4051086
1290528000,3664242
1290614400,1768603
1290700800,4019757
1290960000,1956710
1291046400,1311164
1291132800,1618762
1291219200,1218026
1291305600,759260
1291564800,969834
1291651200,910957
1291737600,669678
1291824000,1318450
1291910400,1248569
1292169600,791239
1292256000,2163495
1292342400,1596221
1292428800,2014884
1292774400,1309687
1292860800,736273
1292947200,1060056
1293033600,688614
1293120000,362249
1293379200,961587
1293465600,1710117
1293552000,1373431
1293638400,474363
1293724800,1055835
1293984000,608518
1294070400,685873
1294156800,2085019
1294243200,437549
1294329600,438632
1294588800,847706
1294675200,838283
1294761600,419187
1294848000,674150
1294934400,698649
1295193600,457132
1295280000,243897
1295366400,448495
1295452800,1701760
1295539200,689654
1295798400,174247
1295884800,300105
1296057600,1017781
1296144000,770214
1296403200,518727
1296489600,586365
1296576000,366973
1296662400,692047
1296748800,378871
1297008000,253154
1297094400,787197
1297180800,865506
1297267200,521022
1297353600,501376
1297612800,435540
1297699200,709263
1297785600,335386
1297872000,595619
1297958400,321180
1298217600,147424
1298304000,225499
1298390400,214914
1298476800,284534
1298563200,426690
1298822400,6677809
1298908800,2946324
1299081600,1425997
1299168000,525571
1299427200,2527027
1299513600,1342942
1299600000,412814
1299686400,557819
1299772800,236904
1300032000,301646
1300118400,1416982
1300204800,1135134
1300291200,451173
1300377600,475994
1300636800,751222
1300723200,3886881
1300809600,889780
1300896000,871113
1300982400,696188
1301241600,364483
1301328000,1005034
1301414400,385323
1301500800,428358
1301587200,278502
1301846400,962465
1301932800,564314
1302019200,1619828
1302105600,1009301
1302192000,461306
1302451200,504960
1302624000,386916
1302796800,891172
1303056000,313924
1303142400,258979
1303228800,1265697
1303315200,1277323
1303660800,334414
1303747200,365660
1303833600,1154302
1303920000,2339210
1304006400,1008202
1304265600,673669
1304352000,577407
1304438400,943947
1304524800,477059
1304611200,402429
1304870400,2152862
1304956800,1176333
1305043200,1214494
1305129600,654425
1305216000,659642
1305475200,484334
1305561600,1759581
1305648000,3842457
1305734400,3095465
1305820800,1492704
1306080000,494903
1306166400,1041455
1306252800,1349004
1306339200,1448952
1306425600,799782
1306684800,679472
1306771200,4519648
1306857600,1459290
1306944000,785259
