1156867200,526
1156953600,539
1157040000,542
1157299200,541
1157385600,553
1157472000,541
1157558400,536
1157644800,534
1157904000,536
1157990400,538
1158076800,547
1158163200,549
1158249600,540
1158508800,547
1158595200,584
1158681600,604
1158768000,608
1158854400,600
1159113600,593
1159200000,617
1159286400,618
1159372800,612
1159459200,617
1159804800,619
1159891200,613
1159977600,625
1160064000,622
1160323200,613
1160409600,616
1160496000,629
1160582400,631
1160668800,681
1160928000,710
1161014400,703
1161100800,683
1161187200,773
1161273600,862
1161532800,899
1161792000,918
1161878400,1001
1162137600,1007
1162224000,988
1162310400,1008
1162396800,1002
1162483200,991
1162742400,999
1162828800,990
1162915200,991
1163001600,985
1163088000,1000
1163347200,1004
1163433600,994
1163520000,1074
1163606400,1151
1163692800,1113
1163952000,1139
1164038400,1182
1164124800,1173
1164211200,1147
1164297600,1140
1164556800,1125
1164643200,1115
1164729600,1123
1164816000,1122
1164902400,1121
1165161600,1113
1165248000,1167
1165334400,1135
1165420800,1140
1165507200,1125
1165766400,1095
1165852800,1041
1165939200,1079
1166025600,1107
1166112000,1127
1166371200,1194
1166457600,1155
1166544000,1243
1166630400,1492
1166716800,1654
1167062400,1668
1167148800,1650
1167235200,1695
1167321600,1670
1167667200,1670
1167753600,1660
1167840000,1641
1167926400,1639
1168185600,1677
1168272000,1651
1168358400,1687
1168444800,1781
1168531200,1845
1168790400,1867
1168876800,1808
1168963200,1978
1169049600,1900
1169136000,1770
1169395200,1763
1169481600,1750
1169568000,1772
1169654400,1793
1170000000,1753
1170172800,1738
1170259200,1792
1170345600,1787
1170604800,1763
1170691200,1798
1170777600,1780
1170864000,1771
1170950400,1735
1171209600,1656
1171296000,1668
1171382400,1645
1171468800,1687
1171814400,1688
1171900800,1657
1171987200,1655
1172073600,1672
1172160000,1586
1172419200,1498
1172505600,1495
1172592000,1434
1172678400,1491
1172764800,1459
1173024000,1342
1173110400,1303
1173196800,1304
1173283200,1357
1173369600,1315
1173628800,1372
1173715200,1491
1173801600,1434
1173888000,1454
1173974400,1434
1174233600,1446
1174320000,1441
1174406400,1441
1174492800,1482
1174579200,1472
1174838400,1472
1175011200,1426
1175097600,1433
1175184000,1427
1175443200,1341
1175529600,1340
1175616000,1370
1175702400,1370
1176048000,1412
1176134400,1396
1176220800,1399
1176307200,1407
1176393600,1493
1176652800,1523
1176739200,1449
