1105027200,282
1105286400,285
1105372800,270
1105459200,263
1105545600,272
1105632000,267
1105891200,268
1105977600,268
1106064000,266
1106150400,267
1106496000,260
1106582400,258
1106755200,269
1106841600,277
1107100800,287
1107187200,293
1107273600,298
1107360000,304
1107446400,307
1107705600,312
1107792000,318
1107878400,317
1107964800,329
1108051200,330
1108310400,322
1108396800,313
1108483200,302
1108569600,303
1108656000,299
1108915200,303
1109001600,312
1109088000,323
1109174400,321
1109260800,319
1109520000,328
1109606400,353
1109692800,373
1109779200,367
1109865600,364
1110124800,364
1110211200,358
1110297600,368
1110384000,371
1110470400,379
1110729600,360
1110816000,360
1110902400,364
1110988800,363
1111075200,365
1111334400,365
1111420800,365
1111507200,339
1111593600,330
1111939200,340
1112025600,335
1112112000,343
1112198400,340
1112284800,339
1112544000,329
1112630400,334
1112716800,336
1112803200,336
1112889600,328
1113148800,331
1113235200,338
1113321600,328
1113494400,315
1113753600,308
1113840000,295
1113926400,297
1114012800,296
1114099200,319
1114358400,314
1114444800,317
1114531200,312
1114617600,308
1114704000,302
1114963200,301
1115049600,301
1115136000,304
1115222400,317
1115308800,321
1115568000,321
1115654400,321
1115740800,332
1115827200,329
1115913600,343
1116172800,346
1116259200,345
1116345600,342
1116432000,343
1116518400,345
1116777600,350
1116864000,350
1116950400,350
1117036800,344
1117123200,347
1117382400,346
1117468800,372
1117555200,399
1117641600,385
1117728000,377
1117987200,390
1118073600,397
1118160000,395
1118246400,392
1118332800,391
1118592000,388
1118678400,389
1118764800,384
1118851200,381
1118937600,376
1119196800,374
1119283200,373
1119369600,390
1119456000,398
1119542400,395
1119801600,395
1119888000,390
1119974400,390
1120060800,391
1120147200,394
1120406400,398
1120492800,400
1120579200,401
1120665600,403
1120752000,414
1121011200,425
1121097600,423
1121184000,412
1121270400,416
1121356800,412
1121616000,400
1121702400,407
1121788800,413
1121875200,419
1121961600,424
1122220800,425
1122307200,429
1122393600,429
1122566400,425
1122825600,423
1122912000,429
1122998400,439
1123084800,454
1123171200,480
1123430400,499
1123516800,495
1123603200,498
1123689600,489
1123776000,490
1124121600,491
1124208000,486
1124294400,486
1124380800,487
1124640000,489
1124726400,477
1124812800,466
1124899200,203
1124985600,214
