1191772800,102
1191859200,95
1191945600,105
1192032000,103
1192118400,112
1192377600,115
1192464000,115
1192550400,118
1192636800,138
1192723200,134
1192982400,127
1193068800,133
1193155200,142
1193241600,135
1193328000,137
1193587200,143
1193673600,144
1193760000,147
1193846400,153
1193932800,142
1194192000,143
1194278400,154
1194364800,157
1194451200,149
1194796800,145
1194883200,155
1194969600,160
1195056000,156
1195142400,155
1195401600,160
1195488000,162
1195574400,160
1195660800,146
1195747200,146
1196006400,155
1196092800,150
1196179200,150
1196265600,149
1196352000,142
1196611200,149
1196697600,151
1196784000,149
1196870400,157
1196956800,153
1197216000,155
1197302400,152
1197388800,149
1197475200,151
1197561600,148
1197820800,146
1197907200,139
1197993600,139
1198080000,135
1198425600,134
1198598400,138
1198684800,144
1198771200,142
1199030400,145
1199116800,146
1199203200,148
1199289600,146
1199376000,154
1199635200,151
1199721600,151
1199808000,142
1199894400,144
1199980800,141
1200240000,140
1200326400,145
1200412800,138
1200499200,136
1200585600,138
1200844800,133
1200931200,105
1201017600,103
1201104000,116
1201190400,116
1201449600,112
1201536000,119
1201622400,117
1201708800,111
1201795200,105
1202054400,108
1202140800,110
1202227200,110
1202313600,113
1202400000,109
1202659200,106
1202745600,101
1202832000,98
1202918400,96
1203004800,99
1203264000,107
1203350400,107
1203436800,103
1203523200,103
1203609600,101
1203868800,103
1203955200,104
1204041600,105
1204128000,107
1204214400,111
1204473600,107
1204560000,105
1204646400,102
1204819200,102
1205078400,97
1205164800,97
1205251200,108
1205337600,100
1205424000,91
1205683200,92
1205769600,91
1205856000,95
1206288000,95
1206374400,96
1206460800,98
1206547200,96
1206633600,99
1206892800,98
1206979200,99
1207065600,100
1207152000,101
1207238400,101
1207497600,98
1207584000,98
1207670400,96
1207756800,96
1207843200,100
1208188800,98
1208275200,100
1208361600,99
1208707200,104
1208793600,103
1208880000,107
1208966400,107
1209052800,104
1209312000,104
1209398400,104
1209484800,104
1209657600,107
1209916800,107
1210003200,106
1210089600,105
1210176000,103
1210262400,101
1210521600,100
1210608000,102
1210694400,101
1210780800,102
1210867200,102
1211212800,103
1211299200,102
1211385600,102
1211472000,102
1211731200,99
1211817600,99
1211904000,96
1211990400,101
1212076800,102
1212336000,99
1212422400,93
1212508800,91
1212595200,88
1212681600,90
1212940800,85
1213027200,85
1213113600,85
1213200000,83
1213286400,87
1213545600,87
1213632000,89
1213718400,91
1213804800,91
1213891200,89
1214150400,84
1214236800,84
1214323200,80
1214409600,80
1214496000,82
1214755200,80
1214841600,78
1214928000,72
1215014400,75
1215100800,73
1215360000,76
1215446400,75
1215532800,79
1215619200,83
1215705600,88
1215964800,83
1216051200,82
1216137600,80
1216224000,82
1216310400,83
1216569600,88
1216656000,92
1216742400,102
1216828800,104
1216915200,97
1217174400,99
1217260800,97
1217347200,96
1217433600,98
1217520000,92
1217779200,97
1217865600,99
1217952000,104
1218038400,99
1218124800,100
1218384000,100
1218470400,99
1218556800,96
1218643200,97
1218988800,95
1219075200,94
1219161600,93
1219248000,93
1219334400,91
