1104768000,109
1104854400,98
1104940800,102
1105027200,103
1105286400,102
1105372800,100
1105459200,92
1105545600,94
1105632000,100
1105891200,99
1105977600,102
1106064000,99
1106150400,97
1106496000,93
1106582400,97
1106755200,102
1106841600,106
1107100800,108
1107187200,108
1107273600,110
1107360000,114
1107446400,115
1107705600,115
1107792000,115
1107878400,115
1107964800,116
1108051200,116
1108310400,115
1108396800,113
1108483200,114
1108569600,111
1108656000,107
1108915200,105
1109001600,104
1109088000,113
1109174400,111
1109260800,109
1109520000,111
1109606400,117
1109692800,121
1109779200,122
1109865600,121
1110124800,123
1110211200,125
1110297600,122
1110384000,124
1110470400,129
1110729600,127
1110816000,125
1110902400,124
1110988800,121
1111075200,116
1111334400,118
1111420800,113
1111507200,102
1111593600,102
1111939200,105
1112025600,103
1112112000,100
1112198400,110
1112284800,109
1112544000,112
1112630400,109
1112716800,107
1112803200,110
1112889600,109
1113148800,106
1113235200,107
1113321600,110
1113494400,108
1113753600,104
1113840000,105
1113926400,103
1114012800,105
1114099200,107
1114358400,106
1114444800,108
1114531200,107
1114617600,101
1114704000,96
1114963200,93
1115049600,95
1115136000,97
1115222400,102
1115308800,100
1115568000,102
1115654400,103
1115740800,101
1115827200,102
1115913600,102
1116172800,104
1116259200,102
1116345600,98
1116432000,101
1116518400,100
1116777600,101
1116864000,102
1116950400,102
1117036800,103
1117123200,103
1117382400,103
1117468800,103
1117555200,104
1117641600,103
1117728000,103
1117987200,106
1118073600,106
1118160000,109
1118246400,108
1118332800,108
1118592000,107
1118678400,107
1118764800,109
1118851200,106
1118937600,105
1119196800,102
1119283200,101
1119369600,103
1119456000,104
1119542400,105
1119801600,103
1119888000,104
1119974400,105
1120060800,106
1120147200,106
1120406400,108
1120492800,107
1120579200,107
1120665600,110
1120752000,111
1121011200,112
1121097600,110
1121184000,112
1121270400,111
1121356800,111
1121616000,111
1121702400,113
1121788800,116
1121875200,115
1121961600,116
1122220800,118
1122307200,119
1122393600,124
1122566400,126
1122825600,133
1122912000,135
1122998400,133
1123084800,132
1123171200,132
1123430400,125
1123516800,124
1123603200,131
1123689600,131
1123776000,132
1124121600,131
1124208000,131
1124294400,134
1124380800,135
1124640000,128
1124726400,125
1124812800,117
1124899200,121
1124985600,123
1125244800,123
1125331200,133
1125417600,133
1125504000,132
1125590400,133
1125849600,132
1125936000,131
1126108800,130
1126195200,128
1126454400,137
1126540800,138
1126627200,135
1126713600,137
1126800000,136
1127059200,136
1127145600,137
1127232000,129
1127318400,127
1127404800,123
1127664000,127
1127750400,129
1127836800,129
1127923200,128
1128009600,128
1128268800,134
1128355200,135
1128441600,135
1128528000,132
1128614400,129
1128873600,127
1128960000,123
1129132800,126
1129219200,121
1129478400,119
1129564800,120
1129651200,115
1129737600,110
1129824000,110
1130083200,106
1130169600,107
1130256000,110
1130342400,110
1130428800,106
1130688000,108
1130860800,111
1131292800,113
1131379200,115
1131465600,113
1131552000,113
1131638400,113
1131897600,114
1132070400,118
1132156800,116
1132243200,116
1132502400,115
1132588800,111
1132675200,111
1132761600,112
1132848000,114
1133107200,115
1133193600,114
1133280000,112
1133366400,110
1133452800,113
1133712000,113
1133798400,112
1133884800,113
1133971200,112
1134057600,112
1134316800,114
1134403200,115
1134489600,119
1134576000,115
1134662400,115
1134921600,119
1135008000,122
1135094400,120
1135180800,119
1135267200,115
1135526400,111
1135612800,110
1135699200,112
1135785600,114
1135872000,116
1136131200,119
1136217600,121
1136304000,121
1136390400,128
1136476800,134
1136736000,132
1136822400,130
1136995200,128
1137081600,127
1137340800,125
1137427200,122
1137513600,119
1137600000,122
1137686400,121
1137945600,120
1138032000,123
1138118400,117
1138291200,123
1138550400,121
1138636800,123
1138723200,118
1138809600,120
1138896000,120
1139155200,118
1139241600,120
1139328000,120
1139500800,121
1139760000,116
1139846400,117
1139932800,116
1140019200,117
1140105600,118
1140364800,116
1140451200,115
1140537600,118
1140624000,117
1140710400,117
1140969600,119
1141056000,119
1141142400,120
1141228800,120
1141315200,123
1141574400,124
1141660800,124
1141747200,120
1141833600,120
1141920000,120
1142179200,119
1142265600,122
1142438400,121
1142524800,120
1142784000,120
1142870400,119
1142956800,120
1143043200,120
1143129600,120
1143388800,122
1143475200,122
1143561600,121
1143648000,119
1143734400,120
1143993600,121
1144080000,122
1144166400,126
1144339200,122
1144598400,121
1144771200,115
1144857600,115
1145203200,115
1145289600,120
1145376000,121
1145462400,121
1145548800,121
1145808000,121
1145894400,121
1145980800,119
1146067200,117
1146153600,110
1146499200,117
1146585600,119
1146672000,122
1146758400,124
1147017600,124
1147104000,126
1147190400,129
1147276800,123
1147363200,122
1147622400,117
1147708800,114
1147795200,121
1147881600,117
1147968000,107
1148227200,99
1148313600,100
1148400000,107
1148486400,107
1148572800,109
1148832000,110
1148918400,108
1149004800,105
1149091200,104
1149177600,102
1149436800,104
1149523200,99
1149609600,97
1149696000,85
1149782400,81
1150041600,93
1150128000,86
1150214400,84
1150300800,87
1150387200,91
1150646400,89
1150732800,91
1150819200,92
1150905600,94
1150992000,92
1151251200,90
1151337600,89
1151424000,87
1151510400,85
1151596800,87
1151856000,88
1151942400,89
1152028800,90
1152115200,89
1152201600,90
1152460800,90
1152547200,90
1152633600,88
1152720000,89
1152806400,88
1153065600,86
1153152000,80
1153238400,83
1153324800,84
1153411200,85
1153670400,81
1153756800,90
1153843200,92
1153929600,93
1154016000,95
1154275200,99
1154361600,100
1154448000,101
1154534400,104
1154620800,100
1154880000,99
1154966400,105
1155052800,105
1155139200,109
1155225600,113
1155484800,113
1155657600,114
1155744000,112
1155830400,110
1156089600,111
1156176000,113
1156262400,111
1156348800,110
1156435200,113
1156694400,113
1156780800,115
1156867200,112
1156953600,116
1157040000,115
1157299200,116
1157385600,116
1157472000,116
1157558400,115
1157644800,114
1157904000,110
1157990400,110
1158076800,118
1158163200,124
1158249600,124
1158508800,126
1158595200,122
1158681600,121
1158768000,126
1158854400,122
1159113600,126
1159200000,128
1159286400,128
1159372800,130
1159459200,135
1159804800,133
1159891200,130
1159977600,132
1160064000,136
1160323200,134
1160409600,133
1160496000,130
1160582400,131
1160668800,134
1160928000,133
1161014400,133
1161100800,129
1161187200,126
1161273600,124
1161532800,121
1161792000,121
1161878400,128
1162137600,128
1162224000,127
1162310400,129
1162396800,131
1162483200,131
1162742400,129
1162828800,128
1162915200,125
1163001600,128
1163088000,128
1163347200,129
1163433600,128
1163520000,129
1163606400,134
1163692800,134
1163952000,131
1164038400,132
1164124800,133
1164211200,131
1164297600,131
1164556800,130
1164643200,126
1164729600,128
1164816000,125
1164902400,128
1165161600,130
1165248000,130
1165334400,127
1165420800,128
1165507200,127
1165766400,119
1165852800,102
1165939200,100
1166025600,114
1166112000,118
1166371200,114
1166457600,115
1166544000,116
1166630400,116
1166716800,119
1167062400,119
1167148800,122
1167235200,122
1167321600,122
1167667200,122
1167753600,120
1167840000,121
1167926400,122
1168185600,120
1168272000,119
1168358400,118
1168444800,116
1168531200,118
1168790400,121
1168876800,120
1168963200,119
1169049600,119
1169136000,118
1169395200,117
1169481600,115
1169568000,114
1169654400,110
1170000000,112
1170172800,110
1170259200,111
1170345600,111
1170604800,111
1170691200,111
1170777600,111
1170864000,110
1170950400,108
1171209600,105
1171296000,105
1171382400,101
1171468800,108
1171814400,108
1171900800,107
1171987200,105
1172073600,101
1172160000,97
1172419200,96
1172505600,98
1172592000,91
1172678400,98
1172764800,94
1173024000,90
1173110400,87
1173196800,86
1173283200,84
1173369600,90
1173628800,88
1173715200,89
1173801600,88
1173888000,90
1173974400,90
1174233600,92
1174320000,93
1174406400,97
1174492800,103
1174579200,103
1174838400,100
1175011200,98
1175097600,95
1175184000,103
1175443200,95
1175529600,95
1175616000,95
1175702400,96
1176048000,102
1176134400,101
1176220800,101
1176307200,100
1176393600,102
1176652800,104
1176739200,103
1176825600,106
1176912000,104
1176998400,103
1177257600,103
1177344000,103
1177430400,106
1177516800,108
1177603200,107
1177862400,105
1178121600,108
1178208000,109
1178467200,107
1178553600,105
1178640000,106
1178726400,109
1178812800,110
1179072000,114
1179158400,117
1179244800,119
1179331200,119
1179417600,119
1179676800,121
1179763200,122
1179849600,121
1179936000,118
1180022400,115
1180281600,119
1180368000,119
1180454400,120
1180540800,119
1180627200,120
1180886400,120
1180972800,125
1181059200,120
1181145600,119
1181232000,119
1181491200,118
1181577600,111
1181664000,112
1181750400,112
1181836800,115
1182096000,121
1182182400,123
1182268800,129
1182355200,127
1182441600,128
1182700800,128
1182787200,130
1182873600,127
1182960000,126
1183046400,127
1183305600,131
1183392000,132
1183478400,129
1183564800,125
1183651200,129
1183910400,129
1183996800,141
1184083200,140
1184169600,147
1184256000,146
1184515200,147
1184601600,150
1184688000,147
1184774400,149
1184860800,148
1185120000,147
1185206400,152
1185292800,152
1185379200,156
1185465600,148
1185724800,155
1185811200,152
1185897600,141
1185984000,141
1186070400,144
1186329600,138
1186416000,146
1186502400,150
1186588800,147
1186675200,140
1186934400,145
1187020800,144
1187193600,131
1187280000,125
1187539200,131
1187625600,121
1187712000,116
1187798400,118
1187884800,122
1188144000,128
1188230400,130
1188316800,128
1188403200,131
1188489600,133
1188748800,137
1188835200,143
1188921600,143
1189008000,141
1189094400,145
1189353600,141
1189440000,145
1189526400,145
1189612800,146
1189699200,144
1189958400,142
1190044800,141
1190131200,150
1190217600,150
1190304000,146
1190563200,153
1190649600,155
1190736000,157
1190822400,152
1190908800,155
1191168000,163
1191340800,164
1191427200,164
1191513600,159
1191772800,150
1191859200,146
1191945600,157
1192032000,161
1192118400,163
1192377600,166
1192464000,169
1192550400,148
1192636800,150
1192723200,132
1192982400,131
1193068800,145
1193155200,157
1193241600,159
1193328000,160
1193587200,160
1193673600,160
1193760000,172
1193846400,172
1193932800,169
1194192000,183
1194278400,179
1194364800,175
1194451200,177
1194796800,164
1194883200,172
1194969600,180
1195056000,182
1195142400,184
1195401600,188
1195488000,185
1195574400,176
1195660800,165
1195747200,166
1196006400,172
1196092800,170
1196179200,173
1196265600,168
1196352000,171
1196611200,179
1196697600,178
1196784000,182
1196870400,187
1196956800,182
1197216000,190
1197302400,203
1197388800,200
1197475200,204
1197561600,205
1197820800,194
1197907200,190
1197993600,188
1198080000,190
1198425600,191
1198598400,196
1198684800,200
1198771200,200
1199030400,205
1199116800,216
1199203200,221
1199289600,224
1199376000,224
1199635200,216
1199721600,219
1199808000,218
1199894400,214
1199980800,210
1200240000,208
1200326400,208
1200412800,197
1200499200,208
1200585600,200
1200844800,160
1200931200,145
1201017600,170
1201104000,191
1201190400,195
1201449600,193
1201536000,194
1201622400,193
1201708800,187
1201795200,187
1202054400,196
1202140800,203
1202227200,195
1202313600,191
1202400000,185
1202659200,180
1202745600,180
1202832000,180
1202918400,187
1203004800,192
1203264000,197
1203350400,194
1203436800,194
1203523200,182
1203609600,182
1203868800,181
1203955200,183
1204041600,186
1204128000,177
1204214400,170
1204473600,170
1204560000,159
1204646400,151
1204819200,138
1205078400,132
1205164800,143
1205251200,155
1205337600,146
1205424000,145
1205683200,136
1205769600,129
1205856000,132
1206288000,132
1206374400,140
1206460800,148
1206547200,140
1206633600,138
1206892800,140
1206979200,139
1207065600,140
1207152000,140
1207238400,136
1207497600,137
1207584000,143
1207670400,149
1207756800,147
1207843200,148
1208188800,147
1208275200,153
1208361600,154
1208707200,155
1208793600,162
1208880000,160
1208966400,157
1209052800,155
1209312000,157
1209398400,158
1209484800,159
1209657600,162
1209916800,165
1210003200,169
1210089600,172
1210176000,157
1210262400,161
1210521600,156
1210608000,159
1210694400,157
1210780800,159
1210867200,160
1211212800,157
1211299200,153
1211385600,150
1211472000,146
1211731200,140
1211817600,133
1211904000,135
1211990400,137
1212076800,136
1212336000,134
1212422400,128
1212508800,126
1212595200,125
1212681600,122
1212940800,115
1213027200,116
1213113600,118
1213200000,116
1213286400,123
1213545600,126
1213632000,125
1213718400,131
1213804800,127
1213891200,122
1214150400,115
1214236800,115
1214323200,110
1214409600,111
1214496000,107
1214755200,108
1214841600,99
1214928000,96
1215014400,101
1215100800,105
1215360000,109
1215446400,105
1215532800,113
1215619200,113
1215705600,111
1215964800,111
1216051200,103
1216137600,96
1216224000,103
1216310400,107
1216569600,114
1216656000,122
1216742400,131
1216828800,127
1216915200,124
1217174400,125
1217260800,118
1217347200,121
1217433600,125
1217520000,125
1217779200,134
1217865600,139
1217952000,146
1218038400,143
1218124800,143
1218384000,147
1218470400,148
1218556800,145
1218643200,137
1218988800,133
1219075200,126
1219161600,130
1219248000,127
1219334400,126
1219593600,131
1219680000,129
1219766400,132
1219852800,130
1219939200,134
1220198400,139
1220284800,145
1220457600,150
1220544000,148
1220803200,152
1220889600,149
1220976000,146
1221062400,147
1221148800,147
1221408000,132
1221494400,133
1221580800,144
1221667200,140
1221753600,149
1222012800,148
1222099200,144
1222185600,142
1222272000,141
1222358400,142
1222617600,133
1222704000,128
1222790400,137
1222963200,144
1223222400,139
1223308800,142
1223395200,138
1223568000,134
1223827200,149
1223913600,151
1224000000,147
1224086400,146
1224172800,151
1224432000,149
1224518400,149
1224604800,138
1224691200,130
1224777600,121
1225036800,113
1225209600,121
1225382400,119
1225641600,129
1225728000,134
1225814400,146
1225900800,142
1225987200,145
1226246400,153
1226332800,152
1226419200,153
1226592000,155
1226851200,145
1226937600,144
1227024000,141
1227110400,136
1227196800,138
1227456000,137
