1539446293,0
1539446299,0
1539446305,0
1539446311,0
1539446317,0
1539446323,0
1539446329,0
1539446335,0
1539446340,0
1539446346,0
1539446351,0
1539446356,0
1539446362,0
1539446367,0
1539446372,0
1539446378,0
1539446390,0
1539446397,0
1539446402,0
1539446408,0
1539446414,0
1539446420,0
1539446426,0
1539446432,0
1539446438,0
1539446444,0
1539446449,0
1539446454,0
1539446460,0
1539446465,0
1539446471,0
1539446476,0
1539446481,0
1539446486,0
1539446492,0
1539446498,0
1539446504,0
1539446510,0
1539446516,0
1539446522,0
1539446527,0
1539446533,0
1539446539,0
1539446544,0
1539446550,0
1539446555,0
1539446561,0
1539446566,0
1539446572,0
1539446577,0
1539446582,0
1539446588,0
1539446594,0
1539446600,0
1539446606,0
1539446612,0
1539446617,0
1539446622,0
1539446627,0
1539446632,0
1539446638,0
1539446644,0
1539446649,0
1539446654,0
1539446660,0
1539446665,0
1539446671,0
1539446677,0
1539446682,0
1539446687,0
1539446693,0
1539446699,0
1539446705,0
1539446710,0
1539446715,0
1539446720,0
1539446726,0
1539446732,0
1539446738,0
1539446744,0
1539446750,0
1539446756,0
1539446762,0
1539446767,2
1539446773,0
1539446778,3
1539446784,3
1539446790,1
1539446795,0
1539446801,0
1539446806,4
1539446812,2
1539446817,2
1539446822,1
1539446828,0
1539446834,0
1539446840,0
1539446846,2
1539446851,1
1539446857,0
1539446863,0
1539446868,0
1539446873,0
1539446878,0
1539446883,0
1539446889,0
1539446894,0
1539446900,0
1539446906,0
1539446912,0
1539446917,0
1539446922,0
1539446928,0
1539446934,0
1539446940,0
1539446945,0
1539446951,0
1539446962,0
1539446968,0
1539446974,0
1539446980,0
1539446987,0
1539446993,0
1539446999,0
1539447004,0
1539447010,0
1539447017,0
1539447023,0
1539447028,0
1539447033,0
1539447039,0
1539447044,0
1539447050,0
1539447056,0
1539447062,0
1539447068,0
1539447074,0
1539447080,0
1539447085,0
1539447091,0
1539447096,0
1539447101,0
1539447106,0
1539447112,0
1539447118,0
1539447124,0
1539447130,0
1539447135,0
1539447141,0
1539447147,0
1539447152,0
1539447158,0
1539447164,0
1539447170,0
1539447176,0
1539447181,0
1539447187,3
1539447192,4
1539447198,3
1539447204,7
1539447209,8
1539447215,7
1539447221,8
1539447227,11
1539447233,15
1539447238,14
1539447244,13
1539447249,13
1539447254,13
1539447260,10
1539447266,12
1539447271,10
1539447277,12
1539447283,12
1539447289,14
1539447295,14
1539447301,13
1539447307,13
1539447313,11
1539447318,13
1539447358,14
1539447363,5
1539447369,0
1539447374,0
1539447380,7
1539447386,7
1539447392,8
1539447398,7
1539447404,7
1539447410,10
1539447416,10
1539447422,14
1539447428,14
1539447434,14
1539447439,15
1539447445,14
1539447450,14
1539447456,13
1539447461,14
1539447467,12
1539447473,11
1539447479,8
1539447485,10
1539447491,9
1539447497,8
1539447503,10
1539447509,15
1539447514,15
1539447520,14
1539447525,12
1539447531,13
1539447536,12
1539447541,12
1539447547,14
1539447553,14
1539447559,13
1539447565,12
1539447571,10
1539447577,12
1539447583,14
1539447588,11
1539447594,14
1539447600,13
1539447606,13
1539447612,13
1539447617,14
1539447623,15
1539447628,14
1539447633,12
1539447639,17
1539447645,14
1539447650,15
1539447655,15
1539447661,15
1539447667,14
1539447673,14
1539447678,14
1539447684,11
1539447689,0
1539447694,0
1539447699,3
1539447705,0
1539447710,0
1539447716,0
1539447721,0
1539447726,0
1539447731,0
1539447736,0
1539447742,6
1539447748,11
1539447754,8
1539447760,12
1539447765,11
1539447770,11
1539447808,10
1539447813,16
1539447819,21
1539447825,22
1539447830,21
1539447836,24
1539447842,24
1539447848,23
1539447854,24
1539447859,24
1539447865,22
1539447870,20
1539447876,21
1539447882,21
1539447888,21
1539447893,21
1539447899,25
1539447905,23
1539447911,22
1539447917,23
1539447923,23
1539447929,21
1539447935,18
1539447940,20
1539447945,22
1539447950,21
1539447956,19
1539447962,19
1539447967,22
1539447972,22
1539447978,18
1539447984,24
1539447990,18
1539447996,24
1539448002,20
1539448008,14
1539448014,11
1539448019,15
1539448024,14
1539448030,13
1539448035,17
1539448040,17
1539448046,17
1539448052,12
1539448058,7
1539448064,0
1539448070,0
1539448076,0
1539448082,0
1539448088,0
1539448093,0
1539448099,0
1539448105,0
1539448110,0
1539448116,0
1539448122,0
1539448128,0
1539448133,0
1539448139,0
1539448144,0
1539448150,0
1539448156,0
1539448161,0
1539448167,0
1539448172,0
1539448178,0
1539448183,0
1539448189,0
1539448195,0
1539448200,0
1539448205,0
1539448210,0
1539448216,0
1539448221,0
1539448227,0
1539448232,0
1539448238,0
1539448244,0
1539448249,0
1539448255,0
1539448261,0
1539448266,0
1539448272,0
1539448277,0
1539448283,0
1539448289,0
1539448294,0
1539448299,0
1539448305,0
1539448310,0
1539448316,0
1539448322,0
1539448328,0
1539448333,0
1539448339,0
1539448345,0
1539448351,0
1539448357,0
1539448363,0
1539448368,0
1539448373,0
1539448379,0
1539448384,0
1539448390,0
1539448396,1
1539448402,0
1539448407,0
1539448412,0
1539448417,0
1539448423,0
1539448428,0
1539448434,4
1539448439,12
1539448444,0
1539448450,0
1539448455,0
1539448460,0
1539448466,0
1539448472,0
1539448477,0
1539448483,0
1539448489,0
1539448494,0
1539448500,0
1539448506,0
1539448512,0
1539448518,0
1539448524,0
1539448530,0
1539448535,0
1539448540,0
1539448545,0
1539448551,0
1539448556,0
1539448562,0
1539448568,0
1539448573,0
1539448579,0
1539448585,0
1539448590,0
1539448596,3
1539448602,4
1539448607,5
1539448612,4
1539448618,2
1539448623,0
1539448628,0
1539448634,0
1539448640,0
1539448646,0
1539448652,0
1539448658,0
1539448664,0
1539448670,0
1539448676,0
1539448682,0
1539448687,0
1539448693,0
1539448699,0
1539448704,0
1539448710,0
1539448715,0
1539448721,0
1539448726,0
1539448732,0
1539448737,0
1539448743,0
1539448748,0
1539448754,0
1539448759,0
1539448765,0
1539448770,0
1539448775,0
1539448781,0
1539448786,0
1539448792,0
1539448798,0
1539448804,0
1539448810,0
1539448816,0
1539448827,0
1539448833,0
1539448838,3
1539448844,3
1539448850,5
1539448855,9
1539448860,8
1539448866,7
1539448872,9
1539448878,11
1539448884,13
1539448889,14
1539448895,14
1539448900,15
1539448906,13
1539448912,9
1539448917,7
1539448922,14
1539448927,14
1539448933,11
1539448939,13
1539448945,13
1539448950,14
1539448956,11
1539448962,15
1539448968,15
1539448974,15
1539448980,14
1539448986,13
1539448991,15
1539448996,14
1539449002,15
1539449007,8
1539449012,8
1539449018,8
1539449024,7
1539449030,10
1539449036,10
1539449042,10
1539449048,11
1539449054,14
1539449059,15
1539449064,14
1539449070,15
1539449075,14
1539449081,14
1539449087,13
1539449093,13
1539449098,12
1539449103,12
1539449108,8
1539449115,10
1539449120,10
1539449127,8
1539449133,9
1539449138,11
1539449145,15
1539449150,15
1539449156,14
1539449161,14
1539449167,13
1539449172,12
1539449178,14
1539449184,13
1539449189,12
1539449195,13
1539449201,12
1539449207,9
1539449213,13
1539449218,13
1539449223,12
1539449228,13
1539449234,13
1539449239,14
1539449244,15
1539449250,14
1539449256,15
1539449261,13
1539449267,13
1539449272,15
1539449278,15
1539449284,16
1539449289,14
1539449294,14
1539449299,14
1539449305,13
1539449311,14
1539449317,13
1539449322,11
1539449328,12
1539449333,0
1539449339,0
1539449344,3
1539449350,1
1539449356,0
1539449361,0
1539449367,0
1539449372,0
1539449378,0
1539449384,0
1539449390,3
1539449396,8
1539449402,9
1539449408,12
1539449414,11
1539449420,13
1539449426,11
1539449432,10
1539449437,11
1539449443,10
1539449449,0
1539449455,0
1539449461,10
1539449467,10
1539449473,20
1539449478,22
1539449484,20
1539449490,18
1539449495,20
1539449501,20
1539449507,21
1539449512,20
1539449517,21
1539449522,21
1539449527,22
1539449533,21
1539449538,22
1539449543,22
1539449549,20
1539449555,20
1539449560,23
1539449565,22
1539449571,22
1539449577,22
1539449583,22
1539449589,22
1539449595,22
1539449605,19
1539449612,23
1539449618,18
1539449623,21
1539449629,19
1539449634,18
1539449640,17
1539449645,16
1539449651,22
1539449657,15
1539449663,21
1539449669,20
1539449675,12
1539449680,12
1539449685,14
1539449691,15
1539449697,15
1539449702,11
1539449708,15
1539449713,16
1539449718,14
1539449724,9
1539449730,7
1539449736,11
1539449741,7
1539449746,0
1539449752,0
1539449757,5
1539449762,7
1539449768,0
1539449774,0
1539449780,0
1539449786,0
1539449791,0
1539449797,0
1539449803,0
1539449808,0
1539449814,0
1539449820,0
1539449825,0
1539449830,0
1539449836,0
1539449841,0
1539449847,0
1539449852,0
1539449858,0
1539449864,0
1539449870,0
1539449876,0
1539449881,0
1539449887,0
1539449893,0
1539449898,0
1539449904,0
1539449909,0
1539449914,0
1539449919,0
1539449925,0
1539449931,0
1539449937,0
1539449943,0
1539449948,0
1539449954,0
1539449959,0
1539449965,0
1539449971,0
1539449976,0
1539449982,0
1539449987,0
1539449992,0
1539449997,0
1539450003,0
1539450009,0
1539450014,0
1539450019,0
1539450024,0
1539450030,0
1539450035,0
1539450040,0
1539450045,0
1539450051,0
1539450057,0
1539450062,0
1539450068,0
1539450074,0
1539450080,0
1539450086,0
1539450092,0
1539450098,0
1539450104,0
1539450110,0
1539450115,0
1539450121,0
1539450127,0
1539450133,0
1539450138,0
1539450144,0
1539450150,0
1539450156,0
1539450161,3
1539450166,3
1539450171,4
1539450176,3
1539450182,10
1539450188,6
1539450194,8
1539450200,10
1539450206,16
1539450212,16
1539450218,13
1539450224,13
1539450230,10
1539450236,9
1539450242,13
1539450248,14
1539450287,13
1539450293,14
1539450298,15
1539450304,15
1539450309,14
1539450315,18
1539450321,15
1539450327,13
1539450333,11
1539450339,5
1539450345,10
1539450351,11
1539450356,12
1539450362,9
1539450368,5
1539450374,7
1539450380,13
1539450385,13
1539450390,14
1539450396,13
1539450401,10
1539450406,13
1539450411,14
1539450417,13
1539450423,13
1539450429,12
1539450435,11
1539450440,11
1539450446,8
1539450451,10
1539450457,10
1539450463,8
1539450468,9
1539450474,13
1539450480,16
1539450486,14
1539450492,14
1539450497,12
1539450503,13
1539450509,13
1539450514,15
1539450519,14
1539450525,12
1539450531,13
1539450537,12
1539450543,11
1539450549,13
1539450555,11
1539450561,12
1539450567,11
1539450572,14
1539450578,13
1539450584,14
1539450589,14
1539450595,14
1539450601,13
1539450606,14
1539450673,2
1539450679,0
1539450684,0
1539450689,0
1539450695,0
1539450700,0
1539450706,0
1539450711,0
1539450717,0
1539450723,0
1539450728,6
1539450734,8
1539450768,12
1539450773,12
1539450778,5
1539450783,0
1539450789,13
1539450795,9
1539450801,15
1539450807,22
1539450813,22
1539450819,22
1539450825,23
1539450831,23
1539450837,23
1539450843,24
1539450849,23
1539450855,21
1539450861,21
1539450867,22
1539450873,19
1539450879,21
1539450884,24
1539450890,22
1539450896,23
1539450902,22
1539450907,22
1539450913,21
1539450919,21
1539450925,24
1539450931,24
1539450937,20
1539450942,17
1539450948,20
1539450953,20
1539450959,20
1539450964,21
1539450969,17
1539450975,20
1539450981,10
1539450987,9
1539450993,18
1539450999,21
1539451005,14
1539451011,14
1539451016,13
1539451022,15
1539451027,17
1539451032,17
1539451038,12
1539451044,17
1539451050,14
1539451056,8
1539451061,10
1539451067,10
1539451072,5
1539451078,0
1539451083,0
1539451089,0
1539451095,0
1539451100,0
1539451106,0
1539451112,0
1539451118,0
1539451123,0
1539451128,0
1539451134,0
1539451139,0
1539451145,0
1539451151,0
1539451157,0
1539451163,0
1539451169,0
1539451175,0
1539451180,0
1539451186,0
1539451191,0
1539451197,0
1539451203,0
1539451209,0
1539451214,0
1539451220,0
1539451225,0
1539451231,0
1539451236,0
1539451242,0
1539451247,0
1539451253,0
1539451259,0
1539451265,0
1539451270,0
1539451276,0
1539451282,0
1539451288,0
1539451294,0
1539451299,0
1539451305,0
1539451311,0
1539451317,0
1539451323,0
1539451329,0
1539451335,0
1539451340,0
1539451346,0
1539451351,0
1539451357,0
1539451362,0
1539451368,0
1539451374,0
1539451379,0
1539451385,0
1539451390,4
1539451395,2
1539451401,5
1539451407,6
1539451412,1
1539451418,0
1539451424,2
1539451430,0
1539451435,0
1539451440,0
1539451446,0
1539451452,0
1539451458,0
1539451464,0
1539451469,0
1539451475,0
1539451480,0
1539451485,0
1539451491,0
1539451497,0
1539451503,0
1539451508,0
1539451514,0
1539451519,0
1539451525,0
1539451531,0
1539451536,0
1539451542,0
1539451548,0
1539451554,0
1539451560,0
1539451566,0
1539451571,0
1539451576,0
1539451581,0
1539451586,0
1539451592,0
1539451598,0
1539451604,0
1539451609,0
1539451615,0
1539451620,0
1539451626,0
1539451631,0
1539451637,0
1539451642,0
1539451648,0
1539451653,0
1539451659,0
1539451665,0
1539451671,0
1539451677,0
1539451683,0
1539451689,2
1539451695,3
1539451701,3
1539451707,3
1539451713,7
1539451719,7
1539451725,7
1539451731,8
1539451737,10
1539451743,8
1539451749,10
1539451755,11
1539451761,10
1539451767,9
1539451773,9
1539451778,10
1539451784,9
1539451789,7
1539451794,8
1539451831,10
1539451836,11
1539451842,10
1539451847,12
1539451853,15
1539451858,14
1539451863,15
1539451869,14
1539451874,15
1539451879,15
1539451885,14
1539451891,15
1539451897,6
1539451903,9
1539451908,10
1539451914,9
1539451920,11
1539451925,11
1539451930,11
1539451935,10
1539451940,15
1539451945,15
1539451950,15
1539451956,15
1539451962,15
1539451967,14
1539451973,13
1539451979,13
1539451984,14
1539451989,12
1539451994,9
1539452000,9
1539452006,10
1539452011,8
1539452016,9
1539452022,12
1539452027,15
1539452033,14
1539452039,14
1539452044,12
1539452049,13
1539452055,12
1539452060,15
1539452066,13
1539452072,13
1539452077,13
1539452083,12
1539452089,12
1539452095,14
1539452100,13
1539452105,12
1539452110,14
1539452115,12
1539452120,14
1539452126,15
1539452132,14
1539452138,15
1539452143,13
1539452149,15
1539452184,13
1539452189,14
1539452195,13
1539452200,12
1539452205,7
1539452210,11
1539452216,0
1539452222,0
1539452227,4
1539452232,0
1539452238,0
1539452243,0
1539452249,0
1539452255,0
1539452261,0
1539452266,0
1539452271,0
1539452277,0
1539452283,0
1539452288,2
1539452293,6
1539452299,6
1539452305,9
1539452310,12
1539452315,13
1539452321,14
1539452326,14
1539452331,12
1539452337,11
1539452343,9
1539452349,0
1539452354,11
1539452359,11
1539452365,16
1539452371,19
1539452376,20
1539452381,20
1539452387,22
1539452393,23
1539452398,23
1539452404,22
1539452409,23
1539452415,22
1539452421,21
1539452427,21
1539452433,23
1539452439,18
1539452444,22
1539452450,21
1539452456,20
1539452461,22
1539452467,22
1539452473,22
1539452478,23
1539452483,19
1539452489,19
1539452495,20
1539452500,25
1539452505,21
1539452511,23
1539452517,18
1539452523,18
1539452528,20
1539452534,21
1539452539,18
1539452545,18
1539452551,19
1539452557,19
1539452563,19
1539452569,12
1539452574,16
1539452580,16
1539452586,17
1539452592,17
1539452598,21
1539452603,20
1539452609,13
1539452614,10
1539452619,6
1539452625,9
1539452631,5
1539452637,0
1539452643,0
1539452649,0
1539452655,0
1539452661,0
1539452667,0
1539452673,0
1539452679,0
1539452684,0
1539452690,1
1539452695,1
1539452701,0
1539452706,2
1539452712,0
1539452718,0
1539452723,0
1539452728,0
1539452733,2
1539452739,0
1539452744,0
1539452749,0
1539452755,0
1539452761,0
1539452766,0
1539452771,0
1539452777,0
1539452783,0
1539452789,0
1539452795,0
1539452801,0
1539452807,0
1539452813,0
1539452818,0
1539452823,0
1539452829,0
1539452835,0
1539452840,0
1539452846,0
1539452851,0
1539452857,0
1539452863,0
1539452869,0
1539452874,0
1539452879,2
1539452884,0
1539452890,0
1539452895,0
1539452901,0
1539452906,0
1539452912,1
1539452917,0
1539452923,0
1539452929,3
1539452935,5
1539452940,3
1539452946,3
1539452952,2
1539452958,0
1539452963,0
1539452969,1
1539452974,2
1539452980,1
1539452985,0
1539452991,0
1539452997,0
1539453003,0
1539453009,0
1539453015,0
1539453021,0
1539453027,0
1539453033,0
1539453039,0
1539453045,0
1539453050,0
1539453056,0
1539453061,0
1539453067,0
1539453073,0
1539453079,0
1539453085,0
1539453090,0
1539453096,0
1539453102,0
1539453108,0
1539453114,0
1539453119,0
1539453124,0
1539453129,0
1539453135,0
1539453141,0
1539453147,0
1539453153,0
1539453159,0
1539453165,0
1539453170,0
1539453176,0
1539453182,0
1539453188,0
1539453193,3
1539453198,4
1539453203,4
1539453209,5
1539453214,9
1539453219,5
1539453225,7
1539453231,8
1539453237,11
1539453279,16
1539453285,16
1539453291,13
1539453297,14
1539453302,14
1539453308,15
1539453314,13
1539453320,15
1539453325,15
1539453331,15
1539453337,15
1539453342,15
1539453348,14
1539453353,14
1539453359,14
1539453364,7
1539453370,9
1539453375,9
1539453381,8
1539453387,10
1539453392,10
1539453398,11
1539453404,11
1539453409,15
1539453414,13
1539453420,15
1539453425,15
1539453431,14
1539453437,13
1539453443,14
1539453449,14
1539453455,12
1539453461,9
1539453467,10
1539453472,10
1539453477,7
1539453483,8
1539453489,11
1539453495,15
1539453500,14
1539453506,14
1539453512,13
1539453517,12
1539453523,13
1539453529,15
1539453535,14
1539453540,12
1539453546,13
1539453552,12
1539453557,10
1539453562,13
1539453568,13
1539453573,12
1539453579,14
1539453585,14
1539453590,15
1539453596,14
1539453601,14
1539453606,15
1539453612,14
1539453617,9
1539453623,13
1539453629,13
1539453635,15
1539453640,14
1539453646,14
1539453651,14
1539453657,14
1539453663,15
1539453669,12
1539453675,12
1539453681,2
1539453687,0
1539453692,4
1539453698,3
1539453704,0
1539453710,0
1539453715,0
1539453721,0
