1687788002,859712
1687788021,755198
1687788022,32211
1687788022,169801
1687788022,392042
1687788022,734767
1687788022,751116
1687788023,111150
1687788023,130094
1687788023,303025
1687788023,469986
1687788023,972057
1687788024,182752
1687788024,189843
1687788024,298730
1687788024,354496
1687788024,840183
1687788025,47082
1687788025,451229
1687788025,825818
1687788025,838243
1687788025,988523
1687788026,5542
1687788026,269851
1687788026,777339
1687788026,962042
1687788027,264707
1687788028,306974
1687788031,47726
1687788035,314662
1687788041,159461
1687788041,929451
1687788041,963265
1687788042,437613
1687788042,646535
1687788042,741642
1687788042,744037
1687788043,15688
1687788043,73849
1687788043,77638
1687788043,365721
1687788043,507274
1687788044,70557
1687788044,156201
1687788044,548094
1687788044,559334
1687788044,569374
1687788044,743096
1687788044,747811
1687788045,27733
1687788045,299240
1687788045,525392
1687788045,839921
1687788046,72289
1687788046,235861
1687788046,271896
1687788046,946872
1687788047,347251
1687788047,500283
1687788047,573578
1687788047,777097
1687788048,27404
1687788048,33164
1687788048,224539
1687788048,282711
1687788048,328946
1687788048,769583
1687788048,786711
1687788049,56775
1687788049,325852
1687788049,348649
1687788049,484872
1687788050,207827
1687788050,210586
1687788051,339506
1687788051,409915
1687788051,420185
1687788051,473585
1687788051,802362
1687788052,155842
1687788052,322279
1687788052,848233
1687788061,560980
1687788061,592708
1687788062,270847
1687788062,473109
1687788062,646591
1687788062,923699
1687788063,158385
1687788063,205082
1687788063,594218
1687788063,665591
1687788063,959244
1687788063,962007
1687788064,425030
1687788064,470218
1687788064,773291
1687788064,780404
1687788064,905201
1687788064,975511
1687788065,90883
1687788065,154253
1687788065,184554
1687788065,604384
1687788065,910769
1687788066,173648
1687788066,547696
1687788066,683837
1687788066,932661
1687788067,687908
1687788067,775392
1687788067,952160
1687788067,974668
1687788068,79148
1687788068,190450
1687788068,248901
1687788068,398041
1687788068,501603
1687788068,537587
1687788068,598145
1687788068,759005
1687788068,799862
1687788069,160464
1687788069,838015
1687788069,968693
1687788070,99208
1687788070,511699
1687788071,82888
1687788071,258050
1687788071,535792
1687788071,921730
1687788071,949369
1687788072,66667
1687788072,160733
1687788072,485634
1687788072,619728
1687788072,782113
1687788073,396672
1687788073,448411
1687788073,586817
1687788073,733645
1687788073,964157
1687788074,130197
1687788074,642489
1687788074,893982
1687788074,979154
1687788075,9223
1687788075,54682
1687788075,352115
1687788075,565671
1687788075,681377
1687788075,739419
1687788076,337998
1687788076,344230
1687788076,411637
1687788076,452199
1687788076,734819
1687788076,761356
1687788077,344648
1687788077,361228
1687788078,694070
1687788081,89223
1687788081,182204
1687788081,269815
1687788082,180482
1687788082,449567
1687788082,478310
1687788082,766004
1687788083,295237
1687788083,792153
1687788083,915343
1687788083,915397
1687788083,967362
1687788084,238462
1687788084,432336
1687788084,549616
1687788084,862698
1687788084,943171
1687788084,985559
1687788085,81938
1687788085,149048
1687788085,248118
1687788085,565277
1687788085,658164
1687788086,205119
1687788086,438777
1687788086,867401
1687788086,950645
1687788087,122137
1687788087,436560
1687788087,542380
1687788087,546063
1687788088,10773
1687788088,231686
1687788088,271876
1687788088,326023
1687788088,519166
1687788088,579018
1687788088,590351
1687788089,298119
1687788089,311458
1687788089,586331
1687788090,46386
1687788090,965688
1687788091,24065
1687788091,62672
1687788091,613400
1687788091,738707
1687788092,248063
1687788092,495936
1687788092,576077
1687788092,858743
1687788092,878275
1687788092,982109
1687788093,16851
1687788093,230567
1687788093,345802
1687788093,395230
1687788093,747145
1687788093,908277
1687788094,110190
1687788094,126764
1687788094,578852
1687788094,861326
1687788095,426542
1687788095,576786
1687788095,728807
1687788095,775409
1687788095,836645
1687788095,950213
1687788096,22314
1687788096,39436
1687788096,229366
1687788096,272687
1687788096,546148
1687788096,894689
1687788096,898547
1687788097,243318
1687788097,371073
1687788097,770726
1687788098,154131
1687788098,394131
1687788098,428645
1687788098,435326
1687788098,684267
1687788099,37194
1687788099,102931
1687788099,573170
1687788099,592523
1687788099,998067
1687788100,44772
1687788100,81499
1687788100,178887
1687788100,533856
1687788100,795752
1687788101,200614
1687788101,605884
1687788101,680576
1687788101,773100
1687788101,807377
1687788101,872484
1687788101,883408
1687788101,980505
1687788102,121673
1687788102,249716
1687788102,256530
1687788102,279267
1687788102,457781
1687788102,827487
1687788102,991189
1687788102,991697
1687788103,17273
1687788103,80082
1687788103,228380
1687788103,345766
1687788103,842586
1687788104,80649
1687788104,89142
1687788104,211939
1687788104,366909
1687788104,924984
1687788104,984724
1687788105,71962
1687788105,191665
1687788105,321755
1687788105,458687
1687788105,577212
1687788106,455047
1687788106,768972
1687788106,799800
1687788106,832639
1687788107,154318
1687788107,351084
1687788107,518311
1687788107,979458
1687788108,169107
1687788108,419802
1687788108,444133
1687788108,540371
1687788108,708468
1687788108,783072
1687788108,924384
1687788109,243148
1687788109,487030
1687788109,622995
1687788109,768985
1687788110,303224
1687788110,541976
1687788110,775478
1687788110,925832
1687788111,170253
1687788111,343853
1687788111,425901
1687788111,891714
1687788112,294986
1687788112,347778
1687788112,404274
1687788112,860379
1687788112,874036
1687788113,237622
1687788113,291292
1687788113,321873
1687788113,401864
1687788113,786944
1687788113,833620
1687788113,834526
1687788114,32855
1687788115,28119
1687788115,345730
1687788115,366547
1687788115,654234
1687788115,813485
1687788115,831955
1687788116,75758
1687788116,607214
1687788116,719135
1687788116,736429
1687788116,742039
1687788117,154253
1687788117,219460
1687788117,512274
1687788118,215986
1687788118,336018
1687788118,440095
1687788118,574031
1687788118,897064
1687788119,21842
1687788119,45372
1687788119,182954
1687788119,551091
1687788119,665089
1687788120,390108
1687788120,558960
1687788120,569455
1687788120,619419
1687788120,987013
1687788121,179059
1687788121,344841
1687788121,428074
1687788121,522920
1687788121,661186
1687788121,700013
1687788121,706484
1687788121,758276
1687788121,859399
1687788121,873427
1687788122,42160
1687788122,72037
1687788122,373840
1687788122,431756
1687788122,432670
1687788122,570190
1687788122,707129
1687788122,985680
1687788123,222642
1687788123,272148
1687788123,272928
1687788123,355973
1687788123,480077
1687788123,597856
1687788123,756482
1687788123,771360
1687788123,886345
1687788124,21810
1687788124,44780
1687788124,335234
1687788124,401423
1687788124,443090
1687788124,531169
1687788124,721051
1687788124,921406
1687788124,954851
1687788124,959293
1687788125,65851
1687788125,173414
1687788125,230768
1687788125,350635
1687788125,373871
1687788125,583990
1687788125,610615
1687788125,707729
1687788125,733356
1687788125,777186
1687788126,25652
1687788126,69777
1687788126,246015
1687788126,367078
1687788126,403570
1687788126,508643
1687788126,580829
1687788126,813597
1687788126,816525
1687788127,90128
1687788127,183668
1687788127,243866
1687788127,418200
1687788127,418359
1687788127,450908
1687788127,611047
1687788127,764879
1687788127,971402
1687788128,9074
1687788128,280854
1687788128,291953
1687788128,329433
1687788128,476966
1687788128,725123
1687788128,783581
1687788128,883023
1687788128,918462
1687788129,217118
1687788129,695692
1687788129,773561
1687788129,973249
1687788130,33987
1687788130,495758
1687788130,542206
1687788131,76780
1687788131,148117
1687788131,755307
1687788132,249948
1687788132,556211
1687788132,700679
1687788132,730616
1687788132,847913
1687788133,99073
1687788133,352992
1687788133,396536
1687788133,527122
1687788133,583074
1687788133,614771
1687788133,793415
1687788134,498921
1687788134,892788
1687788134,948274
1687788135,480
1687788135,421526
1687788135,572059
1687788135,852379
1687788135,937057
1687788136,112391
1687788136,311548
1687788136,420877
1687788136,475541
1687788136,541683
1687788137,285842
1687788137,541207
1687788137,756013
1687788138,312532
1687788138,314271
1687788138,477253
1687788138,575836
1687788138,629340
1687788138,918712
1687788139,3457
1687788139,17644
1687788139,303941
1687788139,552307
1687788139,888020
1687788140,92893
1687788140,312341
1687788140,452162
1687788140,739471
1687788140,764786
1687788140,795469
1687788141,24522
1687788141,466077
1687788141,533674
1687788141,704467
1687788141,767796
1687788141,783470
1687788141,794154
1687788141,832451
1687788142,27232
1687788142,123770
1687788142,194117
1687788142,664187
1687788142,726538
1687788142,830966
1687788142,888556
1687788142,934804
1687788142,975181
1687788143,276400
1687788143,414552
1687788143,494044
1687788143,669663
1687788143,771587
1687788143,849818
1687788144,81375
1687788144,87023
1687788144,157765
1687788144,448799
1687788144,599896
1687788144,694840
1687788144,758888
1687788144,863709
1687788144,890054
1687788144,926207
1687788145,105201
1687788145,119043
1687788145,218139
1687788145,247468
1687788145,341155
1687788145,607150
1687788145,628259
1687788145,714121
1687788146,172020
1687788146,405198
1687788146,569912
1687788146,664642
1687788146,728884
1687788146,732531
1687788146,766061
1687788146,859452
1687788146,965179
1687788147,106009
1687788147,264905
1687788147,326533
1687788147,409286
1687788147,418476
1687788147,435672
1687788147,458065
1687788147,793584
1687788147,827446
1687788148,26882
1687788148,85327
1687788148,107194
1687788148,152111
1687788148,229955
1687788148,230956
1687788148,459370
1687788148,558973
1687788148,793716
1687788148,833505
1687788148,876717
1687788149,18301
1687788149,83583
1687788149,261067
1687788149,543714
1687788149,546772
1687788149,654046
1687788149,670842
1687788149,741738
1687788149,799114
1687788149,853148
1687788149,887054
1687788149,934240
1687788150,96246
1687788150,298380
1687788150,423845
1687788150,479414
1687788150,487871
1687788150,633435
1687788150,661005
1687788150,926589
1687788151,21647
1687788151,44308
1687788151,559559
1687788151,654666
1687788151,760182
1687788151,858625
1687788151,952550
1687788151,974489
1687788152,37846
1687788152,46455
1687788152,175162
1687788152,220758
1687788152,315515
1687788152,348184
1687788152,687176
1687788152,744077
1687788152,752217
1687788152,986382
1687788153,294739
1687788153,375236
1687788153,734221
1687788153,752232
1687788153,773758
1687788153,920590
1687788153,954945
1687788153,955578
1687788154,486005
1687788154,508490
1687788154,692121
1687788154,760955
1687788154,762007
1687788155,115365
1687788155,183350
1687788155,190593
1687788155,311628
1687788155,428342
1687788155,506824
1687788155,577966
1687788156,69428
1687788156,426973
1687788156,435587
1687788156,501293
1687788156,587992
1687788156,637946
1687788157,29575
1687788157,122333
1687788157,416648
1687788157,639113
1687788157,961793
1687788158,539681
1687788158,587704
1687788158,641889
1687788158,705108
1687788158,739613
1687788158,847129
1687788159,10770
1687788159,372181
1687788159,665621
1687788159,962973
1687788159,985648
1687788160,179023
1687788160,575616
1687788160,649223
1687788160,929817
1687788160,995720
1687788161,74036
1687788161,256327
1687788161,343574
1687788161,584444
1687788161,680817
1687788161,797101
1687788161,823833
1687788161,977381
1687788162,98907
1687788162,372464
1687788162,416970
1687788162,482972
1687788162,505641
1687788162,520352
1687788162,641687
1687788162,649924
1687788162,821716
1687788162,911086
1687788163,99242
1687788163,172310
1687788163,263749
1687788163,502126
1687788163,549363
1687788163,595969
1687788163,613178
1687788163,733366
1687788163,788404
1687788164,180283
1687788164,235243
1687788164,306758
1687788164,317204
1687788164,329105
1687788164,503351
1687788164,511394
1687788164,580872
1687788164,742691
1687788164,777627
1687788164,977278
1687788165,28975
1687788165,451879
1687788165,537973
1687788165,654123
1687788165,767932
1687788165,823484
1687788165,872996
1687788165,912242
1687788166,34052
1687788166,264303
1687788166,454135
1687788166,474995
1687788166,533828
1687788166,551462
1687788166,563549
1687788166,624405
1687788166,950855
1687788167,60398
1687788167,170994
1687788167,172776
1687788167,374751
1687788167,456439
1687788167,464023
1687788167,470666
1687788167,925948
1687788167,929838
1687788168,25627
1687788168,122365
1687788168,161909
1687788168,176233
1687788168,316841
1687788168,323516
1687788168,324584
1687788168,380126
1687788168,437009
1687788168,489745
1687788168,840153
1687788169,7560
1687788169,22007
1687788169,49298
1687788169,196603
1687788169,212432
1687788169,282305
1687788169,307747
1687788169,346572
1687788169,363937
1687788169,450315
1687788169,700835
1687788170,61613
1687788170,98278
1687788170,119849
1687788170,370375
1687788170,535484
1687788170,601291
1687788170,718054
1687788170,741806
1687788170,798803
1687788170,916355
1687788171,61372
1687788171,271607
1687788171,395091
1687788171,497480
1687788171,502063
1687788171,544465
1687788171,668515
1687788171,916211
1687788172,168331
1687788172,187904
1687788172,262302
1687788172,297339
1687788172,379032
