1687716002,80479
1687716003,930606
1687716009,883747
1687716023,272635
1687716023,928286
1687716024,145791
1687716024,345296
1687716024,428602
1687716024,967313
1687716025,155534
1687716025,342849
1687716025,876046
1687716025,924659
1687716025,968613
1687716026,68274
1687716026,226077
1687716026,274711
1687716026,392007
1687716026,414055
1687716027,6595
1687716027,885047
1687716027,901351
1687716028,83894
1687716028,195974
1687716028,287139
1687716028,376418
1687716028,416074
1687716029,924359
1687716029,962363
1687716030,76849
1687716030,884233
1687716032,27682
1687716034,876002
1687716043,73248
1687716043,268609
1687716043,884762
1687716043,925985
1687716044,149781
1687716044,348505
1687716044,970154
1687716045,151425
1687716045,339909
1687716045,875230
1687716045,926629
1687716045,966171
1687716046,71859
1687716046,221839
1687716046,278861
1687716046,389793
1687716046,415430
1687716047,9919
1687716047,886003
1687716047,899627
1687716048,80090
1687716048,200236
1687716048,283062
1687716048,378687
1687716048,414813
1687716049,23931
1687716049,118683
1687716049,133421
1687716049,340936
1687716049,876448
1687716049,922058
1687716049,965030
1687716050,333284
1687716050,419876
1687716050,959969
1687716051,87461
1687716051,296071
1687716051,422415
1687716051,878158
1687716051,940321
1687716051,993195
1687716052,44297
1687716052,175323
1687716052,367457
1687716052,428706
1687716052,883226
1687716052,908380
1687716053,240353
1687716053,405570
1687716053,407079
1687716053,886140
1687716053,901036
1687716054,39561
1687716054,229838
1687716054,995467
1687716063,69669
1687716063,264550
1687716063,885318
1687716063,923737
1687716064,153862
1687716064,351699
1687716064,973099
1687716065,147319
1687716065,336955
1687716065,874476
1687716065,928595
1687716065,963800
1687716066,20283
1687716066,75427
1687716066,217651
1687716066,282947
1687716066,387537
1687716066,416788
1687716067,13267
1687716067,887048
1687716067,897938
1687716068,76294
1687716068,204560
1687716068,279016
1687716068,380945
1687716068,413501
1687716068,967771
1687716069,137485
1687716069,343803
1687716069,876981
1687716069,919837
1687716070,114796
1687716070,329541
1687716070,420063
1687716070,957374
1687716071,91045
1687716071,289808
1687716071,299941
1687716071,423219
1687716071,428694
1687716071,878122
1687716071,942331
1687716072,47710
1687716072,171299
1687716072,364692
1687716072,407366
1687716072,882177
1687716072,910193
1687716073,404857
1687716073,899584
1687716074,36084
1687716074,185282
1687716074,225446
1687716074,886827
1687716074,998870
1687716075,79761
1687716075,377645
1687716075,420418
1687716076,139112
1687716076,333417
1687716076,873370
1687716076,922877
1687716076,964685
1687716077,124103
1687716077,323927
1687716077,420371
1687716077,876927
1687716077,941629
1687716078,110520
1687716078,307204
1687716078,404212
1687716078,945271
1687716079,85087
1687716079,145374
1687716079,338502
1687716079,876812
1687716079,926298
1687716079,964388
1687716079,990303
1687716080,244806
1687716080,286738
1687716083,66091
1687716083,260414
1687716083,885917
1687716083,921536
1687716084,158030
1687716084,354874
1687716084,976140
1687716085,143239
1687716085,333976
1687716085,873795
1687716085,930528
1687716085,961474
1687716086,16718
1687716086,79031
1687716086,213473
1687716086,286999
1687716086,385252
1687716086,418107
1687716087,16668
1687716087,160246
1687716087,285607
1687716087,888194
1687716087,896280
1687716088,72554
1687716088,141562
1687716088,208953
1687716088,274992
1687716088,383207
1687716088,412133
1687716089,346628
1687716089,877636
1687716089,917697
1687716089,970555
1687716090,110968
1687716090,325702
1687716090,420185
1687716090,954789
1687716091,94664
1687716091,303742
1687716091,423929
1687716091,878157
1687716091,944429
1687716092,51142
1687716092,167236
1687716092,361849
1687716092,428557
1687716092,881201
1687716092,912048
1687716092,987395
1687716093,249199
1687716093,402547
1687716093,409081
1687716093,898191
1687716094,2237
1687716094,32654
1687716094,189332
1687716094,221040
1687716094,887524
1687716095,75993
1687716095,380212
1687716095,419132
1687716096,142964
1687716096,336228
1687716096,873715
1687716096,920667
1687716096,967696
1687716097,119948
1687716097,320311
1687716097,420255
1687716097,876914
1687716097,938396
1687716098,114110
1687716098,310761
1687716098,404397
1687716098,947774
1687716099,88912
1687716099,141233
1687716099,335523
1687716099,876620
1687716099,928653
1687716099,961338
1687716100,156238
1687716100,290732
1687716100,344304
1687716100,401061
1687716101,75458
1687716101,279112
1687716101,876780
1687716101,920948
1687716101,975948
1687716102,179989
1687716102,406799
1687716102,873173
1687716102,914534
1687716102,994303
1687716103,58084
1687716103,62527
1687716103,254712
1687716103,256196
1687716103,384760
1687716103,405517
1687716103,886577
1687716103,919392
1687716104,10003
1687716104,27094
1687716104,162275
1687716104,223804
1687716104,330939
1687716104,358018
1687716104,428315
1687716104,886025
1687716104,896300
1687716104,979245
1687716105,139165
1687716105,217114
1687716105,281363
1687716105,391821
1687716105,873188
1687716105,932440
1687716105,959196
1687716106,13209
1687716106,82652
1687716106,209274
1687716106,290989
1687716106,382938
1687716106,419353
1687716106,894675
1687716107,20138
1687716107,889407
1687716108,68856
1687716108,213371
1687716108,270973
1687716108,385473
1687716108,410719
1687716109,145729
1687716109,349438
1687716109,367998
1687716109,878391
1687716109,915636
1687716109,973411
1687716110,107187
1687716110,321807
1687716110,420257
1687716110,952245
1687716111,98341
1687716111,307514
1687716111,424539
1687716111,878277
1687716111,946608
1687716112,163102
1687716112,358944
1687716112,400148
1687716112,880324
1687716112,913932
1687716112,984484
1687716113,253529
1687716113,410712
1687716113,896849
1687716114,5622
1687716114,29192
1687716114,193403
1687716114,216619
1687716114,888255
1687716115,72279
1687716115,382695
1687716115,417779
1687716116,146815
1687716116,338969
1687716116,874062
1687716116,918478
1687716116,970749
1687716117,115806
1687716117,316649
1687716117,420011
1687716117,876939
1687716117,935175
1687716118,117662
1687716118,314306
1687716118,404523
1687716118,950256
1687716119,92735
1687716119,137156
1687716119,332539
1687716119,876482
1687716119,931090
1687716119,958316
1687716120,152293
1687716120,294644
1687716120,341716
1687716120,401572
1687716121,79269
1687716121,175445
1687716121,277110
1687716121,283065
1687716121,876630
1687716121,923284
1687716121,972884
1687716122,365456
1687716122,406762
1687716122,407494
1687716122,872262
1687716122,916548
1687716122,990966
1687716123,59014
1687716123,61495
1687716123,251934
1687716123,258762
1687716123,382958
1687716123,887285
1687716123,917297
1687716124,6444
1687716124,30610
1687716124,166577
1687716124,219387
1687716124,327925
1687716124,361082
1687716124,427954
1687716124,884604
1687716124,897984
1687716124,982426
1687716125,135130
1687716125,221339
1687716125,253989
1687716125,393692
1687716125,405460
1687716125,872644
1687716125,934344
1687716125,956967
1687716126,9738
1687716126,44774
1687716126,54605
1687716126,86242
1687716126,181241
1687716126,205119
1687716126,294981
1687716126,380613
1687716126,420526
1687716126,882573
1687716126,904335
1687716126,997113
1687716127,23638
1687716127,85416
1687716127,286004
1687716127,367024
1687716127,414036
1687716127,890719
1687716127,893111
1687716127,926416
1687716128,65244
1687716128,141079
1687716128,149978
1687716128,217849
1687716128,266982
1687716128,345448
1687716128,387721
1687716128,409297
1687716128,421616
1687716128,874714
1687716128,964799
1687716129,114094
1687716129,316025
1687716129,352182
1687716129,875773
1687716129,879274
1687716129,913669
1687716129,948906
1687716129,976341
1687716130,103466
1687716130,107329
1687716130,311010
1687716130,317813
1687716130,413941
1687716130,420302
1687716130,942161
1687716130,949742
1687716131,102051
1687716131,311230
1687716131,425073
1687716131,878494
1687716131,948871
1687716132,58084
1687716132,158962
1687716132,355939
1687716132,879554
1687716132,915816
1687716132,981605
1687716133,212194
1687716133,257767
1687716133,397680
1687716133,412238
1687716133,888996
1687716133,895565
1687716134,8973
1687716134,25749
1687716134,197490
1687716135,68571
1687716135,272906
1687716135,385134
1687716135,416360
1687716136,341652
1687716136,874441
1687716136,916328
1687716136,973844
1687716137,111657
1687716137,121191
1687716137,312962
1687716137,317808
1687716137,419612
1687716137,876978
1687716137,931990
1687716138,952760
1687716139,96581
1687716139,133063
1687716139,329536
1687716139,876413
1687716139,933563
1687716139,955337
1687716140,148418
1687716140,298500
1687716140,339056
1687716140,401994
1687716141,83046
1687716141,286996
1687716141,408083
1687716141,925687
1687716141,969865
1687716142,362788
1687716142,871463
1687716142,918558
1687716142,987658
1687716143,2925
1687716143,55552
1687716143,64886
1687716143,170970
1687716143,247649
1687716143,262726
1687716143,381101
1687716143,407900
1687716143,888068
1687716143,915236
1687716144,34126
1687716144,150658
1687716144,170914
1687716144,214874
1687716144,324864
1687716144,364050
1687716144,427486
1687716144,883257
1687716144,899689
1687716144,985646
1687716145,131140
1687716145,225603
1687716145,249614
1687716145,395540
1687716145,403608
1687716145,404562
1687716145,872182
1687716145,936243
1687716145,954775
1687716146,436
1687716146,6319
1687716146,40921
1687716146,185449
1687716146,200946
1687716146,298953
1687716146,378206
1687716146,421628
1687716146,883743
1687716146,902518
1687716147,27162
1687716147,81280
1687716147,282380
1687716147,389996
1687716147,412997
1687716147,891628
1687716147,892074
1687716147,924190
1687716148,61655
1687716148,145226
1687716148,222382
1687716148,263001
1687716148,348859
1687716148,407863
1687716148,421445
1687716148,875384
1687716148,876569
1687716148,967608
1687716149,110209
1687716149,154281
1687716149,312916
1687716149,354905
1687716149,420297
1687716149,875801
1687716149,880271
1687716149,911763
1687716149,946452
1687716149,947289
1687716149,979345
1687716150,111040
1687716150,314722
1687716150,414205
1687716150,944959
1687716151,105811
1687716151,314918
1687716151,425527
1687716151,873599
1687716151,878811
1687716151,928242
1687716151,951215
1687716151,968134
1687716152,61523
1687716152,86651
1687716152,89836
1687716152,154789
1687716152,164614
1687716152,291225
1687716152,336678
1687716152,351117
1687716152,352887
1687716152,403763
1687716152,878907
1687716152,917692
1687716152,978720
1687716152,982195
1687716153,70357
1687716153,207805
1687716153,261939
1687716153,271668
1687716153,365097
1687716153,369808
1687716153,395128
1687716153,413668
1687716153,877839
1687716153,894334
1687716153,908474
1687716154,12307
1687716154,22317
1687716154,188329
1687716154,201589
1687716154,402022
1687716154,881618
1687716154,889745
1687716154,997731
1687716155,48729
1687716155,64893
1687716155,250850
1687716155,268705
1687716155,376532
1687716155,387506
1687716155,402164
1687716155,414886
1687716155,905921
1687716156,214854
1687716156,344276
1687716156,874819
1687716156,914195
1687716156,976947
1687716157,99838
1687716157,107504
1687716157,309200
1687716157,313822
1687716157,419114
1687716157,877028
1687716157,928894
1687716158,124732
1687716158,321262
1687716158,404541
1687716158,955273
1687716159,100457
1687716159,128976
1687716159,326494
1687716159,876414
1687716159,936140
1687716159,952372
1687716160,144599
1687716160,154492
1687716160,302288
1687716160,336348
1687716160,402357
1687716160,876589
1687716161,86826
1687716161,166573
1687716161,290888
1687716161,408591
1687716161,928146
1687716161,966867
1687716162,360034
1687716162,870777
1687716162,920558
1687716162,984410
1687716163,52129
1687716163,68271
1687716163,243349
1687716163,266618
1687716163,379155
1687716163,408882
1687716163,888907
1687716163,913217
1687716163,999424
1687716164,37669
1687716164,175221
1687716164,210338
1687716164,321757
1687716164,366902
1687716164,426886
1687716164,881970
1687716164,901416
1687716164,988924
1687716165,93420
1687716165,127175
1687716165,141694
1687716165,229879
1687716165,245187
1687716165,397358
1687716165,401746
1687716165,871800
1687716165,938159
1687716165,952625
1687716166,2933
1687716166,3794
1687716166,37061
1687716166,189664
1687716166,196760
1687716166,302917
1687716166,372546
1687716166,375753
1687716166,422651
1687716166,884907
1687716166,900718
1687716167,30697
1687716167,77210
1687716167,278780
1687716167,392257
1687716167,411886
1687716167,890223
1687716167,922006
1687716168,58096
1687716168,149392
1687716168,226942
1687716168,259013
1687716168,352176
1687716168,406419
1687716168,421204
1687716168,876116
1687716168,893465
1687716168,970498
1687716169,106325
1687716169,158663
1687716169,309831
1687716169,357625
1687716169,420253
1687716169,875909
1687716169,881346
1687716169,909925
1687716169,944051
1687716169,982371
1687716170,96276
1687716170,114792
1687716170,309804
1687716170,318368
1687716170,333597
1687716170,414404
1687716170,944936
1687716170,947825
1687716171,90513
1687716171,109656
1687716171,318545
1687716171,425899
1687716171,873073
1687716171,879204
1687716171,930653
1687716171,953623
1687716172,64961
1687716172,150609
1687716172,160812
1687716172,295221
1687716172,348554
1687716172,349787
1687716172,404300
1687716172,878385
1687716172,919632
1687716172,975854
1687716172,979384
1687716173,74297
1687716173,266049
1687716173,275849
1687716173,392497
1687716173,415043
1687716173,877041
1687716173,893202
1687716173,910911
1687716174,15662
1687716174,18873
1687716174,184320
1687716174,205701
1687716174,402658
1687716174,880862
1687716174,907785
1687716174,994419
1687716175,52482
1687716175,61186
1687716175,255009
1687716175,264497
1687716175,374545
1687716175,389794
1687716175,403509
1687716175,413360
1687716176,9940
1687716176,30147
1687716176,210774
1687716176,226500
1687716176,346908
1687716176,393921
1687716176,418501
1687716176,875213
1687716176,890545
1687716176,894442
1687716176,912126
1687716176,980081
1687716177,103332
1687716177,231422
1687716177,305385
1687716177,387414
1687716177,877070
1687716177,925879
1687716178,10873
1687716178,29493
1687716178,128227
1687716178,158348
1687716178,324654
1687716178,384244
1687716178,404496
1687716178,888536
1687716178,892644
1687716178,957825
1687716179,40863
1687716179,104362
1687716179,247593
1687716179,323389
1687716179,402680
1687716179,876473
1687716179,905099
1687716179,938781
1687716179,949448
1687716180,140784
1687716180,179713
1687716180,203434
1687716180,306006
1687716180,333611
1687716180,371993
1687716180,402684
1687716180,413402
1687716180,876664
1687716180,877585
1687716180,965540
1687716180,993510
1687716181,58956
1687716181,90591
1687716181,162204
1687716181,254875
1687716181,294756
1687716181,362864
1687716181,408999
1687716181,890540
1687716181,930625
1687716181,963897
1687716182,71647
1687716182,357173
1687716182,870238
1687716182,922563
1687716182,981213
1687716183,48766
1687716183,239031
1687716183,270450
1687716183,377120
1687716183,409711
1687716183,889766
1687716183,911258
1687716184,41201
1687716184,179531
1687716184,205803
1687716184,318636
1687716184,369666
1687716184,426151
1687716184,880750
1687716184,903155
1687716184,992246
1687716184,995966
1687716185,97045
1687716185,123196
1687716185,124918
1687716185,137442
1687716185,197256
1687716185,234181
1687716185,240740
1687716185,399162
1687716185,399853
1687716185,871476
1687716185,940090
1687716185,950487
1687716186,7149
1687716186,33249
1687716186,192597
1687716186,193914
1687716186,306832
1687716186,373237
1687716186,375214
1687716186,423617
1687716186,886096
1687716186,898936
1687716186,999582
1687716187,34203
1687716187,73212
1687716187,275189
1687716187,410730
1687716187,888859
1687716187,894945
1687716187,919873
1687716188,54590
1687716188,153536
1687716188,231553
1687716188,255018
1687716188,355362
1687716188,394487
1687716188,404941
1687716188,420887
1687716188,876896
1687716188,973458
1687716189,102477
1687716189,163054
1687716189,306770
1687716189,360288
1687716189,420147
1687716189,876120
1687716189,882514
1687716189,908119
1687716189,941675
1687716189,985373
1687716190,92786
1687716190,118573
1687716190,305726
1687716190,322000
1687716190,330511
1687716190,414522
1687716190,942596
1687716190,950734
1687716191,113538
1687716191,322086
1687716191,426178
1687716191,879653
1687716191,956057
1687716192,68387
1687716192,94369
1687716192,146438
1687716192,157055
1687716192,299151
1687716192,345963
1687716192,346636
1687716192,404762
1687716192,877968
1687716192,921620
1687716192,973030
1687716192,976618
1687716193,78191
1687716193,199099
1687716193,270092
1687716193,280025
1687716193,389806
1687716193,416327
1687716193,876315
1687716193,892177
1687716193,913403
1687716194,15494
1687716194,18993
1687716194,180325
1687716194,209795
1687716194,360599
1687716194,403217
1687716194,880164
1687716194,891390
1687716194,909707
1687716194,991150
1687716195,56290
1687716195,57487
1687716195,259141
1687716195,260289
1687716195,372492
1687716195,392027
1687716195,404786
1687716195,411782
1687716196,6330
1687716196,33400
1687716196,162205
1687716196,206740
1687716196,230553
1687716196,349498
1687716196,395572
1687716196,417837
1687716196,875684
1687716196,889422
1687716196,895996
1687716196,910091
1687716196,983235
1687716197,226503
1687716197,301515
1687716197,385659
1687716197,872588
1687716197,877135
1687716197,922932
1687716198,14331
1687716198,26049
1687716198,120895
1687716198,131710
1687716198,201598
1687716198,320223
1687716198,327951
1687716198,386366
1687716198,404408
1687716198,889578
1687716198,891259
1687716198,933086
1687716198,960446
1687716198,962916
1687716199,37397
1687716199,108280
1687716199,242994
1687716199,401539
1687716199,876602
1687716199,903612
1687716199,941482
1687716199,946543
1687716200,133215
1687716200,136968
1687716200,184195
1687716200,309692
1687716200,330834
1687716200,374733
1687716200,402971
1687716200,412118
1687716200,876805
1687716200,878580
1687716200,996913
1687716201,55632
1687716201,94323
1687716201,157877
1687716201,250594
1687716201,298556
1687716201,409327
1687716201,877561
1687716201,904917
1687716201,933122
1687716201,960998
1687716201,987972
1687716202,67039
1687716202,177645
1687716202,234727
1687716202,266883
1687716202,354229
1687716202,362754
1687716202,409911
1687716202,869832
1687716202,878098
1687716202,924581
1687716202,978083
1687716203,45470
1687716203,75028
1687716203,170932
1687716203,374996
1687716203,410417
1687716203,415493
1687716203,890683
1687716203,905050
1687716203,909366
1687716203,984294
1687716204,44724
1687716204,69390
1687716204,183867
1687716204,201233
1687716204,271814
1687716204,315429
1687716204,358410
1687716204,372363
1687716204,425260
1687716204,879579
1687716204,904953
1687716204,992546
1687716204,995625
1687716205,99153
1687716205,100753
1687716205,119193
1687716205,161914
1687716205,236340
1687716205,238477
1687716205,353166
1687716205,397957
1687716205,400952
1687716205,415791
1687716205,871240
1687716205,874931
1687716205,909832
1687716205,942041
1687716205,948368
1687716205,979834
1687716206,10491
1687716206,29499
1687716206,78220
1687716206,188425
1687716206,198213
1687716206,278251
1687716206,310660
1687716206,370636
1687716206,377798
1687716206,424517
1687716206,887298
1687716206,887551
1687716206,897178
1687716206,919190
1687716206,996269
1687716207,37696
1687716207,69292
1687716207,271534
1687716207,409517
1687716207,896462
1687716207,917781
1687716208,51081
1687716208,157681
1687716208,236162
1687716208,250986
1687716208,358461
1687716208,396681
1687716208,403394
1687716208,420445
1687716208,877739
1687716208,976480
1687716209,98654
1687716209,167495
1687716209,303651
1687716209,362941
1687716209,419956
1687716209,876415
1687716209,883726
1687716209,906335
1687716209,939358
1687716209,988393
1687716210,89373
1687716210,122389
1687716210,274240
1687716210,301627
1687716210,325619
1687716210,327420
1687716210,414592
1687716210,880150
1687716210,940266
1687716210,953719
1687716210,960265
1687716211,98211
1687716211,117455
1687716211,325572
1687716211,405150
1687716211,426359
1687716211,872144
1687716211,935504
1687716211,958543
1687716212,71816
1687716212,142260
1687716212,153327
1687716212,303015
1687716212,343312
1687716212,343424
1687716212,877648
1687716212,923680
1687716212,970222
1687716212,973867
1687716213,82052
1687716213,194757
1687716213,274080
1687716213,284182
1687716213,387039
1687716213,417539
1687716213,875637
1687716213,891230
1687716213,915928
1687716214,12113
1687716214,22340
1687716214,176354
1687716214,213922
1687716214,358262
1687716214,394223
1687716214,403684
1687716214,410138
1687716214,879541
1687716214,892295
1687716214,911696
1687716214,987905
1687716215,53796
1687716215,60100
1687716215,202701
1687716215,256009
1687716215,263249
1687716215,370400
1687716215,405970
1687716216,2784
1687716216,36709
1687716216,166070
1687716216,234614
1687716216,352055
1687716216,397147
1687716216,417125
1687716216,876239
1687716216,888348
1687716216,897625
1687716216,908106
1687716216,986403
1687716217,94979
1687716217,221588
1687716217,297591
1687716217,383888
1687716218,17783
1687716218,22652
1687716218,116906
1687716218,129048
1687716218,135187
1687716218,206006
1687716218,317011
1687716218,331145
1687716218,388436
1687716218,404263
1687716218,877238
1687716218,889976
1687716218,890690
1687716218,943664
1687716218,963133
1687716219,33926
1687716219,112197
1687716219,238347
1687716219,400326
1687716219,876792
1687716219,902131
1687716219,944271
1687716220,322
1687716220,133148
1687716220,188729
1687716220,313286
1687716220,327933
1687716220,377442
1687716220,403190
1687716220,410779
1687716220,877021
1687716220,879663
1687716220,920086
1687716221,52333
1687716221,98057
1687716221,246277
1687716221,302287
1687716221,409556
1687716221,878698
1687716221,902823
1687716221,935649
1687716221,958136
1687716221,991137
1687716222,63350
1687716222,181945
1687716222,262692
1687716222,351198
1687716222,365319
1687716222,408462
1687716222,869566
1687716222,879356
1687716222,926618
1687716222,974983
1687716223,42246
1687716223,78444
1687716223,153579
1687716223,175547
1687716223,230429
1687716223,277964
1687716223,361174
1687716223,372760
1687716223,411002
1687716223,891635
1687716223,902958
1687716223,907575
1687716223,987369
1687716223,989151
1687716224,48281
1687716224,65655
1687716224,188180
1687716224,196650
1687716224,267837
1687716224,312142
1687716224,374983
1687716224,414730
1687716224,424245
1687716224,878502
1687716224,906810
1687716224,999063
1687716225,104532
1687716225,115166
1687716225,166276
1687716225,231982
1687716225,242756
1687716225,355804
1687716225,396005
1687716225,402673
1687716225,415164
1687716225,871077
1687716225,875809
1687716225,908038
1687716225,943999
1687716225,946239
1687716225,982801
1687716226,13833
1687716226,25815
1687716226,74680
1687716226,184239
1687716226,202540
1687716226,314405
1687716226,367960
1687716226,380294
1687716226,425315
1687716226,876150
1687716226,888523
1687716226,895448
1687716226,917486
1687716226,993025
1687716227,41206
1687716227,65383
1687716227,88384
1687716227,152923
1687716227,267818
1687716227,286190
1687716227,350945
1687716227,408230
1687716227,408589
1687716227,886277
1687716227,898061
1687716227,915717
1687716227,965067
1687716227,973687
1687716228,47622
1687716228,148827
1687716228,161838
1687716228,240745
1687716228,246958
1687716228,341614
1687716228,361458
1687716228,398787
1687716228,401743
1687716228,419935
1687716228,878644
1687716228,879346
1687716228,925550
1687716228,979546
1687716229,94838
1687716229,113201
1687716229,171942
1687716229,300523
1687716229,307901
1687716229,365533
1687716229,415487
1687716229,419693
1687716229,876774
1687716229,884966
1687716229,904598
1687716229,937067
1687716229,991392
1687716230,85953
1687716230,120132
1687716230,124870
1687716230,126243
1687716230,297461
1687716230,320303
1687716230,324309
1687716230,329000
1687716230,329212
1687716230,414636
1687716230,417301
1687716230,873992
1687716230,880693
1687716230,937433
1687716230,937932
1687716230,949145
1687716230,956761
1687716230,957625
1687716231,121417
1687716231,140482
1687716231,340152
1687716231,345924
1687716231,426458
1687716231,869173
1687716231,871760
1687716231,937907
1687716231,960021
1687716231,961057
1687716232,75292
1687716232,85886
1687716232,102044
1687716232,138127
1687716232,149630
1687716232,288267
1687716232,340587
1687716232,405450
1687716232,877385
1687716232,890346
1687716232,925812
1687716232,967470
1687716232,971162
1687716233,190474
1687716233,274477
1687716233,278010
1687716233,384229
1687716233,418669
1687716233,875010
1687716233,918482
1687716234,8784
1687716234,25705
1687716234,172361
1687716234,218091
1687716234,355831
1687716234,396376
1687716234,404098
1687716234,408450
1687716234,878980
1687716234,893269
1687716234,913704
1687716234,984681
1687716235,50145
1687716235,63938
1687716235,251675
1687716235,267337
1687716235,368292
1687716235,407040
1687716235,899320
1687716235,989615
1687716235,999288
1687716236,40070
1687716236,169966
1687716236,238690
1687716236,354639
1687716236,398616
1687716236,416357
1687716236,876910
1687716236,906174
1687716237,90851
1687716237,216662
1687716237,293649
1687716237,382146
1687716237,917337
1687716238,19302
1687716238,21230
1687716238,112937
1687716238,138635
1687716238,210463
1687716238,313738
1687716238,334247
1687716238,390465
1687716238,404050
1687716238,888788
1687716238,891867
1687716238,940834
1687716239,30448
1687716239,116103
1687716239,233711
1687716239,399054
1687716239,412608
1687716239,877040
1687716239,900689
1687716239,947106
1687716240,3731
1687716240,129328
1687716240,193320
1687716240,316843
1687716240,324941
1687716240,380116
1687716240,403335
1687716240,409380
1687716240,877306
1687716240,880816
1687716241,49090
1687716241,101815
1687716241,241961
1687716241,305987
1687716241,306785
1687716241,409685
1687716241,879886
1687716241,900779
1687716241,938182
1687716241,955295
1687716241,994311
1687716242,59668
1687716242,149306
1687716242,186260
1687716242,198636
1687716242,258480
1687716242,348076
1687716242,367828
1687716242,406931
1687716242,411500
1687716242,869420
1687716242,971895
1687716243,39098
1687716243,81911
1687716243,180213
1687716243,226203
1687716243,281647
1687716243,363907
1687716243,370461
1687716243,413889
1687716243,887344
1687716243,900945
1687716243,990506
1687716244,2540
1687716244,51849
1687716244,61903
1687716244,192052
1687716244,192530
1687716244,263897
1687716244,308780
1687716244,377522
1687716244,423112
1687716244,877540
1687716244,905841
1687716244,908719
1687716244,985827
1687716245,108345
1687716245,111097
1687716245,170640
1687716245,227637
1687716245,247025
1687716245,270676
1687716245,358344
1687716245,393941
1687716245,404336
1687716245,414414
1687716245,870982
1687716245,876805
1687716245,906314
1687716245,944095
1687716245,946005
1687716245,985750
1687716246,17154
1687716246,22204
1687716246,44708
1687716246,71124
1687716246,180085
1687716246,206833
1687716246,318082
1687716246,365205
1687716246,382694
1687716246,426006
1687716246,876662
1687716246,889772
1687716246,893760
1687716246,989825
1687716247,61451
1687716247,84548
1687716247,157040
1687716247,264026
1687716247,282604
1687716247,353832
1687716247,406883
1687716247,407770
1687716247,885043
1687716247,899720
1687716247,913687
1687716247,915855
1687716247,976940
1687716248,44157
1687716248,152778
1687716248,165972
1687716248,242887
1687716248,245310
1687716248,344638
1687716248,364346
1687716248,400796
1687716248,419348
1687716248,879544
1687716248,879575
1687716248,923649
1687716248,968294
1687716248,982599
1687716249,91041
1687716249,109569
1687716249,176422
1687716249,297344
1687716249,304201
1687716249,368039
1687716249,415395
1687716249,419313
1687716249,877179
1687716249,886260
1687716249,902890
1687716249,934813
1687716249,951812
1687716249,965895
1687716249,994375
1687716250,82577
1687716250,120728
1687716250,124217
1687716250,130148
1687716250,293262
1687716250,321164
1687716250,323687
1687716250,332408
1687716250,332775
1687716250,414613
1687716250,417640
1687716250,874396
1687716250,880731
1687716250,881289
1687716250,934626
1687716250,935593
1687716250,959848
1687716251,105860
1687716251,125405
1687716251,136778
1687716251,336855
1687716251,342828
1687716251,426476
1687716251,869264
1687716251,871448
1687716251,928714
1687716251,930142
1687716251,940321
1687716251,956880
1687716251,963628
1687716252,78811
1687716252,93459
1687716252,134023
1687716252,145939
1687716252,299599
1687716252,337748
1687716252,413298
1687716252,877183
1687716252,927982
1687716252,964764
1687716252,968491
1687716253,89715
1687716253,163497
1687716253,186285
1687716253,281941
1687716253,292295
1687716253,361431
1687716253,381345
1687716253,407426
1687716253,419746
1687716253,874421
1687716253,877423
1687716253,913353
1687716253,921042
1687716254,5503
1687716254,25846
1687716254,29076
1687716254,58236
1687716254,168363
1687716254,213654
1687716254,222258
1687716254,264793
1687716254,353310
1687716254,380489
1687716254,398505
1687716254,404429
1687716254,406726
1687716254,878476
1687716254,889538
1687716254,894278
1687716254,915711
1687716254,981500
1687716255,20467
1687716255,46532
1687716255,66313
1687716255,67762
1687716255,194541
1687716255,214989
1687716255,247311
1687716255,271383
1687716255,366127
1687716255,391380
1687716255,399995
1687716255,407993
1687716255,897079
1687716255,897871
1687716255,904281
1687716256,43477
1687716256,173915
1687716256,242804
1687716256,267135
1687716256,357215
1687716256,380414
1687716256,399978
1687716256,405641
1687716256,408069
1687716256,415541
1687716256,877670
1687716256,884623
1687716256,886409
1687716256,901110
1687716256,913448
1687716256,992887
1687716256,995817
1687716257,86768
1687716257,211760
1687716257,289700
1687716257,914712
1687716257,977024
1687716258,16050
1687716258,24685
1687716258,108970
1687716258,214993
1687716258,310440
1687716258,337304
1687716258,392442
1687716258,403762
1687716258,887684
1687716258,892635
1687716258,893116
1687716258,938025
1687716258,955001
1687716259,26986
1687716259,120024
1687716259,229078
1687716259,310473
1687716259,397749
1687716259,877338
1687716259,899265
1687716259,949985
1687716260,7170
1687716260,125558
1687716260,197914
1687716260,320352
1687716260,321843
1687716260,382752
1687716260,403420
1687716260,407909
1687716260,877670
1687716260,878518
1687716260,882056
1687716260,992680
1687716261,45865
1687716261,105561
1687716261,237642
1687716261,309636
1687716261,409751
1687716261,881159
1687716261,898815
1687716261,940739
1687716261,952457
1687716261,997521
1687716262,55991
1687716262,145034
1687716262,190619
1687716262,254258
1687716262,344922
1687716262,370269
1687716262,405284
1687716262,869359
1687716262,904174
