1687726816,33514
1687726816,336738
1687726816,375858
1687726816,467005
1687726816,940810
1687726816,991032
1687726817,15142
1687726817,78210
1687726817,384744
1687726817,443379
1687726818,17254
1687726818,342978
1687726818,368699
1687726818,624467
1687726819,126982
1687726819,412140
1687726819,640827
1687726819,991656
1687726820,452161
1687726825,875443
1687726826,405483
1687726835,491373
1687726836,132863
1687726836,202885
1687726836,444663
1687726836,477114
1687726836,653965
1687726836,889000
1687726837,12132
1687726837,149193
1687726837,476699
1687726837,535822
1687726838,131885
1687726838,196526
1687726838,635323
1687726838,742951
1687726838,848624
1687726839,12000
1687726839,619592
1687726840,13375
1687726840,92012
1687726840,289540
1687726840,303454
1687726840,967605
1687726841,268264
1687726841,334485
1687726841,498496
1687726841,670966
1687726841,881073
1687726842,58047
1687726842,137960
1687726842,756061
1687726842,860749
1687726843,151668
1687726843,234373
1687726843,279806
1687726843,720472
1687726844,494021
1687726844,667572
1687726844,844077
1687726845,261694
1687726845,568293
1687726845,738771
1687726845,931742
1687726846,31196
1687726849,265969
1687726850,16415
1687726855,797573
1687726856,241415
1687726856,416103
1687726856,434354
1687726856,440458
1687726856,858624
1687726856,866790
1687726857,634973
1687726857,818895
1687726857,830067
1687726857,966354
1687726858,86087
1687726858,111892
1687726858,123208
1687726858,190141
1687726858,877398
1687726859,82811
1687726859,234303
1687726859,582703
1687726859,585428
1687726860,76794
1687726860,85354
1687726860,884322
1687726860,951443
1687726861,131234
1687726861,151732
1687726861,292344
1687726861,354009
1687726861,826546
1687726862,87120
1687726862,325749
1687726862,527528
1687726863,82349
1687726863,734310
1687726863,776553
1687726863,949317
1687726864,234956
1687726864,292135
1687726864,438019
1687726864,932342
1687726865,2500
1687726865,364657
1687726865,723516
1687726865,798707
1687726865,889731
1687726865,954416
1687726866,146127
1687726866,213700
1687726866,289764
1687726866,480662
1687726866,540192
1687726866,757638
1687726867,30450
1687726867,274846
1687726867,350669
1687726867,773263
1687726868,286832
1687726868,427899
1687726868,838140
1687726868,994913
1687726869,214330
1687726869,379903
1687726869,428953
1687726869,836703
1687726869,926547
1687726870,300638
1687726870,374347
1687726870,505051
1687726870,684589
1687726870,951256
1687726874,812425
1687726875,131281
1687726875,537330
1687726875,649817
1687726876,292500
1687726876,312509
1687726876,795243
1687726877,69191
1687726877,79983
1687726877,506137
1687726877,661278
1687726877,859629
1687726878,396670
1687726878,488079
1687726878,620691
1687726878,693702
1687726878,923751
1687726879,58941
1687726879,120939
1687726879,164732
1687726879,239667
1687726879,577839
1687726880,815214
1687726880,824207
1687726880,844126
1687726881,220996
1687726881,329230
1687726881,400686
1687726881,886849
1687726881,929010
1687726882,162435
1687726882,390309
1687726882,523889
1687726882,916292
1687726883,33795
1687726883,207643
1687726883,273953
1687726883,966079
1687726884,180596
1687726884,284886
1687726885,3046
1687726885,603936
1687726885,741058
1687726885,803982
1687726885,808603
1687726885,857132
1687726886,275688
1687726886,405884
1687726886,497537
1687726886,835695
1687726886,876903
1687726886,876936
1687726886,913584
1687726887,196756
1687726887,457480
1687726887,874496
1687726887,878466
1687726887,975428
1687726888,57128
1687726888,245641
1687726888,345534
1687726889,154712
