1687723212,404521
1687723212,431200
1687723212,444675
1687723212,514884
1687723212,548977
1687723212,613885
1687723213,447360
1687723213,637220
1687723213,646841
1687723213,723391
1687723213,724281
1687723214,400927
1687723214,427580
1687723214,537130
1687723231,703944
1687723232,404117
1687723232,430025
1687723232,446946
1687723232,512587
1687723232,550688
1687723232,611923
1687723233,446247
1687723233,635578
1687723233,648140
1687723233,723835
1687723233,723980
1687723234,400754
1687723234,429099
1687723234,528818
1687723234,534799
1687723234,633568
1687723234,710314
1687723234,727014
1687723235,663754
1687723236,405284
1687723236,407520
1687723236,493369
1687723236,553041
1687723236,703009
1687723237,454445
1687723237,465536
1687723237,486511
1687723237,571789
1687723237,609648
1687723237,677686
1687723237,728666
1687723238,395251
1687723238,414110
1687723238,694945
1687723238,723951
1687723239,501475
1687723239,602552
1687723239,688894
1687723240,417359
1687723245,571143
1687723252,403738
1687723252,428885
1687723252,449265
1687723252,510365
1687723252,552415
1687723252,609968
1687723253,445150
1687723253,633935
1687723253,649439
1687723253,723298
1687723253,724577
1687723254,400616
1687723254,430623
1687723254,531044
1687723254,532447
1687723254,635968
1687723254,711632
1687723254,726410
1687723255,453496
1687723255,661538
1687723256,406377
1687723256,495661
1687723256,550920
1687723257,484760
1687723257,569496
1687723257,611665
1687723257,675568
1687723257,703954
1687723257,728123
1687723258,395797
1687723258,413130
1687723258,467552
1687723258,573727
1687723258,693528
1687723258,702069
1687723258,723821
1687723259,499021
1687723259,600528
1687723259,690758
1687723260,412867
1687723260,416609
1687723260,449385
1687723260,546195
1687723260,654369
1687723261,435200
1687723261,525108
1687723261,620137
1687723261,715018
1687723261,727682
1687723262,410509
1687723262,440627
1687723262,531298
1687723262,628507
1687723263,448581
1687723263,549035
1687723263,650830
1687723263,705818
1687723263,722772
1687723264,408173
1687723264,504676
1687723264,611702
1687723264,684278
1687723264,725996
1687723265,668746
1687723267,406535
1687723271,418084
1687723271,700160
1687723272,403357
1687723272,427756
1687723272,451584
1687723272,508209
1687723272,554170
1687723272,608014
1687723273,444089
1687723273,632249
1687723273,650741
1687723273,722671
1687723273,725176
1687723274,400501
1687723274,432134
1687723274,530114
1687723274,533198
1687723274,638310
1687723274,659276
1687723274,712919
1687723274,725760
1687723275,452532
1687723276,498024
1687723276,548757
1687723277,483004
1687723277,567203
1687723277,613637
1687723277,673416
1687723277,704816
1687723277,727574
1687723278,396496
1687723278,412155
1687723278,469573
1687723278,576289
1687723278,598530
1687723278,692086
1687723279,496577
1687723279,692493
1687723279,723719
1687723280,412941
1687723280,415913
1687723280,451034
1687723280,548095
1687723280,656000
1687723281,436570
1687723281,522476
1687723281,618081
1687723281,713675
1687723281,727862
1687723282,405560
1687723282,410494
1687723282,439686
1687723282,532828
1687723282,630620
1687723283,407592
1687723283,407753
1687723283,447244
1687723283,546748
1687723283,648677
1687723283,707324
1687723283,722520
1687723284,419323
1687723284,506605
1687723284,613697
1687723284,685405
1687723284,725997
1687723285,467137
1687723285,565247
1687723285,666531
1687723286,419713
1687723286,423118
1687723286,492129
1687723286,585090
1687723286,680078
1687723287,404605
1687723287,433422
1687723287,494237
1687723287,590875
1687723287,661684
1687723287,696118
1687723287,728239
1687723288,470966
1687723288,559898
1687723289,413189
1687723289,438477
1687723289,520800
1687723289,710835
1687723289,722907
1687723290,447130
1687723290,634209
1687723291,698228
1687723291,715488
1687723292,403005
1687723292,426677
1687723292,453912
1687723292,506115
1687723292,555991
1687723292,606064
1687723293,443072
1687723293,630530
1687723293,652091
1687723293,721974
1687723293,725761
1687723294,400384
1687723294,433592
1687723294,527760
1687723294,535242
1687723294,616587
1687723294,640607
1687723294,714149
1687723295,404571
1687723295,451537
1687723295,546602
1687723295,656974
1687723296,500412
1687723297,481206
1687723297,546666
1687723297,564954
1687723297,615563
1687723297,671227
1687723297,705618
1687723297,727026
1687723298,397324
1687723298,411232
1687723298,471631
1687723298,578794
1687723298,596563
1687723298,690607
1687723299,494172
1687723299,694125
1687723299,723650
1687723300,413009
1687723300,415253
1687723300,452735
1687723300,550029
1687723300,657615
1687723301,437916
1687723301,519842
1687723301,616093
1687723301,712278
1687723301,727966
1687723302,410448
1687723302,438711
1687723302,534290
1687723302,632778
1687723302,725054
1687723303,407340
1687723303,408896
1687723303,445957
1687723303,508554
1687723303,544393
1687723303,646449
1687723303,708800
1687723303,722235
1687723303,728174
1687723304,420627
1687723304,615695
1687723304,686561
1687723304,726032
1687723305,466033
1687723305,563173
1687723305,664362
1687723306,420219
1687723306,422284
1687723306,493749
1687723306,587110
1687723306,681165
1687723307,405123
1687723307,432265
1687723307,492258
1687723307,561831
1687723307,588982
1687723307,694249
1687723307,728584
1687723308,472663
1687723308,663871
1687723308,724059
1687723309,412659
1687723309,437625
1687723309,519144
1687723309,614492
1687723309,709149
1687723309,715714
1687723310,449156
1687723310,548552
1687723310,635967
1687723310,726951
1687723311,415550
1687723311,457415
1687723311,534339
1687723311,696264
1687723312,402693
1687723312,425624
1687723312,427088
1687723312,456214
1687723312,474077
1687723312,504067
1687723312,524931
1687723312,557857
1687723312,625515
1687723312,653460
1687723312,654971
1687723312,709580
1687723313,402923
1687723313,442046
1687723313,557512
1687723313,628787
1687723313,721179
1687723313,726306
1687723313,732437
1687723314,400294
1687723314,416775
1687723314,435020
1687723314,495843
1687723314,525364
1687723314,537244
1687723314,596293
1687723314,642870
1687723314,684880
1687723314,689318
1687723314,715310
1687723314,740550
1687723315,403564
1687723315,409284
1687723315,410303
1687723315,422160
1687723315,450513
1687723315,473096
1687723315,544414
1687723315,584418
1687723315,654672
1687723315,724332
1687723316,502797
1687723316,617476
1687723317,479392
1687723317,562708
1687723317,669068
1687723317,726500
1687723318,398285
1687723318,410342
1687723318,473713
1687723318,581294
1687723318,594591
1687723318,604172
1687723318,635516
1687723318,689119
1687723319,491804
1687723319,695639
1687723319,723594
1687723320,413093
1687723320,414654
1687723320,454480
1687723320,517181
1687723320,552000
1687723320,659212
1687723320,727970
1687723321,439250
1687723321,614164
1687723321,710841
1687723322,410383
1687723322,437684
1687723322,535758
1687723322,634928
1687723323,406963
1687723323,542034
1687723323,644170
1687723323,710239
1687723323,721896
1687723324,422063
1687723324,687740
1687723324,726087
1687723325,464955
1687723325,561114
1687723326,420683
1687723326,421427
1687723326,495389
1687723326,682243
1687723327,405756
1687723327,431043
1687723327,490339
1687723327,563730
1687723327,587062
1687723327,666030
1687723327,692359
1687723327,706367
1687723327,728883
1687723328,474384
1687723328,707439
1687723328,725163
1687723329,412108
1687723329,436788
1687723329,517506
1687723329,612449
1687723330,451075
1687723330,550465
1687723330,633788
1687723330,637772
1687723330,715960
1687723330,725671
1687723331,416292
1687723331,510517
1687723331,532240
1687723331,602295
1687723331,617714
1687723331,694316
1687723332,402461
1687723332,424612
1687723332,428481
1687723332,444707
1687723332,455747
1687723332,458530
1687723332,502034
1687723332,526556
1687723332,555459
1687723332,559799
1687723332,627350
1687723332,652820
1687723332,654862
1687723332,662212
1687723332,710876
1687723332,726819
1687723332,731925
1687723333,402384
1687723333,441033
1687723333,472567
1687723333,627059
1687723333,720314
1687723334,400213
1687723334,417366
1687723334,436368
1687723334,498027
1687723334,522935
1687723334,539188
1687723334,589103
1687723334,598519
1687723334,645057
1687723334,683065
1687723334,691273
1687723334,716429
1687723334,740078
1687723335,402560
1687723335,408778
1687723335,411776
1687723335,422531
1687723335,449473
1687723335,470622
1687723335,471385
1687723335,505200
1687723335,542214
1687723335,582211
1687723335,652368
1687723335,723611
1687723336,568063
1687723336,601482
1687723336,619378
1687723336,665051
1687723336,704064
1687723336,707090
1687723336,743886
1687723337,412936
1687723337,423208
1687723337,477584
1687723337,494495
1687723337,560453
1687723337,666923
1687723338,399387
1687723338,404604
1687723338,409515
1687723338,464435
1687723338,475791
1687723338,550658
1687723338,583768
1687723338,640356
1687723338,717270
1687723338,727826
1687723339,428899
1687723339,430760
1687723339,489506
1687723339,518670
1687723339,592593
1687723339,620426
1687723339,687623
1687723339,697027
1687723339,723555
1687723340,413221
1687723340,414113
1687723340,456291
1687723340,527431
1687723340,542821
1687723340,553992
1687723340,623487
1687723340,660813
1687723340,701930
1687723340,727878
1687723340,735888
1687723341,440537
1687723341,445239
1687723341,514496
1687723341,612280
1687723341,709378
1687723342,410276
1687723342,436647
1687723342,537263
1687723342,637057
1687723343,406600
1687723343,539649
1687723343,641864
1687723343,711677
1687723343,721516
1687723343,725974
1687723344,423575
1687723344,463894
1687723344,512456
1687723344,559063
1687723344,619730
1687723344,688981
1687723344,726176
1687723345,660093
1687723346,420606
1687723346,421143
1687723346,497010
1687723346,591105
1687723346,683302
1687723347,406499
1687723347,429764
1687723347,488487
1687723347,585161
1687723347,647044
1687723347,690411
1687723347,729107
1687723348,443514
1687723348,476109
1687723348,565613
1687723348,610441
1687723348,705711
1687723349,411514
1687723349,435957
1687723349,515813
1687723350,452898
1687723350,552401
1687723350,632003
1687723350,639610
1687723350,716223
1687723350,724302
1687723351,416920
1687723351,454017
1687723351,530185
1687723351,600464
1687723351,692406
1687723352,401890
1687723352,402317
1687723352,423657
1687723352,429908
1687723352,460883
1687723352,470959
1687723352,499995
1687723352,528160
1687723352,561804
1687723352,629187
1687723352,650685
1687723352,656302
1687723352,712090
1687723353,418028
1687723353,439993
1687723353,625319
1687723353,719367
1687723353,727298
1687723354,400121
1687723354,437674
1687723354,500205
1687723354,520503
1687723354,541072
1687723354,600737
1687723354,647175
1687723354,681263
1687723354,693254
1687723354,717496
1687723354,739535
1687723355,401562
1687723355,408352
1687723355,413306
1687723355,422821
1687723355,448398
1687723355,469794
1687723355,472207
1687723355,580013
1687723355,650088
1687723355,668209
1687723355,722905
1687723355,726217
1687723356,507571
1687723356,570385
1687723356,621257
1687723356,666335
1687723356,702301
1687723356,744021
1687723357,413791
1687723357,422451
1687723357,475766
1687723357,492649
1687723357,558272
1687723358,400575
1687723358,404924
1687723358,408736
1687723358,465759
1687723358,477930
1687723358,552498
1687723358,586224
1687723358,642126
1687723358,715881
1687723358,729056
1687723359,428220
1687723359,432058
1687723359,487298
1687723359,516447
1687723359,590573
1687723359,618202
1687723359,664802
1687723359,686108
1687723359,698319
1687723359,723530
1687723359,731360
1687723360,413358
1687723360,413608
1687723360,458180
1687723360,529331
1687723360,540591
1687723360,553381
1687723360,555982
1687723360,625281
1687723360,645021
1687723360,662389
1687723360,703676
1687723360,727732
1687723360,735225
1687723361,404727
1687723361,416850
1687723361,441833
1687723361,443417
1687723361,497033
1687723361,511787
1687723361,610426
1687723361,707873
1687723361,725439
1687723362,410135
1687723362,435577
1687723362,538787
1687723362,540001
1687723362,571588
1687723362,610025
1687723362,639141
1687723362,674859
1687723362,688935
1687723362,741677
1687723363,405163
1687723363,406268
1687723363,418820
1687723363,442359
1687723363,461184
1687723363,472524
1687723363,537230
1687723363,576425
1687723363,599096
1687723363,639551
1687723363,713087
1687723363,721060
1687723364,425178
1687723364,462857
1687723364,514394
1687723364,588108
1687723364,621762
1687723364,675752
1687723364,690278
1687723364,691094
1687723364,726323
1687723364,742216
1687723365,409635
1687723365,414027
1687723365,419784
1687723365,452491
1687723365,491464
1687723365,556985
1687723365,658021
1687723365,720419
1687723366,421591
1687723366,498641
1687723366,593110
1687723366,684356
1687723366,707846
1687723366,709447
1687723366,729287
1687723367,407339
1687723367,428467
1687723367,486700
1687723367,583276
1687723367,688420
1687723368,477847
1687723368,567475
1687723368,608480
1687723368,670412
1687723368,703952
1687723368,727220
1687723369,410893
1687723369,435124
1687723369,514079
1687723370,454671
1687723370,554339
1687723370,630151
1687723370,641491
1687723370,716517
1687723370,722852
1687723371,417467
1687723371,452249
1687723371,528148
1687723371,598671
1687723371,690493
1687723372,402245
1687723372,422730
1687723372,463254
1687723372,497986
1687723372,529770
1687723372,563854
1687723372,630984
1687723372,648558
1687723372,657720
1687723372,660311
1687723372,713203
1687723372,730714
1687723373,401465
1687723373,438957
1687723373,469242
1687723373,518070
1687723373,551289
1687723373,552253
1687723373,718345
1687723373,727776
1687723374,400033
1687723374,418712
1687723374,438964
1687723374,502358
1687723374,542908
1687723374,603002
1687723374,649167
1687723374,679449
1687723374,695240
1687723374,718541
1687723374,738938
1687723375,400602
1687723375,407995
1687723375,414937
1687723375,423017
1687723375,447323
1687723375,468343
1687723375,473801
1687723375,537780
1687723375,577850
1687723375,647804
1687723375,722220
1687723376,509921
1687723376,572779
1687723376,596697
1687723376,623121
1687723376,667629
1687723376,700444
1687723376,744078
1687723377,421657
1687723377,473988
1687723377,490808
1687723377,556162
1687723377,662712
1687723377,730236
1687723378,401873
1687723378,405303
1687723378,407991
1687723378,480085
1687723378,554320
1687723378,588626
1687723378,643849
1687723378,714461
1687723378,724947
1687723379,427603
1687723379,431346
1687723379,433429
1687723379,485187
1687723379,514266
1687723379,588516
1687723379,615998
1687723379,684565
1687723379,699505
1687723379,723479
1687723380,413149
1687723380,413490
1687723380,460127
1687723380,531198
1687723380,538361
1687723380,558009
1687723380,623558
1687723380,627055
1687723380,643001
1687723380,663944
1687723380,705503
1687723380,706310
1687723380,727535
1687723380,734540
1687723381,404979
1687723381,417540
1687723381,441587
1687723381,443163
1687723381,499032
1687723381,509049
1687723382,409957
1687723382,434457
1687723382,540363
1687723382,569599
1687723382,611919
1687723382,641160
1687723382,672509
1687723382,690684
1687723382,708620
1687723382,741112
1687723383,405010
1687723383,405991
1687723383,419417
1687723383,441250
1687723383,459245
1687723383,474427
1687723383,534785
1687723383,579164
1687723383,637265
1687723383,714460
1687723383,720553
1687723384,414631
1687723384,426910
1687723384,467117
1687723384,516372
1687723384,554891
1687723384,586072
1687723384,623793
1687723384,677448
1687723384,689301
1687723384,691599
1687723384,726490
1687723384,742521
1687723385,410243
1687723385,413389
1687723385,418949
1687723385,454252
1687723385,489495
1687723385,554626
1687723385,655999
1687723385,662026
1687723386,422011
1687723386,500247
1687723386,595087
1687723386,621607
1687723386,685382
1687723386,707746
1687723386,721260
1687723386,729438
1687723387,408288
1687723387,410169
1687723387,420264
1687723387,427149
1687723387,448688
1687723387,484952
1687723387,514434
1687723387,530505
1687723387,581386
1687723387,686389
1687723388,434290
1687723388,441396
1687723388,479578
1687723388,510309
1687723388,532806
1687723388,569315
1687723388,606565
1687723388,608575
1687723388,637438
1687723388,638720
1687723388,672635
1687723388,702183
1687723388,722273
1687723388,723965
1687723388,728138
1687723389,401770
1687723389,410251
1687723389,413436
