1687759217,810364
1687759218,104228
1687759218,261216
1687759218,690531
1687759218,702825
1687759218,719163
1687759219,260057
1687759219,403558
1687759219,425582
1687759219,797289
1687759219,905849
1687759220,396425
1687759220,491338
1687759220,882167
1687759220,985484
1687759221,91049
1687759221,286779
1687759221,352836
1687759221,449413
1687759221,627041
1687759222,818521
1687759222,982956
1687759237,381461
1687759237,504887
1687759237,666087
1687759238,244070
1687759238,477978
1687759238,687193
1687759238,726967
1687759239,220361
1687759239,281909
1687759239,553818
1687759239,846680
1687759239,883896
1687759240,413322
1687759240,470392
1687759240,675567
1687759240,834363
1687759241,189374
1687759241,280341
1687759241,282879
1687759241,678399
1687759241,962144
1687759242,205042
1687759242,257769
1687759242,531030
1687759242,697661
1687759243,133051
1687759243,155158
1687759243,232495
1687759243,284369
1687759243,461976
1687759243,577436
1687759244,77328
1687759244,129326
1687759244,319307
1687759244,857340
1687759245,523572
1687759245,667534
1687759245,855740
1687759246,337617
1687759246,522950
1687759246,572327
1687759246,847617
1687759246,875329
1687759247,538414
1687759247,578784
1687759253,798103
1687759254,669325
1687759256,912776
1687759257,92292
1687759257,170852
1687759258,214083
1687759258,300025
1687759258,773022
1687759259,229265
1687759259,514678
1687759259,526772
1687759259,653743
1687759259,739103
1687759260,268964
1687759260,301861
1687759260,457573
1687759260,941967
1687759261,174830
1687759261,244075
1687759261,626178
1687759261,930847
1687759261,976352
1687759262,602961
1687759262,762978
1687759262,780491
1687759262,879432
1687759263,228134
1687759263,280829
1687759263,574048
1687759263,637646
1687759263,753227
1687759264,154464
1687759264,621043
1687759264,655996
1687759264,725983
1687759265,212898
1687759265,233079
1687759265,565968
1687759265,638975
1687759265,777089
1687759265,827780
1687759266,111838
1687759266,523385
1687759266,695639
1687759266,769934
1687759267,34634
1687759267,777724
1687759267,933465
1687759267,957054
1687759268,305916
1687759268,408292
1687759268,573181
1687759268,822506
1687759269,52759
1687759269,234710
1687759269,677350
1687759269,697173
1687759269,735013
1687759269,786524
1687759269,816086
1687759270,126680
1687759270,342973
1687759270,445698
1687759270,446072
1687759270,554462
1687759271,14904
1687759271,87722
1687759271,98446
1687759271,123359
1687759271,484335
1687759272,74795
1687759272,75481
1687759272,469852
1687759272,683603
1687759272,799127
1687759273,427609
1687759275,834795
1687759277,267405
1687759277,577691
1687759277,812026
1687759277,840696
1687759278,701373
1687759278,956199
1687759278,960442
1687759279,199548
1687759279,224447
1687759279,591155
1687759279,779656
1687759279,819215
1687759280,54169
1687759280,239223
1687759280,435160
1687759280,558567
1687759280,786043
1687759281,64259
1687759281,145104
1687759281,248819
1687759281,334149
1687759281,382993
