1687744818,12601
1687744818,181369
1687744818,917064
1687744819,124258
1687744819,301074
1687744819,371277
1687744819,436897
1687744819,475186
1687744820,140127
1687744820,322658
1687744820,915985
1687744820,970990
1687744820,980500
1687744821,3148
1687744821,170052
1687744821,336925
1687744821,454947
1687744822,915820
1687744824,85206
1687744824,949400
1687744827,460851
1687744837,81702
1687744837,253684
1687744837,947686
1687744838,15340
1687744838,184920
1687744838,917909
1687744839,120955
1687744839,297901
1687744839,374356
1687744839,434548
1687744839,476141
1687744840,143608
1687744840,326345
1687744840,462295
1687744840,915997
1687744840,968841
1687744840,983418
1687744841,591
1687744841,166572
1687744841,333773
1687744841,453270
1687744841,955122
1687744842,102782
1687744842,277463
1687744842,433717
1687744842,915029
1687744843,34235
1687744843,208372
1687744843,369438
1687744843,476097
1687744844,60941
1687744844,239200
1687744844,401225
1687744844,473933
1687744844,930622
1687744844,933399
1687744845,77551
1687744845,196053
1687744845,252392
1687744845,397306
1687744845,921325
1687744845,946239
1687744846,30065
1687744846,374870
1687744846,426300
1687744847,117640
1687744847,295531
1687744847,467934
1687744857,18143
1687744857,78255
1687744857,249905
1687744857,918835
1687744857,946038
1687744858,188489
1687744859,117673
1687744859,294694
1687744859,377389
1687744859,432170
1687744859,477084
1687744860,147146
1687744860,329995
1687744860,463672
1687744860,916039
1687744860,966504
1687744860,966796
1687744860,986362
1687744861,106363
1687744861,163041
1687744861,330557
1687744861,451539
1687744861,956872
1687744861,998073
1687744862,281378
1687744862,435693
1687744862,914306
1687744863,30854
1687744863,64108
1687744863,204717
1687744863,366991
1687744863,474752
1687744864,242639
1687744864,403832
1687744864,474075
1687744864,929527
1687744864,934822
1687744865,74153
1687744865,199377
1687744865,248690
1687744865,394907
1687744865,922390
1687744865,944424
1687744866,33048
1687744866,292212
1687744866,377821
1687744866,424274
1687744867,114187
1687744867,468367
1687744867,964294
1687744867,996659
1687744868,158823
1687744868,341989
1687744868,442062
1687744868,457923
1687744869,154786
1687744869,326658
1687744869,913660
1687744869,995046
1687744870,28571
1687744870,119307
1687744870,300521
1687744870,441397
1687744870,454531
1687744870,968677
1687744871,193655
1687744871,363362
1687744871,925057
1687744872,80023
1687744872,252867
1687744872,423344
1687744872,467070
1687744872,939404
1687744873,390148
1687744875,915403
1687744877,74789
1687744877,246104
1687744877,944460
1687744878,478017
1687744879,114375
1687744879,291432
1687744879,380413
1687744880,150717
1687744880,333604
1687744880,464994
1687744880,916122
1687744880,964834
1687744880,989342
1687744881,159478
1687744881,327278
1687744881,449771
1687744881,958627
1687744881,995603
1687744882,285329
1687744882,437668
1687744882,913630
1687744883,27526
1687744883,201078
1687744883,364528
1687744883,473332
1687744884,67282
1687744884,246113
1687744884,406404
1687744884,474113
1687744884,928425
1687744884,936258
1687744885,20954
1687744885,70782
1687744885,192084
1687744885,244977
1687744885,392510
1687744885,919820
1687744885,923527
1687744886,36028
1687744886,380697
1687744886,422206
1687744886,429783
1687744886,468657
1687744887,110718
1687744887,162139
1687744887,288841
1687744887,915512
1687744887,962107
1687744887,999533
1687744888,345416
1687744888,440605
1687744888,458893
1687744889,109899
1687744889,151349
1687744889,323291
1687744889,913024
1687744889,992520
1687744890,122561
1687744890,304624
1687744890,442913
1687744890,453612
1687744890,970969
1687744891,25634
1687744891,190180
1687744891,360923
1687744892,83478
1687744892,256733
1687744892,425498
1687744892,466519
1687744892,941409
1687744892,942653
1687744893,59108
1687744893,202714
1687744893,233292
1687744893,387976
1687744893,471511
1687744893,923204
1687744893,939533
1687744894,44930
1687744894,99793
1687744894,213751
1687744894,393928
1687744894,411799
1687744895,2994
1687744895,280364
1687744895,911121
1687744895,960424
1687744896,172572
1687744896,315198
1687744896,355958
1687744896,432673
1687744896,463565
1687744897,71350
1687744897,140556
1687744897,242315
1687744897,911460
1687744897,942942
1687744897,971511
1687744897,986421
1687744898,23746
1687744898,131660
1687744898,195708
1687744898,312602
1687744898,383395
1687744898,920850
1687744898,924030
1687744899,111063
1687744899,288130
1687744899,427366
1687744899,478909
1687744900,154284
1687744900,337198
1687744900,466302
1687744900,916265
1687744900,962914
1687744900,992354
1687744901,155882
1687744901,324002
1687744901,448000
1687744901,960439
1687744901,993200
1687744902,113389
1687744902,289306
1687744902,362045
1687744902,439624
1687744902,913017
1687744903,197483
1687744903,471825
1687744904,70485
1687744904,249616
1687744904,408941
1687744904,474039
1687744904,927342
1687744904,937754
1687744905,67449
1687744905,241301
1687744905,390122
1687744905,924711
1687744905,940952
1687744906,38992
1687744906,206070
1687744906,285402
1687744906,383431
1687744906,420091
1687744906,468851
1687744907,2467
1687744907,107259
1687744907,915664
1687744907,959914
1687744908,439067
1687744908,459757
1687744909,147895
1687744909,319855
1687744909,912433
1687744909,990032
1687744910,24210
1687744910,125803
1687744910,186764
1687744910,308678
1687744910,444385
1687744910,452637
1687744910,973267
1687744911,22705
1687744911,923004
1687744911,943437
1687744912,86959
1687744912,260653
1687744912,427588
1687744912,465896
1687744913,55889
1687744913,229374
1687744913,385764
1687744913,924386
1687744913,937856
1687744914,48320
1687744914,96331
1687744914,217081
1687744914,396843
1687744914,409715
1687744915,6007
1687744915,276808
1687744915,911671
1687744915,958482
1687744916,176108
1687744916,312184
1687744916,359503
1687744916,430985
1687744916,464586
1687744917,67944
1687744917,137278
1687744917,238546
1687744917,358444
1687744917,911207
1687744917,941472
1687744917,974006
1687744917,984020
1687744918,26523
1687744918,135161
1687744918,176813
1687744918,199283
1687744918,316318
1687744918,346870
1687744918,386329
1687744918,451115
1687744918,451147
1687744918,479732
1687744918,921945
1687744919,10873
1687744919,96660
1687744919,107693
1687744919,424926
1687744919,915715
1687744919,949851
1687744920,157839
1687744920,165469
1687744920,218149
1687744920,274191
1687744920,340792
