1687780808,121157
1687780811,962974
1687780820,132332
1687780820,233877
1687780820,312534
1687780820,776290
1687780820,823400
1687780820,972243
1687780821,598652
1687780822,344903
1687780822,515089
1687780822,841133
1687780822,919635
1687780823,306313
1687780823,630400
1687780823,672900
1687780823,884499
1687780823,909734
1687780824,41165
1687780824,87937
1687780824,373014
1687780824,922133
1687780824,937229
1687780824,998442
1687780825,307414
1687780828,648504
1687780829,219745
1687780840,237105
1687780840,384217
1687780840,470043
1687780840,603034
1687780840,655764
1687780840,717600
1687780840,762605
1687780841,319461
1687780842,304377
1687780842,520726
1687780842,646333
1687780843,77497
1687780843,93461
1687780843,361496
1687780843,535464
1687780843,808662
1687780843,903347
1687780844,213241
1687780844,225594
1687780844,367281
1687780844,722881
1687780844,735902
1687780844,958962
1687780845,181543
1687780845,614336
1687780845,631767
1687780845,736908
1687780845,747491
1687780846,267031
1687780846,312054
1687780846,633011
1687780846,920538
1687780846,944319
1687780847,406806
1687780847,428938
1687780847,601437
1687780847,854438
1687780847,923364
1687780848,160775
1687780848,272313
1687780848,329881
1687780848,389612
1687780849,139344
1687780849,630774
1687780849,698782
1687780849,789279
1687780849,890413
1687780849,991839
1687780850,902646
1687780850,963227
1687780850,967315
1687780860,128705
1687780860,336646
1687780860,613769
1687780860,704764
1687780860,784883
1687780860,933851
1687780860,938585
1687780861,372482
1687780861,855435
1687780862,561552
1687780862,617852
1687780862,818463
1687780862,862555
1687780863,99926
1687780863,180431
1687780863,396369
1687780863,672896
1687780864,299292
1687780864,306827
1687780864,466593
1687780864,479515
1687780864,501774
1687780864,937355
1687780865,100969
1687780865,278608
1687780865,299485
1687780865,671022
1687780865,954020
1687780866,112985
1687780866,597811
1687780866,643735
1687780866,948962
1687780866,999850
1687780867,122376
1687780867,465982
1687780867,480260
1687780867,762756
1687780867,781973
1687780868,140749
1687780868,201916
1687780868,429268
1687780868,615206
1687780869,432931
1687780869,512651
1687780869,653841
1687780869,828996
1687780869,848155
1687780869,947531
1687780870,120892
1687780870,304427
1687780870,352420
1687780870,540779
1687780870,810037
1687780871,140425
1687780871,195778
1687780871,308014
1687780871,345438
1687780872,239397
1687780872,250262
1687780872,298168
1687780872,374004
1687780872,448453
1687780872,593468
1687780872,891385
1687780873,332666
1687780873,368187
1687780873,385895
1687780874,62780
1687780874,63216
1687780874,388468
1687780874,432063
1687780874,533971
1687780875,170151
1687780875,453561
1687780875,622260
1687780880,301081
1687780880,363278
1687780880,490073
1687780880,523757
1687780880,694815
1687780880,708145
1687780881,30353
1687780881,384493
1687780881,419699
1687780881,982849
1687780882,518124
1687780882,524500
1687780882,890795
1687780883,436951
1687780883,460329
1687780883,554030
1687780883,582149
1687780884,166513
1687780884,210257
1687780884,683017
1687780884,761662
1687780884,813604
1687780884,997429
1687780885,12965
1687780885,142872
1687780885,841107
1687780885,936505
1687780886,263026
1687780886,325784
1687780886,849183
1687780886,940167
1687780886,963701
1687780887,456058
1687780887,655809
1687780887,772509
1687780887,833635
1687780887,989902
1687780888,5559
1687780888,50915
1687780888,199849
1687780888,239414
1687780888,496510
1687780888,894529
1687780889,120922
1687780889,348555
1687780889,368295
1687780889,618897
1687780889,709350
1687780890,89055
1687780890,473218
1687780890,623230
1687780890,637093
1687780890,660648
1687780890,848002
1687780891,179553
1687780891,183968
1687780891,582230
1687780891,674153
1687780892,102179
1687780892,113717
1687780892,376325
1687780892,429886
1687780892,535271
1687780892,559927
1687780892,762476
1687780893,117557
1687780893,354002
1687780893,566557
1687780893,638439
1687780893,787991
1687780894,278405
1687780894,640150
1687780894,709705
1687780894,931224
1687780895,48017
1687780895,466829
1687780895,587878
1687780895,875162
1687780896,425913
1687780896,588620
1687780896,777875
1687780896,817452
1687780897,37360
1687780897,356940
1687780897,405839
1687780897,910115
1687780897,933315
1687780898,242967
1687780898,300458
1687780898,760147
1687780899,47103
1687780899,85776
1687780899,246581
1687780899,436572
1687780899,790233
1687780900,305454
1687780900,355264
1687780900,494999
1687780900,578803
1687780900,673584
1687780900,738001
1687780900,798421
1687780900,815547
1687780900,823934
1687780900,924688
1687780901,1616
1687780901,190864
1687780901,339839
1687780901,513185
1687780901,603750
1687780901,630917
1687780901,959492
1687780902,183874
1687780902,445069
1687780902,995886
1687780903,134509
1687780903,687138
1687780903,891972
1687780904,57008
1687780904,72050
1687780904,97843
1687780904,123391
1687780904,786728
1687780904,858919
1687780904,904262
1687780905,309045
1687780905,344032
1687780905,574114
1687780905,658798
1687780905,901049
1687780906,1158
1687780906,195340
1687780906,339860
1687780906,617258
1687780906,950793
1687780907,349550
1687780907,393544
1687780907,395722
1687780907,525955
1687780907,749947
1687780908,486938
1687780908,589533
1687780908,596357
1687780908,640335
1687780909,37872
1687780909,112057
1687780909,197087
1687780909,434885
1687780909,598347
1687780909,843601
1687780910,160914
