1687791606,295441
1687791607,105348
1687791607,278487
1687791608,212716
1687791608,327644
1687791608,798340
1687791608,877689
1687791608,949430
1687791609,177907
1687791626,293155
1687791627,54459
1687791627,100756
1687791627,281682
1687791628,217192
1687791628,326646
1687791628,798600
1687791628,874290
1687791628,954719
1687791629,130733
1687791629,173185
1687791629,799136
1687791629,869076
1687791629,941804
1687791630,21284
1687791630,241700
1687791630,318751
1687791630,817960
1687791630,829988
1687791631,46197
1687791631,97612
1687791631,282252
1687791631,297308
1687791631,877828
1687791632,216748
1687791632,328026
1687791632,799356
1687791632,949472
1687791633,117810
1687791633,189380
1687791633,805343
1687791633,862677
1687791633,957313
1687791634,259678
1687791634,323944
1687791640,318199
1687791647,60509
1687791647,96128
1687791647,284833
1687791648,221589
1687791648,325526
1687791648,798980
1687791648,870998
1687791648,960061
1687791649,136113
1687791649,168510
1687791649,798097
1687791649,873032
1687791649,937425
1687791650,16791
1687791650,237347
1687791650,320038
1687791650,820153
1687791650,827775
1687791651,51783
1687791651,93121
1687791651,285413
1687791651,294900
1687791652,220894
1687791652,326818
1687791652,799479
1687791652,954620
1687791653,123051
1687791653,184631
1687791653,804143
1687791653,866082
1687791653,952748
1687791654,36175
1687791654,290835
1687791654,325760
1687791654,813974
1687791654,845211
1687791655,16832
1687791655,122682
1687791655,256001
1687791655,268690
1687791655,316332
1687791656,179307
1687791656,333247
1687791656,808029
1687791656,911068
1687791656,913774
1687791657,3729
1687791657,65566
1687791657,232294
1687791657,831127
1687791657,837491
1687791658,293172
1687791658,307661
1687791658,873619
1687791658,889164
1687791659,198383
1687791659,337167
1687791659,810966
1687791659,935071
1687791665,111446
1687791667,66493
1687791667,91472
1687791667,287915
1687791668,225874
1687791668,324300
1687791668,799444
1687791668,867782
1687791668,965469
1687791669,141481
1687791669,163812
1687791669,797176
1687791669,877135
1687791669,933098
1687791670,12292
1687791670,232934
1687791670,321203
1687791670,822479
1687791670,825675
1687791671,57304
1687791671,88684
1687791671,288517
1687791671,292428
1687791671,869565
1687791672,225064
1687791672,325441
1687791672,799695
1687791672,959794
1687791673,128274
1687791673,179812
1687791673,803002
1687791673,869567
1687791673,948167
1687791674,31056
1687791674,252299
1687791674,327418
1687791674,815505
1687791674,842665
1687791675,22123
1687791675,117978
1687791675,271852
1687791675,288461
1687791675,314364
1687791676,184149
1687791676,333590
1687791676,807882
1687791676,829332
1687791676,906914
1687791676,918740
1687791677,71187
1687791677,107257
1687791677,228259
1687791677,839770
1687791677,999229
1687791678,296268
1687791678,305157
1687791678,885758
1687791679,203601
1687791679,220374
1687791679,811017
1687791679,940186
1687791679,997804
1687791680,69154
1687791680,824560
1687791680,843560
1687791681,109521
1687791681,292395
1687791681,307104
1687791681,811342
1687791681,898702
1687791682,1256
1687791682,193823
1687791682,231614
1687791682,340287
1687791682,933603
1687791683,59273
1687791683,117118
1687791683,293060
1687791683,304368
1687791683,831427
1687791683,835820
1687791684,197080
1687791684,803291
1687791684,896419
1687791684,933441
1687791685,334585
1687791687,72380
1687791687,86784
1687791687,290895
1687791688,230083
1687791688,322951
1687791688,799992
1687791688,864634
1687791688,970958
1687791689,146820
1687791689,159050
1687791689,337175
1687791689,796393
1687791689,881344
1687791689,928816
1687791690,7764
1687791690,228461
1687791690,322271
1687791690,823667
1687791690,824953
1687791691,62760
1687791691,84314
1687791691,285982
1687791691,289920
1687791691,291550
1687791691,865650
1687791692,229248
1687791692,323936
1687791692,800051
1687791692,965050
1687791693,133508
1687791693,174954
1687791693,801923
1687791693,873170
1687791694,25972
1687791694,248536
1687791694,328913
1687791694,817184
1687791694,840221
1687791695,27452
1687791695,113350
1687791695,274897
1687791695,312398
1687791696,189001
1687791696,333838
1687791696,807829
1687791696,902831
1687791696,923820
1687791696,994722
1687791697,76849
1687791697,224152
1687791697,827591
1687791697,842152
1687791698,299338
