1687730420,85544
1687730420,188962
1687730420,342774
1687730420,958951
1687730421,97148
1687730421,289991
1687730421,647438
1687730421,773043
1687730421,837642
1687730422,298273
1687730422,348544
1687730422,359865
1687730422,490314
1687730422,545543
1687730422,623178
1687730422,722431
1687730423,19649
1687730423,620211
1687730423,955138
1687730424,83948
1687730424,135776
1687730424,349726
1687730424,597611
1687730425,443006
1687730425,811763
1687730425,827704
1687730439,555706
1687730440,504790
1687730440,704174
1687730440,986270
1687730441,1441
1687730441,29648
1687730441,189913
1687730441,207489
1687730441,519560
1687730442,311809
1687730442,325361
1687730442,418660
1687730442,637273
1687730442,858799
1687730442,922247
1687730442,949878
1687730443,157922
1687730443,314543
1687730444,115815
1687730444,261218
1687730444,493997
1687730444,842598
1687730445,161090
1687730445,250119
1687730445,551635
1687730445,659666
1687730445,741604
1687730445,755666
1687730446,35711
1687730446,133727
1687730446,286525
1687730446,298261
1687730446,672981
1687730446,988893
1687730447,99361
1687730447,539259
1687730447,589628
1687730447,842308
1687730448,313642
1687730448,358712
1687730448,413170
1687730449,25445
1687730449,43762
1687730449,86727
1687730449,249114
1687730449,341342
1687730449,401777
1687730449,803779
1687730450,551194
1687730450,783466
1687730450,883252
1687730459,828678
1687730459,871246
1687730460,21014
1687730460,25044
1687730461,216009
1687730461,254346
1687730461,345304
1687730461,751396
1687730461,801012
1687730462,127042
1687730462,255978
1687730462,282942
1687730462,373378
1687730462,543697
1687730462,903834
1687730463,132701
1687730463,250992
1687730463,636879
1687730464,106894
1687730464,339109
1687730464,365616
1687730464,393870
1687730465,139575
1687730465,207477
1687730465,247516
1687730465,395496
1687730465,511633
1687730465,877486
1687730466,23380
1687730466,64513
1687730466,267820
1687730466,493540
1687730466,652327
1687730466,863674
1687730467,72462
1687730467,308397
1687730467,453674
1687730467,805412
1687730468,75890
1687730468,597963
1687730468,961354
1687730469,126384
1687730469,211760
1687730469,435654
1687730469,695954
1687730469,843209
1687730469,951975
1687730470,7108
1687730470,182233
1687730470,250027
1687730470,279934
1687730470,382050
1687730470,787433
1687730471,59067
1687730471,582547
1687730471,584803
1687730471,992776
1687730471,993964
1687730472,80155
1687730472,263234
1687730472,470951
1687730473,68895
1687730473,195151
1687730473,295450
1687730473,556310
1687730473,598186
1687730474,133989
1687730474,630986
1687730474,664168
1687730474,758632
1687730474,860359
1687730475,61366
1687730475,82783
1687730475,106616
1687730475,690823
1687730476,480288
1687730479,157700
1687730480,347729
1687730480,503277
1687730480,642145
1687730480,968669
