1687759217,624458
1687759218,18929
1687759218,83665
1687759218,110462
1687759218,478263
1687759218,519594
1687759219,162820
1687759219,218138
1687759219,360168
1687759219,409987
1687759219,424236
1687759220,213867
1687759220,633232
1687759220,637147
1687759220,646592
1687759221,459770
1687759221,579844
1687759221,728526
1687759221,740443
1687759221,767210
1687759222,92219
1687759222,349865
1687759237,126190
1687759237,416308
1687759237,920744
1687759238,141759
1687759238,144647
1687759238,586492
1687759238,984018
1687759239,18836
1687759239,22266
1687759239,487936
1687759239,842669
1687759239,964262
1687759240,83671
1687759240,160395
1687759240,238916
1687759240,815925
1687759241,204021
1687759241,219779
1687759241,315181
1687759241,373076
1687759241,935923
1687759242,286678
1687759242,294097
1687759242,453868
1687759242,899844
1687759243,234022
1687759243,245183
1687759243,289840
1687759243,532496
1687759243,611946
1687759243,829601
1687759244,189942
1687759244,398595
1687759244,609918
1687759244,617253
1687759245,52598
1687759245,386358
1687759245,692983
1687759246,229692
1687759246,277245
1687759246,421082
1687759246,463759
1687759246,997489
1687759247,68559
1687759247,484460
1687759253,763588
1687759254,633776
1687759256,478422
1687759257,135087
1687759257,724840
1687759258,155759
1687759258,780279
1687759258,791666
1687759259,364608
1687759259,534851
1687759259,641741
1687759259,816925
1687759259,847193
1687759260,467200
1687759260,489862
1687759260,654776
1687759260,885676
1687759261,420915
1687759261,689616
1687759261,792427
1687759261,873508
1687759261,998671
1687759262,449879
1687759262,533393
1687759262,562125
1687759262,865276
1687759263,165735
1687759263,206237
1687759263,532073
1687759263,793830
1687759263,906975
1687759264,131821
1687759264,245106
1687759264,755912
1687759264,819715
1687759265,81289
1687759265,450965
1687759265,703662
1687759265,805851
1687759265,877263
1687759265,910701
1687759266,6286
1687759266,616542
1687759266,664506
1687759266,869471
1687759267,15369
1687759267,194430
1687759267,496606
1687759267,738341
1687759268,453632
1687759268,651777
1687759268,814011
1687759268,995886
1687759269,50556
1687759269,231361
1687759269,471397
1687759269,850018
1687759269,852216
1687759269,908939
1687759269,985657
1687759270,141537
1687759270,366951
1687759270,758061
1687759270,892689
1687759270,900101
1687759271,38205
1687759271,241323
1687759271,553823
1687759271,814593
1687759271,842139
1687759272,653769
1687759272,682819
1687759272,901383
1687759272,917972
1687759272,983004
1687759273,792149
1687759275,109023
1687759277,116904
1687759277,406866
1687759277,492096
1687759277,818509
1687759278,410137
1687759278,693176
1687759278,803501
1687759279,116326
1687759279,266035
1687759279,284348
1687759279,565556
1687759279,892679
1687759280,112889
1687759280,122891
1687759280,510737
1687759280,719465
1687759280,877010
1687759281,29511
1687759281,148708
1687759281,336004
1687759281,382746
1687759281,425019
1687759281,581265
1687759281,620807
1687759281,978320
1687759282,275323
1687759282,665696
1687759282,800180
1687759282,829280
1687759283,144007
1687759283,522973
1687759283,531347
1687759283,679367
1687759283,768612
1687759284,37493
1687759284,40404
1687759284,136617
1687759284,348954
1687759284,855576
1687759285,18698
1687759285,201006
1687759285,711221
1687759285,726976
1687759285,905164
1687759285,914621
1687759286,662922
1687759286,762404
1687759286,876329
1687759286,940732
1687759287,91842
1687759287,388694
1687759287,552429
1687759287,911061
1687759287,976356
1687759288,36136
1687759288,195086
1687759288,866063
1687759289,4127
1687759289,161744
1687759289,377010
1687759289,914810
1687759289,919505
1687759290,25151
1687759290,256434
1687759290,719793
1687759290,897133
1687759290,916280
1687759291,148306
1687759291,299143
1687759291,339004
1687759291,808204
1687759292,43880
1687759292,402761
1687759292,527479
1687759292,756731
1687759292,827601
1687759293,377217
1687759293,383888
1687759293,438592
1687759293,628404
1687759293,695700
1687759293,909846
1687759294,15454
1687759294,324127
1687759294,441188
1687759295,95280
1687759295,132257
1687759295,181519
1687759295,366771
1687759295,664950
1687759296,71393
1687759296,508636
1687759296,534936
1687759296,735243
1687759296,881818
1687759297,53397
1687759297,102001
1687759297,234440
1687759297,244660
1687759297,404120
1687759297,484930
1687759297,607771
1687759297,980293
1687759298,41708
1687759298,249688
1687759298,561373
1687759298,664090
1687759298,935140
1687759299,334322
1687759299,409925
1687759299,670866
1687759299,725277
1687759299,941963
1687759300,91364
1687759300,246730
1687759300,527880
1687759300,778130
1687759301,245520
1687759301,259438
1687759301,553968
1687759301,575754
1687759301,646062
1687759301,867500
1687759301,974656
1687759302,54128
1687759302,73090
1687759302,664916
1687759302,894566
1687759303,75050
1687759303,136470
1687759303,151440
1687759303,737500
1687759304,221794
1687759304,236408
1687759304,458398
1687759304,521173
1687759304,624718
1687759305,318380
1687759305,614246
1687759305,621425
1687759305,676929
1687759305,961737
1687759306,85826
1687759306,237171
1687759306,348328
1687759306,677787
1687759307,14655
1687759307,184857
1687759307,325069
1687759307,694140
1687759308,55805
1687759308,234688
1687759308,394725
1687759308,828227
1687759309,146791
1687759309,587411
1687759309,728133
1687759309,858791
1687759309,952173
1687759310,69175
1687759310,258955
1687759310,395918
1687759310,530588
1687759310,611028
1687759310,670130
1687759310,890501
1687759311,158228
1687759311,474688
1687759311,586817
1687759312,156724
1687759312,199251
1687759312,411876
1687759312,520119
1687759312,740819
1687759313,294350
1687759313,501277
1687759313,567326
1687759313,739104
1687759313,850430
1687759313,983360
1687759314,13024
1687759314,145292
1687759314,330918
1687759314,408657
1687759314,470674
1687759314,731602
1687759315,232248
1687759315,447714
1687759315,459126
1687759315,685622
1687759315,735959
1687759316,20589
1687759316,63742
1687759316,345665
1687759316,347029
1687759316,931080
1687759317,32589
1687759317,61200
1687759317,72380
1687759317,111267
1687759317,575334
1687759317,988649
1687759318,360056
1687759318,461115
1687759318,495711
1687759318,531378
1687759318,568006
1687759318,695010
1687759318,861156
1687759318,897231
1687759319,50034
1687759319,72944
1687759319,158888
1687759319,271252
1687759319,522858
1687759319,587849
1687759319,608971
1687759319,641355
1687759319,826044
1687759319,917841
1687759319,937296
1687759320,92923
1687759320,148734
1687759320,432755
1687759320,629449
1687759320,708069
1687759320,712951
1687759320,816567
1687759320,904461
1687759320,964642
1687759321,56313
1687759321,99937
1687759321,141396
1687759321,499405
1687759321,696905
1687759321,827220
1687759321,904976
1687759321,921127
1687759321,970175
1687759322,42443
1687759322,46121
1687759322,115907
1687759322,266116
1687759322,357625
1687759322,474633
1687759322,998957
1687759323,390564
1687759323,523314
1687759323,596270
1687759323,706897
1687759323,777799
1687759323,993986
1687759324,63728
1687759324,422916
1687759324,435715
1687759324,790403
1687759324,877996
1687759324,953140
1687759325,37096
1687759325,196511
1687759325,397840
1687759325,402985
1687759325,545857
1687759325,923292
1687759326,36659
1687759326,289034
1687759326,494388
1687759326,607022
1687759327,9743
1687759327,106515
1687759327,117273
1687759327,377521
1687759327,758742
1687759328,259781
1687759328,429050
1687759328,598512
1687759329,49835
1687759329,184903
1687759329,240492
1687759329,269135
1687759329,570071
1687759329,994557
1687759330,122530
1687759330,372320
1687759330,386270
1687759330,407372
1687759330,483219
1687759330,873009
1687759330,945367
1687759331,274129
1687759331,353725
1687759331,515100
1687759331,828107
1687759331,999749
1687759332,219616
1687759332,286516
1687759332,386633
1687759332,591059
1687759332,705427
1687759332,884348
1687759333,261476
1687759333,357550
1687759333,535074
1687759333,598562
1687759333,732137
1687759333,901000
1687759334,116988
1687759334,130955
1687759334,448042
1687759334,487373
1687759334,792171
1687759334,794362
1687759335,11903
1687759335,380953
1687759335,412747
1687759335,730492
1687759336,509851
1687759336,807264
1687759336,810574
1687759336,931316
1687759337,25657
1687759337,148373
1687759337,533325
1687759337,590912
1687759337,871813
1687759337,878515
1687759337,933540
1687759338,82969
1687759338,258412
1687759338,306688
1687759338,340843
1687759338,357897
1687759338,501063
1687759338,713628
1687759338,982532
1687759339,77398
1687759339,295165
1687759339,321744
1687759339,404368
1687759339,426341
1687759339,506602
1687759339,569820
1687759339,736430
1687759339,762567
1687759339,791692
1687759339,828489
1687759340,32336
1687759340,91621
1687759340,238133
1687759340,284702
1687759340,312051
1687759340,326814
1687759340,478028
1687759340,497109
1687759340,542402
1687759341,27588
1687759341,60672
1687759341,327700
1687759341,387219
1687759341,606148
1687759341,725330
1687759341,970426
1687759341,971766
1687759342,339965
1687759342,432731
1687759342,483922
1687759342,485443
1687759342,492254
1687759342,568568
