1687762803,207656
1687762803,323122
1687762803,487782
1687762822,191038
1687762823,209141
1687762823,326386
1687762823,490736
1687762823,614191
1687762823,653542
1687762824,194461
1687762824,204085
1687762824,294175
1687762824,459141
1687762824,590489
1687762825,289916
1687762825,455375
1687762825,591623
1687762825,612518
1687762825,654209
1687762826,185534
1687762826,217370
1687762826,326843
1687762826,496559
1687762826,565232
1687762826,648758
1687762827,261514
1687762827,415325
1687762827,530845
1687762827,630812
1687762828,183118
1687762828,235881
1687762828,367163
1687762829,235400
1687762842,190257
1687762843,329656
1687762843,493673
1687762843,615915
1687762843,653252
1687762844,195494
1687762844,202985
1687762844,210639
1687762844,291595
1687762844,455866
1687762844,588518
1687762845,292537
1687762845,458435
1687762845,593740
1687762845,610801
1687762845,654365
1687762846,185983
1687762846,215890
1687762846,323822
1687762846,493527
1687762847,263951
1687762847,363540
1687762847,418817
1687762847,528075
1687762847,567607
1687762847,629524
1687762847,649495
1687762848,182982
1687762848,234228
1687762848,237349
1687762849,378897
1687762849,536129
1687762849,559893
1687762849,637493
1687762849,641433
1687762850,186313
1687762850,215341
1687762850,253989
1687762850,405235
1687762851,337757
1687762851,446595
1687762851,504096
1687762851,586613
1687762851,622173
1687762851,650733
1687762852,197782
1687762852,198612
1687762852,282566
1687762852,302624
1687762853,469125
1687762853,485655
1687762853,601610
1687762853,607795
1687762853,654761
1687762854,313991
1687762862,189489
1687762862,212168
1687762863,332931
1687762863,496618
1687762863,617590
1687762863,652937
1687762864,196576
1687762864,201894
1687762864,289047
1687762864,452571
1687762864,586510
1687762865,295246
1687762865,461456
1687762865,595846
1687762865,609049
1687762865,654452
1687762866,186497
1687762866,214424
1687762866,320857
1687762866,490460
1687762867,266403
1687762867,359907
1687762867,422270
1687762867,525253
1687762867,569963
1687762867,628230
1687762867,650174
1687762868,182911
1687762868,232579
1687762869,239334
1687762869,382434
1687762869,538822
1687762869,557439
1687762869,638643
1687762869,640483
1687762870,185771
1687762870,217123
1687762870,252069
1687762870,401688
1687762871,341030
1687762871,443257
1687762871,507042
1687762871,584559
1687762871,623832
1687762871,650120
1687762872,196771
1687762872,199865
1687762872,280188
1687762872,305532
1687762873,472190
1687762873,482454
1687762873,603695
1687762873,606156
1687762873,654770
1687762874,189681
1687762874,211231
1687762874,274296
1687762874,311134
1687762874,435079
1687762875,350011
1687762875,515806
1687762875,577591
1687762875,626050
1687762875,652903
1687762876,188172
1687762876,229372
1687762876,248124
1687762876,396417
1687762876,549006
1687762877,387852
1687762877,545486
1687762877,645526
1687762878,190744
1687762878,223975
1687762878,249578
1687762878,355961
1687762878,517231
1687762879,630637
1687762879,651995
1687762881,188741
1687762882,213767
1687762882,640106
1687762883,336212
1687762883,619239
1687762883,652560
1687762884,197705
1687762884,200797
1687762884,286518
1687762884,449234
1687762884,584491
1687762885,297978
1687762885,464488
1687762885,597939
1687762885,607280
1687762885,654491
1687762886,187055
1687762886,212978
1687762886,317870
1687762886,487377
1687762887,268873
1687762887,356292
1687762887,425680
1687762887,522371
1687762887,572278
1687762887,626888
1687762887,650838
1687762888,182873
1687762888,230899
1687762888,385977
1687762889,241372
1687762889,541520
1687762889,554989
1687762889,639503
1687762889,639767
1687762890,185263
1687762890,218924
1687762890,250140
1687762890,398104
1687762890,499549
1687762891,344305
1687762891,509990
1687762891,582472
1687762891,625424
1687762891,649486
1687762892,195818
1687762892,201229
1687762892,277799
1687762892,308507
1687762893,475244
1687762893,479243
1687762893,604503
1687762893,605761
1687762893,654777
1687762894,190346
1687762894,209960
1687762894,276772
1687762894,308356
1687762894,438439
1687762895,346688
1687762895,512747
1687762895,579931
1687762895,624723
1687762895,653316
1687762896,188329
1687762896,227846
1687762896,250318
1687762896,400054
1687762896,551619
1687762897,639038
1687762897,646521
1687762898,190415
1687762898,225783
1687762898,247786
1687762898,359343
1687762898,520039
1687762898,542722
1687762898,572282
1687762899,426941
1687762899,632065
1687762899,651409
1687762900,197643
1687762900,207920
1687762900,272737
1687762900,319075
1687762900,439867
1687762900,486086
1687762901,188044
1687762901,299271
1687762901,462956
1687762901,596622
1687762901,610433
1687762901,656000
1687762902,196035
1687762902,210461
1687762902,215432
1687762902,283655
1687762902,449905
1687762903,224359
1687762903,332158
1687762903,339504
1687762903,500112
1687762903,502473
1687762903,585695
1687762903,616840
1687762903,620865
1687762903,654727
1687762904,192910
1687762904,198875
1687762904,199768
1687762904,255306
1687762904,284043
1687762904,413425
1687762904,445881
1687762904,582453
1687762904,652137
1687762905,300778
1687762905,467536
1687762905,599999
1687762905,605458
1687762905,654504
1687762906,187653
1687762906,211566
1687762906,314932
1687762906,484245
1687762907,271363
1687762907,429054
1687762907,519442
1687762907,574579
1687762907,625518
1687762907,651460
1687762908,182872
1687762908,229211
1687762908,243431
1687762908,389531
1687762908,544192
1687762909,552533
1687762909,638484
1687762909,640831
1687762910,184840
1687762910,220804
1687762910,248212
1687762910,394501
1687762911,347622
1687762911,512934
1687762911,580326
1687762911,626973
1687762911,648818
1687762912,194941
1687762912,202684
1687762912,275396
1687762912,311545
1687762912,384442
1687762913,476003
1687762913,478330
1687762913,602821
1687762913,607788
1687762913,654780
1687762914,191094
1687762914,208752
1687762914,279359
1687762914,305670
1687762914,441811
1687762915,343380
1687762915,352698
1687762915,509674
1687762915,582240
1687762915,623373
1687762915,653649
1687762916,188530
1687762916,226322
1687762916,252539
1687762916,403642
1687762916,436447
1687762916,554217
1687762917,381016
1687762917,539944
1687762917,637935
1687762917,647452
1687762918,190117
1687762918,227582
1687762918,362761
1687762918,522833
1687762918,569973
1687762919,423432
1687762919,633450
1687762919,650771
1687762920,196617
1687762920,209250
1687762920,270535
1687762920,322228
1687762920,489120
1687762921,296713
1687762921,459661
1687762921,594682
1687762921,612285
1687762921,655821
1687762922,187404
1687762922,196851
1687762922,209378
1687762922,217126
1687762922,286443
1687762922,453063
1687762923,223133
1687762923,329019
1687762923,342798
1687762923,497093
1687762923,505408
1687762923,587885
1687762923,615124
1687762923,622447
1687762923,651662
1687762923,655006
1687762924,193159
1687762924,198770
1687762924,200081
1687762924,257465
1687762924,281618
1687762924,417020
1687762924,442505
1687762924,561624
1687762925,238415
1687762925,303661
1687762925,367874
1687762925,470595
1687762925,530914
1687762925,602019
1687762925,603587
1687762925,634916
1687762925,647524
1687762925,654494
1687762926,188297
1687762926,191683
1687762926,210200
1687762926,234153
1687762926,311983
1687762926,371352
1687762926,481089
1687762926,531526
1687762927,213452
1687762927,246041
1687762927,258966
1687762927,273899
1687762927,410589
1687762927,432406
1687762927,516459
1687762927,560304
1687762927,576860
1687762927,624115
1687762927,637458
1687762927,649119
1687762927,652013
1687762928,182910
1687762928,196698
1687762928,227544
1687762928,245570
1687762928,332767
1687762928,349111
1687762928,393095
1687762928,500894
1687762928,546845
1687762928,617847
1687762928,637454
1687762929,203339
1687762929,287774
1687762929,451012
1687762929,550080
1687762929,586136
1687762929,641857
1687762929,656011
1687762930,184426
1687762930,222739
