1687734002,496461
1687734014,426322
1687734014,476737
1687734014,953638
1687734015,290412
1687734015,458763
1687734015,480775
1687734015,714679
1687734016,55352
1687734016,226508
1687734016,319035
1687734016,662112
1687734017,245881
1687734017,476591
1687734017,594144
1687734018,177650
1687734018,686059
1687734022,60929
1687734025,402731
1687734034,330511
1687734034,686852
1687734034,730166
1687734034,891296
1687734035,87323
1687734035,208214
1687734035,392357
1687734035,625251
1687734035,666293
1687734036,481429
1687734036,809674
1687734036,820354
1687734036,890011
1687734036,921890
1687734037,790284
1687734038,74136
1687734038,163146
1687734038,349026
1687734038,457486
1687734038,669300
1687734038,825771
1687734039,99091
1687734039,132578
1687734039,341874
1687734039,452637
1687734039,667863
1687734040,118927
1687734040,189449
1687734040,669480
1687734040,767091
1687734040,837561
1687734040,885659
1687734041,112197
1687734041,212902
1687734041,393565
1687734041,794317
1687734041,977071
1687734042,113418
1687734042,371875
1687734042,719196
1687734042,890879
1687734042,903007
1687734043,130219
1687734043,729096
1687734054,224623
1687734054,519665
1687734054,520468
1687734054,838848
1687734055,94292
1687734055,508886
1687734055,652251
1687734055,735976
1687734055,756552
1687734056,60705
1687734056,386758
1687734056,604954
1687734056,636342
1687734056,758283
1687734056,957759
1687734057,173659
1687734057,356622
1687734057,744693
1687734058,75945
1687734058,418506
1687734058,441254
1687734058,727719
1687734058,873684
1687734059,36772
1687734059,252975
1687734059,316085
1687734059,493440
1687734059,615902
1687734060,82036
1687734060,367415
1687734060,630543
1687734060,721969
1687734060,731322
1687734061,180747
1687734061,208942
1687734061,623747
1687734062,109153
1687734062,454828
1687734062,508800
1687734062,547849
1687734062,913545
1687734063,275175
1687734063,453430
1687734063,540540
1687734063,748952
1687734064,104292
1687734064,125383
1687734064,373912
1687734064,472283
1687734064,496578
1687734065,249259
1687734065,318224
1687734065,602041
1687734065,652151
1687734065,664179
1687734065,747873
1687734065,775545
1687734066,123277
1687734067,69429
1687734067,165897
1687734067,180550
1687734067,189591
1687734067,562895
1687734067,599619
1687734067,688676
1687734068,11218
1687734068,174870
1687734068,328942
1687734068,359499
1687734073,217887
1687734074,148706
1687734074,363294
1687734074,955680
1687734075,90810
1687734075,224143
1687734075,380774
1687734075,818049
1687734075,983753
1687734076,23992
1687734076,43538
1687734076,330741
1687734076,376447
1687734076,694553
1687734076,781330
1687734076,782222
1687734077,212671
1687734077,244643
1687734077,601752
1687734077,879663
1687734078,74460
1687734078,102051
1687734078,349604
1687734078,419023
1687734078,829564
1687734079,43145
1687734079,164340
1687734079,168928
1687734079,396778
1687734079,921876
1687734080,7918
1687734080,320846
1687734080,468653
1687734080,615907
1687734080,848998
1687734081,259047
1687734081,297755
1687734081,507316
1687734081,569528
1687734081,627089
1687734082,97292
1687734082,189822
1687734082,271215
1687734082,556860
1687734083,1527
1687734083,202315
1687734083,565004
1687734083,620971
1687734084,165037
1687734084,448884
1687734084,481786
1687734084,856487
1687734084,914970
1687734085,334726
1687734085,372760
1687734085,471770
1687734085,474617
1687734085,829461
1687734085,863804
1687734086,466794
1687734086,987611
1687734087,132934
1687734087,278797
1687734087,527618
1687734087,649053
1687734087,727137
1687734087,826061
1687734087,892123
1687734088,245465
1687734088,727316
1687734088,760113
1687734088,787202
1687734089,233968
1687734089,661987
1687734089,823148
1687734089,909841
1687734089,938831
1687734090,85687
1687734090,346271
1687734090,371548
1687734090,749868
1687734090,959041
1687734091,378094
1687734091,494666
1687734091,521624
1687734091,614647
1687734091,652755
1687734092,372290
1687734092,470295
1687734092,555681
1687734092,615375
1687734092,732379
1687734093,303085
1687734093,373449
1687734093,404876
1687734093,816551
1687734094,25037
1687734094,113429
1687734094,224607
1687734094,281135
1687734094,956316
1687734095,246935
1687734095,433288
1687734095,781714
1687734095,807417
1687734095,906255
1687734096,32501
1687734096,363492
1687734096,746134
1687734096,749942
1687734096,987261
1687734097,269949
1687734097,346860
1687734097,364654
1687734097,480894
1687734098,116833
1687734098,266924
1687734098,724268
1687734098,983790
1687734098,989260
1687734099,60371
1687734099,408933
1687734099,410055
1687734099,745923
1687734099,995847
1687734100,332089
1687734100,343948
1687734100,496068
1687734100,898145
1687734100,931658
1687734101,18916
1687734101,20302
1687734101,368421
1687734101,789343
1687734101,829567
1687734102,3388
1687734102,69902
1687734102,639555
1687734102,901526
1687734102,978678
1687734103,465529
1687734103,618860
1687734103,705229
1687734103,861789
1687734104,168625
1687734104,676502
1687734104,695873
1687734104,759631
1687734104,840663
1687734105,28673
1687734105,30784
1687734105,109501
1687734105,208628
1687734105,421823
1687734105,663495
1687734106,344773
1687734106,477889
1687734106,725187
1687734106,753374
1687734107,87403
1687734107,411305
1687734107,473780
1687734107,603802
1687734107,950413
1687734108,150379
1687734108,323968
1687734108,443085
1687734108,877661
1687734109,306675
1687734109,324369
1687734109,741089
1687734109,967872
1687734110,3284
1687734110,139099
1687734110,270428
1687734110,531811
1687734110,561097
1687734111,52136
1687734111,82256
1687734111,726853
1687734111,734866
1687734111,921640
1687734112,150510
1687734112,590051
1687734112,637765
1687734112,639234
1687734112,833966
1687734113,19949
1687734113,259434
1687734113,706241
1687734113,709414
1687734113,885800
1687734114,78711
1687734114,89693
1687734114,122144
1687734114,257090
1687734114,674243
1687734114,763275
1687734114,764584
1687734115,55487
1687734115,172483
1687734115,281789
1687734115,412928
1687734115,496689
1687734115,544278
1687734115,748754
1687734115,749811
1687734115,784187
1687734115,848867
1687734116,324164
1687734116,420985
1687734116,496147
1687734116,516543
1687734116,581488
1687734116,605485
1687734116,782658
1687734116,786984
1687734116,908013
1687734117,351463
1687734117,378046
1687734117,424784
1687734117,722844
1687734117,725541
1687734117,794274
1687734117,807146
1687734117,837813
1687734117,904242
1687734118,303
1687734118,57578
1687734118,61104
1687734118,105872
1687734118,173008
1687734118,177680
1687734118,240768
1687734118,413594
1687734118,432355
1687734118,553739
1687734118,670976
1687734118,956750
1687734119,90265
1687734119,698207
1687734119,779037
1687734119,935328
1687734119,938136
1687734120,395501
1687734120,547613
1687734120,774701
1687734120,842649
1687734121,2804
1687734121,137603
1687734121,342316
1687734121,549402
1687734121,764582
1687734122,54969
1687734122,80674
1687734122,641830
1687734122,647401
1687734122,714857
1687734122,982507
1687734123,146636
1687734123,738447
1687734123,853210
1687734123,986274
1687734124,437693
1687734124,553457
1687734124,669217
1687734124,885805
1687734124,911900
1687734125,7546
1687734125,208990
1687734125,360564
1687734125,520814
1687734125,677548
1687734125,747411
1687734125,912063
1687734126,780685
1687734126,996176
1687734127,58151
1687734127,61401
1687734127,98048
1687734127,174638
1687734127,324014
1687734127,714445
1687734128,96112
1687734128,100806
1687734128,831927
1687734128,885835
1687734129,37381
1687734129,367012
1687734129,664425
1687734129,955718
1687734130,45835
1687734130,362071
1687734130,569129
1687734130,676151
1687734130,968453
1687734131,292164
1687734131,597806
1687734131,780778
1687734131,791378
1687734131,940049
1687734132,129472
1687734132,539210
