1687744818,33954
1687744818,72744
1687744818,979974
1687744819,829527
1687744819,846555
1687744819,906308
1687744819,906587
1687744819,992663
1687744820,43386
1687744820,62011
1687744820,76647
1687744820,917897
1687744820,992546
1687744821,49035
1687744821,826332
1687744821,886132
1687744821,978415
1687744822,79729
1687744824,10005
1687744824,69314
1687744827,856726
1687744837,11464
1687744837,70011
1687744837,934308
1687744838,32863
1687744838,72682
1687744838,978878
1687744839,829979
1687744839,845835
1687744839,904491
1687744839,908487
1687744839,994144
1687744840,42897
1687744840,62940
1687744840,76551
1687744840,855964
1687744840,916448
1687744840,991658
1687744841,49079
1687744841,50082
1687744841,826570
1687744841,888159
1687744841,979994
1687744842,2354
1687744842,79538
1687744842,861030
1687744842,937442
1687744843,37562
1687744843,831215
1687744843,863903
1687744843,965702
1687744844,18154
1687744844,61051
1687744844,77642
1687744844,831610
1687744844,865189
1687744844,956394
1687744845,23264
1687744845,71506
1687744845,76441
1687744845,846280
1687744845,948577
1687744845,976494
1687744846,31581
1687744846,835406
1687744846,893990
1687744847,5122
1687744847,832226
1687744847,920869
1687744857,12927
1687744857,31690
1687744857,70673
1687744857,72579
1687744857,936247
1687744858,977768
1687744859,830516
1687744859,845165
1687744859,902438
1687744859,910666
1687744859,995668
1687744860,42435
1687744860,63849
1687744860,70256
1687744860,76434
1687744860,855110
1687744860,915029
1687744860,990730
1687744861,1052
1687744861,48140
1687744861,51124
1687744861,826854
1687744861,890158
1687744861,981599
1687744862,79317
1687744862,859836
1687744862,935339
1687744863,17031
1687744863,39072
1687744863,830689
1687744863,865808
1687744863,967087
1687744864,60182
1687744864,77853
1687744864,831235
1687744864,863754
1687744864,954485
1687744865,24579
1687744865,71242
1687744865,76705
1687744865,847546
1687744865,950398
1687744865,975109
1687744866,30562
1687744866,836536
1687744866,892000
1687744866,922993
1687744867,6494
1687744867,39800
1687744867,70932
1687744867,831383
1687744868,825923
1687744868,839034
1687744868,910880
1687744868,986294
1687744869,59477
1687744869,78233
1687744869,898530
1687744869,987724
1687744870,47385
1687744870,50017
1687744870,816119
1687744870,851718
1687744870,938270
1687744870,998182
1687744871,78584
1687744871,875018
1687744871,970416
1687744872,15978
1687744872,58286
1687744872,818158
1687744872,874719
1687744872,953552
1687744873,853463
1687744875,75199
1687744877,14388
1687744877,71300
1687744877,938125
1687744878,844579
1687744879,900396
1687744879,912850
1687744879,997181
1687744880,41956
1687744880,64738
1687744880,76287
1687744880,854164
1687744880,913601
1687744880,989774
1687744881,47238
1687744881,52170
1687744881,827160
1687744881,892142
1687744881,983193
1687744882,79038
1687744882,858648
1687744882,933223
1687744883,40553
1687744883,830180
1687744883,867737
1687744883,968497
1687744884,15839
1687744884,59280
1687744884,78056
1687744884,830803
1687744884,862321
1687744884,952632
1687744885,25922
1687744885,30457
1687744885,70920
1687744885,72399
1687744885,848877
1687744885,952156
1687744885,976634
1687744886,29444
1687744886,830534
1687744886,831153
1687744886,837688
1687744886,889991
1687744887,7815
1687744887,39017
1687744887,71563
1687744887,74781
1687744887,925095
1687744887,985077
1687744888,826643
1687744888,837826
1687744888,909164
1687744889,60444
1687744889,77924
1687744889,900690
1687744889,989311
1687744889,999751
1687744890,49214
1687744890,816471
1687744890,850165
1687744890,936451
1687744890,996845
1687744891,48803
1687744891,877061
1687744891,971819
1687744892,14896
1687744892,57822
1687744892,76907
1687744892,817686
1687744892,873217
1687744892,952132
1687744893,29727
1687744893,62782
1687744893,78100
1687744893,828865
1687744893,855133
1687744893,956012
1687744893,973705
1687744894,11419
1687744894,27319
1687744894,838115
1687744894,888351
1687744894,970375
1687744895,32645
1687744895,67832
1687744895,75081
1687744895,933800
1687744896,825175
1687744896,838443
1687744896,904276
1687744896,909040
1687744896,980622
1687744897,15852
1687744897,42852
1687744897,66293
1687744897,71909
1687744897,73809
1687744897,939960
1687744897,996228
1687744898,29196
1687744898,72124
1687744898,78598
1687744898,898412
1687744898,926736
1687744898,975485
1687744898,995825
1687744899,831905
1687744899,844040
1687744899,915009
1687744899,998721
