1687780808,333119
1687780811,269196
1687780820,105750
1687780820,149812
1687780820,203101
1687780820,323524
1687780820,361758
1687780820,541504
1687780821,595339
1687780822,131361
1687780822,226766
1687780822,347733
1687780822,513231
1687780823,18877
1687780823,313759
1687780823,315493
1687780823,343473
1687780823,982611
1687780824,56125
1687780824,555330
1687780824,681603
1687780824,818653
1687780824,877514
1687780824,930088
1687780825,523636
1687780828,725273
1687780829,604258
1687780840,110684
1687780840,266653
1687780840,272998
1687780840,424108
1687780840,490411
1687780840,681063
1687780840,921285
1687780841,14744
1687780842,188718
1687780842,215400
1687780842,608655
1687780843,118958
1687780843,190376
1687780843,340117
1687780843,664211
1687780843,857717
1687780843,981486
1687780844,19218
1687780844,297966
1687780844,619875
1687780844,833406
1687780844,938135
1687780844,963477
1687780845,77833
1687780845,307438
1687780845,405880
1687780845,481285
1687780845,785475
1687780846,47277
1687780846,231128
1687780846,453316
1687780846,544351
1687780846,759028
1687780847,40743
1687780847,380112
1687780847,444296
1687780847,528028
1687780847,583609
1687780848,104498
1687780848,154211
1687780848,502991
1687780848,947686
1687780849,167707
1687780849,495356
1687780849,588088
1687780849,633239
1687780849,836295
1687780849,914993
1687780850,97508
1687780850,563296
1687780850,957187
1687780860,2462
1687780860,384454
1687780860,517337
1687780860,602727
1687780860,767123
1687780860,788836
1687780860,888471
1687780861,551877
1687780861,951797
1687780862,32701
1687780862,537916
1687780862,852947
1687780862,930827
1687780863,68396
1687780863,344021
1687780863,508086
1687780863,685848
1687780864,34721
1687780864,94377
1687780864,244210
1687780864,325064
1687780864,943787
1687780864,983332
1687780865,114575
1687780865,133704
1687780865,301336
1687780865,819800
1687780865,932124
1687780866,24481
1687780866,71678
1687780866,472903
1687780866,656524
1687780866,657646
1687780867,12847
1687780867,20202
1687780867,379800
1687780867,415995
1687780867,959171
1687780868,79794
1687780868,181750
1687780868,396587
1687780868,448151
1687780869,48919
1687780869,118265
1687780869,689231
1687780869,864515
1687780869,906185
1687780869,978391
1687780870,11092
1687780870,269741
1687780870,375217
1687780870,422098
1687780870,672100
1687780871,448524
1687780871,471813
1687780871,622075
1687780871,796869
1687780872,418988
1687780872,575745
1687780872,586195
1687780872,618354
1687780872,644463
1687780872,845852
1687780872,968859
1687780873,202637
1687780873,719973
1687780873,730168
1687780874,291410
1687780874,433953
1687780874,457098
1687780874,734475
1687780874,817891
1687780875,71840
1687780875,773817
1687780875,888137
1687780880,116352
1687780880,123233
1687780880,366912
1687780880,427865
1687780880,575832
1687780880,641737
1687780881,44160
1687780881,208309
1687780881,260020
1687780881,762285
1687780882,128640
1687780882,427146
1687780882,526996
1687780883,141009
1687780883,465358
1687780883,902749
1687780883,978166
1687780884,85736
1687780884,152019
1687780884,465534
1687780884,575817
1687780884,614165
1687780884,913022
1687780885,204027
1687780885,286336
1687780885,342979
1687780885,945784
1687780886,17848
1687780886,276578
1687780886,277015
1687780886,477477
1687780886,643292
1687780887,239042
1687780887,243896
1687780887,321481
1687780887,337742
1687780887,947100
1687780888,11771
1687780888,36803
1687780888,262968
1687780888,554459
1687780888,613343
1687780888,644519
1687780889,57866
1687780889,77736
1687780889,180945
1687780889,733120
1687780889,904205
1687780890,101121
1687780890,127189
1687780890,472540
1687780890,530042
1687780890,562560
1687780890,960419
1687780891,119767
1687780891,741562
1687780891,748386
1687780891,751479
1687780892,311161
1687780892,576987
1687780892,641185
1687780892,719904
1687780892,873610
1687780892,922464
1687780892,981283
1687780893,86385
1687780893,121952
1687780893,659034
1687780893,683579
1687780893,985086
1687780894,84969
1687780894,471049
1687780894,705180
1687780894,980887
1687780895,120947
1687780895,642951
1687780895,834747
1687780895,857118
1687780896,405935
1687780896,598091
1687780896,645352
1687780896,720510
1687780897,76105
1687780897,242971
1687780897,259565
1687780897,554212
1687780897,606859
1687780898,465062
1687780898,525204
1687780898,652694
1687780899,28522
1687780899,154334
1687780899,392048
1687780899,471709
1687780899,529510
1687780900,229074
1687780900,350102
1687780900,367604
1687780900,438336
1687780900,518116
1687780900,619261
1687780900,666718
1687780900,714070
1687780900,736110
1687780900,889840
1687780901,84104
1687780901,127305
1687780901,159241
1687780901,214367
1687780901,555735
1687780901,576183
1687780901,998490
1687780902,40566
1687780902,348750
1687780902,735801
1687780903,150621
1687780903,202210
1687780903,859741
1687780904,22249
1687780904,181039
1687780904,290803
1687780904,321637
1687780904,851735
1687780904,851855
1687780904,932307
1687780905,287585
1687780905,360255
1687780905,682948
1687780905,689347
1687780905,769763
1687780906,200659
1687780906,269395
1687780906,497653
1687780906,555539
1687780906,978542
1687780907,259375
1687780907,317615
1687780907,527558
1687780907,809890
1687780907,950900
1687780908,107146
1687780908,316068
1687780908,668329
1687780908,752572
1687780909,93868
1687780909,175654
1687780909,273510
1687780909,320930
1687780909,708070
1687780909,926693
1687780910,23313
1687780910,96824
1687780910,262700
1687780910,638509
1687780910,674968
1687780910,984205
1687780911,630283
1687780911,657587
1687780911,860436
1687780911,940426
1687780912,350892
1687780912,492513
1687780912,556628
1687780912,701684
1687780912,711049
1687780912,837843
1687780912,900394
1687780913,454974
1687780913,558486
1687780913,767146
1687780913,969292
1687780914,347777
1687780914,436289
1687780914,713001
1687780914,762617
1687780915,95939
1687780915,181341
1687780915,755173
1687780915,849910
1687780915,952322
1687780916,80466
1687780916,219317
1687780916,329776
1687780916,406804
1687780916,679406
1687780917,5565
1687780917,9827
1687780917,124702
1687780917,817379
1687780918,694283
1687780918,947280
1687780918,949167
1687780918,968570
1687780919,103234
1687780919,207316
1687780919,246128
1687780919,477688
1687780919,502731
1687780920,76240
1687780920,151596
1687780920,154384
1687780920,224892
1687780920,316400
1687780920,411873
1687780920,432669
1687780920,575250
1687780920,744005
1687780920,777665
1687780921,200533
1687780921,236192
1687780921,243155
1687780921,374255
1687780921,502552
1687780921,707401
1687780921,781865
1687780921,833822
1687780921,908809
1687780921,925116
1687780921,987037
1687780922,205464
1687780922,215663
1687780922,229823
1687780922,267481
1687780922,382909
1687780922,396774
1687780922,552558
1687780922,657546
1687780922,707790
1687780922,971336
1687780923,62365
1687780923,122521
1687780923,316600
1687780923,709930
1687780923,769923
1687780923,931193
1687780923,964176
1687780924,64168
1687780924,105042
1687780924,317708
1687780924,330137
1687780924,454456
1687780924,522295
1687780924,593184
1687780924,637322
1687780924,727070
1687780924,792910
1687780924,912617
1687780924,995016
1687780925,342003
1687780925,361608
1687780925,423795
1687780925,435207
1687780925,488192
1687780925,519367
1687780925,619027
1687780925,698273
1687780925,715383
1687780925,964303
1687780926,432818
1687780926,565105
1687780926,591012
1687780926,611352
1687780926,696335
1687780926,821937
1687780926,826619
1687780926,862070
1687780927,186644
1687780927,272584
1687780927,303749
1687780927,609077
1687780928,496873
1687780928,591549
1687780928,760056
1687780929,27672
1687780929,71784
1687780929,219581
1687780929,403747
1687780929,616028
1687780929,957877
1687780930,62745
1687780930,122591
1687780930,356853
1687780930,410195
1687780930,475683
1687780930,716433
1687780931,88556
1687780931,749405
1687780931,949829
1687780932,101932
1687780932,301739
1687780932,505873
1687780932,789572
1687780932,807192
1687780932,994463
1687780933,328679
1687780933,570179
1687780933,571655
1687780933,695639
1687780933,793092
1687780934,305770
1687780934,430110
1687780934,826258
1687780934,928010
1687780935,210752
1687780935,216792
1687780935,570556
1687780935,822577
1687780936,29774
1687780936,99327
1687780936,113977
1687780936,517092
1687780936,654134
1687780936,739189
1687780937,5175
1687780937,21608
1687780937,972448
1687780938,375764
1687780938,378814
1687780938,654076
1687780938,747961
1687780938,850070
1687780939,249511
1687780939,339582
1687780939,446241
1687780939,540203
1687780939,850859
1687780940,75627
1687780940,148382
1687780940,225293
1687780940,359744
1687780940,546903
1687780940,777015
1687780940,874864
1687780940,966973
1687780940,978218
1687780940,994403
1687780941,80498
1687780941,203460
1687780941,270875
1687780941,366324
1687780941,472503
1687780941,514323
1687780941,634350
1687780941,702246
1687780941,945815
1687780941,951805
1687780941,967859
1687780942,27210
1687780942,33615
1687780942,105707
1687780942,170762
1687780942,197788
1687780942,376972
1687780942,660757
1687780942,731063
1687780942,750330
1687780943,185317
1687780943,305623
1687780943,468538
1687780943,901675
1687780943,960999
1687780943,994730
1687780944,28822
1687780944,30602
1687780944,127751
1687780944,133585
1687780944,281876
1687780944,548919
1687780944,617366
1687780944,645964
1687780944,660768
1687780944,705058
1687780945,183359
1687780945,236363
1687780945,454909
1687780945,465084
1687780945,491809
1687780945,512114
1687780945,512144
1687780945,610291
1687780945,645201
1687780945,929948
1687780946,103498
1687780946,138640
1687780946,354147
1687780946,510152
1687780946,531487
1687780946,591724
1687780946,601340
1687780946,707013
1687780946,856909
1687780946,871428
1687780947,216706
1687780947,263079
1687780947,319143
1687780947,366817
1687780947,470097
1687780947,582090
1687780947,620628
1687780947,839792
1687780947,889250
1687780948,66972
1687780948,276202
1687780948,447092
1687780948,533525
1687780948,571806
1687780948,654607
1687780948,765098
1687780948,851065
1687780948,852506
1687780949,828
1687780949,70362
1687780949,198158
1687780949,210137
1687780949,446703
1687780949,520766
1687780949,612255
1687780949,777598
1687780949,874735
1687780949,973721
1687780950,142848
1687780950,143675
1687780950,244251
1687780950,301437
1687780950,493160
1687780950,507027
1687780950,515520
1687780950,649375
1687780950,719192
1687780950,798216
1687780950,863748
1687780951,7916
1687780951,28303
1687780951,475933
1687780951,588565
1687780951,705922
1687780951,727563
1687780952,81604
1687780952,161177
1687780952,187593
1687780952,383959
1687780952,471894
1687780952,838675
1687780952,856064
1687780953,41499
1687780953,390672
1687780953,577765
1687780953,837229
1687780953,942153
1687780954,163749
1687780954,177867
1687780954,633838
1687780954,838992
1687780955,267077
1687780955,299048
1687780955,474499
1687780955,798179
1687780956,188687
1687780956,235409
1687780956,348799
1687780956,392124
1687780956,641953
1687780956,703149
1687780956,704047
1687780957,2990
1687780957,54107
1687780957,962577
1687780958,223573
1687780958,574950
1687780958,730852
1687780958,837801
1687780958,841803
1687780958,867005
1687780959,269273
1687780959,635148
1687780959,739352
1687780960,125027
1687780960,340688
1687780960,374884
1687780960,549195
1687780960,556140
1687780960,666493
1687780960,670170
1687780960,783863
1687780960,815566
1687780960,964445
1687780960,995135
1687780961,292163
1687780961,315344
1687780961,348967
1687780961,372901
1687780961,483475
1687780961,518795
1687780961,544862
1687780961,560653
1687780961,626070
1687780961,845039
1687780961,950271
1687780962,91617
1687780962,245670
1687780962,250276
1687780962,358444
1687780962,399459
1687780962,479625
1687780962,794065
1687780962,974513
1687780962,978888
1687780963,7519
1687780963,81248
1687780963,83319
