1687719611,488194
1687719617,216880
1687719617,429150
1687719618,158096
1687719618,625687
1687719618,934183
1687719619,49003
1687719619,129776
1687719619,188792
1687719619,729066
1687719620,5399
1687719620,203382
1687719620,276396
1687719620,421472
1687719620,458100
1687719621,123730
1687719621,170231
1687719621,201138
1687719621,232503
1687719621,784918
1687719622,937398
1687719628,366119
1687719631,227686
1687719637,19766
1687719637,466181
1687719637,489082
1687719638,394865
1687719638,547317
1687719638,845688
1687719638,873241
1687719639,147613
1687719639,346605
1687719639,606500
1687719639,620035
1687719640,145134
1687719640,395349
1687719640,643083
1687719640,725357
1687719641,259455
1687719641,267314
1687719641,325745
1687719641,669581
1687719641,902678
1687719642,5370
1687719642,35568
1687719642,220998
1687719642,351790
1687719642,385171
1687719642,840661
1687719643,223565
1687719643,443795
1687719643,522162
1687719644,417348
1687719644,629062
1687719644,648633
1687719644,677994
1687719644,768485
1687719645,30862
1687719645,129213
1687719645,373002
1687719645,419866
1687719645,686101
1687719645,973159
1687719646,29945
1687719646,547565
1687719646,807469
1687719646,939705
1687719647,17814
1687719647,115190
1687719647,173254
1687719647,258227
1687719654,986840
1687719657,470041
1687719657,475873
1687719657,497913
1687719657,868124
1687719658,156050
1687719658,172731
1687719658,563725
1687719658,585093
1687719658,852702
1687719659,6755
1687719659,7364
1687719659,587827
1687719660,109910
1687719660,196369
1687719660,438689
1687719660,819082
1687719661,42705
1687719661,167572
1687719661,408205
1687719661,614405
1687719661,763810
1687719662,140673
1687719662,170363
1687719662,357410
1687719662,756105
1687719662,961168
1687719663,131740
1687719663,333659
1687719663,441003
1687719663,737526
1687719664,196671
1687719664,351062
1687719664,837034
1687719664,983277
1687719665,204308
1687719665,621373
1687719665,880560
1687719665,902967
1687719666,128675
1687719666,295898
1687719666,828623
1687719666,869506
1687719667,265566
1687719667,508187
1687719667,520037
1687719667,597039
1687719667,804149
1687719667,946972
1687719668,331882
1687719668,476655
1687719668,738993
1687719668,944308
1687719669,137551
1687719669,171720
1687719669,597859
1687719669,816781
1687719669,940930
1687719670,47168
1687719670,256803
1687719670,677680
1687719670,897752
1687719670,917688
1687719670,956450
1687719671,16832
1687719671,251586
1687719671,363011
1687719671,498151
1687719671,504177
1687719671,602070
1687719672,309209
1687719672,653423
1687719672,965578
1687719677,8099
1687719677,347247
1687719677,482244
1687719677,617023
1687719678,79680
1687719678,294618
1687719678,535828
1687719678,705918
1687719678,745742
1687719678,790650
1687719678,832781
1687719679,330295
1687719679,779511
1687719680,41162
1687719680,94355
1687719680,425045
1687719680,713771
1687719681,251655
1687719681,264950
1687719681,279984
1687719681,488237
1687719681,941679
1687719682,338902
1687719682,641483
1687719682,689008
1687719682,789316
1687719682,983482
1687719683,69546
1687719683,476242
1687719683,680199
1687719683,835597
1687719683,992403
1687719684,100105
1687719684,352346
1687719684,616558
1687719684,757824
1687719684,856709
1687719685,43565
1687719685,540392
1687719685,730915
1687719685,907021
1687719686,266716
1687719686,584693
1687719686,732521
1687719686,788909
1687719686,927912
1687719687,118394
1687719687,123797
1687719687,444292
1687719687,584853
1687719687,626907
1687719687,974871
1687719688,123854
1687719688,524589
1687719688,528684
1687719688,575649
1687719689,92667
1687719689,350066
1687719689,387611
1687719689,539380
1687719689,788347
1687719690,153013
1687719690,289450
1687719690,788057
1687719690,901476
1687719690,905365
1687719691,21195
1687719691,236221
1687719691,424291
1687719691,851346
1687719691,942585
1687719692,133943
1687719692,320206
1687719692,441491
1687719692,525997
1687719692,917866
1687719693,228187
1687719693,430973
1687719693,660236
1687719693,925454
1687719694,259329
1687719694,508363
1687719694,667254
1687719694,776619
1687719694,866611
1687719695,115659
1687719695,406803
1687719695,441440
1687719695,572498
1687719695,836296
1687719696,98176
1687719696,373538
1687719696,722551
1687719696,883269
1687719697,152963
1687719697,351661
1687719697,485955
1687719697,555270
1687719697,648122
1687719697,658706
1687719697,717004
1687719697,907396
1687719698,45135
1687719698,141253
1687719698,410986
1687719698,423131
