1687708814,604252
1687708815,590267
1687708815,796808
1687708815,806550
1687708815,909155
1687708816,54960
1687708816,114204
1687708816,563676
1687708816,679493
1687708817,124352
1687708817,694808
1687708817,773354
1687708817,957173
1687708818,9765
1687708818,585860
1687708818,614268
1687708818,843911
1687708822,654658
1687708825,80789
1687708834,39927
1687708835,592656
1687708835,801779
1687708835,802078
1687708835,904259
1687708836,58955
1687708836,112223
1687708836,564155
1687708836,675513
1687708837,5471
1687708837,125198
1687708837,699436
1687708837,768808
1687708837,962423
1687708838,83967
1687708838,92555
1687708838,583903
1687708838,617404
1687708838,849511
1687708839,573468
1687708839,873256
1687708840,125214
1687708840,578912
1687708840,627084
1687708840,650989
1687708840,748760
1687708840,983641
1687708840,993109
1687708841,83833
1687708841,101952
1687708841,875290
1687708842,18600
1687708842,576325
1687708842,601450
1687708842,638012
1687708842,746672
1687708842,852145
1687708843,131403
1687708843,574084
1687708843,641428
1687708843,730782
1687708843,974613
1687708844,109530
1687708844,890301
1687708851,729137
1687708854,35879
1687708855,595153
1687708855,598721
1687708855,797060
1687708855,807365
1687708856,62815
1687708856,110071
1687708856,564764
1687708856,671544
1687708856,899337
1687708857,1157
1687708857,125975
1687708857,704152
1687708857,764270
1687708858,87071
1687708858,89829
1687708858,582074
1687708858,620617
1687708858,855072
1687708859,574470
1687708859,647330
1687708859,734061
1687708859,868649
1687708860,125207
1687708860,577640
1687708860,630267
1687708860,744282
1687708860,978830
1687708861,80617
1687708861,104352
1687708861,880619
1687708862,23191
1687708862,577797
1687708862,634400
1687708862,752066
1687708862,847098
1687708863,130498
1687708863,572923
1687708863,645196
1687708863,726296
1687708863,969735
1687708864,73854
1687708864,111871
1687708864,626218
1687708864,840458
1687708864,895763
1687708864,967659
1687708865,23039
1687708865,129323
1687708865,572427
1687708865,726286
1687708865,764680
1687708865,965684
1687708866,645327
1687708867,77315
1687708867,106350
1687708867,580395
1687708867,629312
1687708867,843165
1687708867,895048
1687708867,997938
1687708868,18472
1687708868,132509
1687708868,758833
1687708868,966912
1687708869,574712
1687708869,641043
1687708869,727878
1687708869,895551
1687708872,577578
1687708874,31783
1687708875,596070
1687708875,597757
1687708875,792386
1687708875,812680
1687708876,66551
1687708876,107751
1687708876,565461
1687708876,667534
1687708876,894398
1687708877,126625
1687708877,708925
1687708877,759728
1687708877,972897
1687708877,996804
1687708878,86968
1687708878,90105
1687708878,623889
1687708878,860544
1687708879,2735
1687708879,575566
1687708879,643676
1687708879,739047
1687708879,864040
1687708880,125146
1687708880,576505
1687708880,633655
1687708880,739808
1687708881,77308
1687708881,106583
1687708881,757457
1687708881,885997
1687708881,974013
1687708882,27645
1687708882,579383
1687708882,630864
1687708882,842101
1687708883,129443
1687708883,571904
1687708883,649078
1687708883,721860
1687708883,964822
1687708884,70215
1687708884,114072
1687708884,622928
1687708884,835691
1687708884,901207
1687708885,27583
1687708885,128060
1687708885,579359
1687708885,580374
1687708885,721741
1687708885,769901
1687708885,960746
1687708887,74007
1687708887,108795
1687708887,581904
1687708887,625859
1687708887,838510
1687708887,900671
1687708888,22762
1687708888,131472
1687708888,764041
1687708888,961706
1687708889,112043
1687708889,573829
1687708889,644856
1687708889,723521
1687708889,900980
1687708890,27203
1687708890,66095
1687708890,581664
1687708890,628795
1687708890,765459
1687708890,840528
1687708891,123334
1687708891,722924
1687708891,954819
1687708892,61207
1687708892,110352
1687708892,577912
1687708892,644081
1687708892,826747
1687708892,903153
1687708893,33348
1687708893,122369
1687708893,571397
1687708893,585147
1687708893,623975
1687708893,649132
1687708893,706150
1687708893,770615
1687708894,27648
1687708894,573314
1687708894,940431
1687708895,593534
1687708895,600425
1687708895,787742
1687708895,817994
1687708896,70150
1687708896,105320
1687708896,116953
1687708896,566243
1687708896,663500
1687708896,889426
1687708897,127174
1687708897,713766
1687708897,755193
1687708897,978092
1687708897,992424
1687708898,83975
1687708898,93038
1687708898,627210
1687708898,865930
1687708899,7483
1687708899,576765
1687708899,640044
1687708899,744093
1687708899,859442
1687708900,124975
1687708900,575515
1687708900,637234
1687708900,735349
1687708900,969244
1687708901,73902
1687708901,108706
1687708901,891417
1687708902,31981
1687708902,581094
1687708902,627371
1687708902,661369
1687708902,762845
1687708902,837155
1687708903,128262
1687708903,571002
1687708903,653067
1687708903,717490
1687708903,959870
1687708904,66495
1687708904,116157
1687708904,619735
1687708904,830913
1687708904,906665
1687708905,32136
1687708905,126756
1687708905,578774
1687708905,581236
1687708905,717251
1687708905,775152
1687708905,955774
1687708906,570529
1687708906,653036
1687708906,833910
1687708906,906337
1687708907,70664
1687708907,111216
1687708907,583494
1687708907,622503
1687708908,27078
1687708908,130315
1687708908,769269
1687708908,956511
1687708909,114391
1687708909,573107
1687708909,648835
1687708909,719226
1687708909,906416
1687708910,31467
1687708910,62784
1687708910,583270
1687708910,625827
1687708910,770750
1687708910,835851
1687708911,122390
1687708911,718165
1687708911,949948
1687708912,58104
1687708912,112192
1687708912,577215
1687708912,648067
1687708912,822034
1687708912,908242
1687708913,36980
1687708913,121054
1687708913,586999
1687708913,620340
1687708913,701728
1687708913,776471
1687708914,23446
1687708914,572361
1687708914,665483
1687708914,925883
1687708914,935353
1687708915,46124
1687708915,591112
1687708915,603151
1687708915,603154
1687708915,783141
1687708915,806320
1687708915,823346
1687708916,50967
1687708916,73661
1687708916,102738
1687708916,108242
1687708916,118101
1687708916,567132
1687708916,591116
1687708916,659466
1687708916,805810
1687708916,884442
1687708916,913288
1687708917,12441
1687708917,115369
1687708917,127568
1687708917,564814
1687708917,681697
1687708917,691324
1687708917,718669
1687708917,750663
1687708917,957348
1687708917,983206
1687708917,988005
1687708918,76949
1687708918,80813
1687708918,95843
1687708918,583197
1687708918,603086
1687708918,630540
1687708918,848253
1687708918,871262
1687708919,12178
1687708919,86483
1687708919,578091
1687708919,636436
1687708919,749178
1687708919,854839
1687708920,124720
1687708920,567711
1687708920,640970
1687708920,652692
1687708920,727104
1687708920,730898
1687708920,964484
1687708921,70414
1687708921,110788
1687708921,896860
1687708922,36185
1687708922,577277
1687708922,582916
1687708922,623962
1687708922,768220
1687708922,832280
1687708923,126939
1687708923,570239
1687708923,657188
1687708923,713199
1687708923,954885
1687708924,62698
1687708924,118138
1687708924,616645
1687708924,826143
1687708924,912164
1687708925,36696
1687708925,125399
1687708925,583215
1687708925,777965
1687708925,780408
1687708925,950777
1687708926,113601
1687708926,569825
1687708926,574658
1687708926,657027
1687708926,873969
1687708927,67274
1687708927,585165
1687708927,619252
1687708927,912016
1687708928,31342
1687708928,129078
1687708928,774503
1687708928,829382
1687708928,951341
1687708929,116651
1687708929,572527
1687708929,714994
1687708929,911873
1687708930,35645
1687708930,59423
1687708930,584954
1687708930,622898
1687708930,713495
1687708930,776021
1687708930,831160
1687708931,121368
1687708931,945139
1687708932,54862
1687708932,113916
1687708932,576591
1687708932,652208
1687708932,817316
1687708932,913343
1687708933,40595
1687708933,119631
1687708933,588889
1687708933,616731
1687708933,697348
1687708933,712800
1687708933,782320
1687708934,119102
1687708934,571489
1687708934,669639
1687708934,778561
1687708934,930239
1687708934,931188
1687708935,588829
1687708935,600251
1687708935,605939
1687708935,801808
1687708935,828713
1687708936,54746
1687708936,77054
1687708936,100012
1687708936,106166
1687708936,568092
1687708936,593255
1687708936,655435
1687708936,811429
1687708936,879450
1687708936,908831
1687708937,7734
1687708937,19242
1687708937,116087
1687708937,127789
1687708937,564974
1687708937,677829
1687708937,696199
1687708937,723592
1687708937,746149
1687708937,962667
1687708937,983529
1687708937,988281
1687708938,77518
1687708938,83595
1687708938,98511
1687708938,575906
1687708938,581326
1687708938,605516
1687708938,633892
1687708938,773542
1687708938,853583
1687708938,876540
1687708939,16811
1687708939,80211
1687708939,579541
1687708939,632860
1687708939,652955
1687708939,754279
1687708939,850237
1687708939,869117
1687708940,3721
1687708940,117381
1687708940,124341
1687708940,568629
1687708940,573877
1687708940,644855
1687708940,649117
1687708940,726486
1687708940,732396
1687708940,959732
1687708940,965173
1687708941,66859
1687708941,112794
1687708941,575580
1687708941,635536
1687708941,735415
1687708941,895495
1687708942,40272
1687708942,57438
1687708942,101347
1687708942,125499
1687708942,582616
1687708942,584872
1687708942,616636
1687708942,620704
1687708942,773566
1687708942,777912
1687708942,826787
1687708942,827458
1687708943,40736
1687708943,565793
1687708943,569626
1687708943,661419
1687708943,696758
1687708943,708964
1687708943,921453
1687708943,949860
1687708944,12327
1687708944,58836
1687708944,115477
1687708944,119994
1687708944,613680
1687708944,669747
1687708944,777149
1687708944,821382
1687708944,917697
1687708944,946109
1687708945,41242
1687708945,123932
1687708945,585286
1687708945,589564
1687708945,597556
1687708945,785662
1687708945,945740
1687708946,569271
1687708946,661102
1687708946,824901
1687708947,63855
1687708947,586903
1687708947,616101
1687708948,35559
1687708948,42346
1687708948,127719
1687708948,779759
1687708948,946169
1687708949,118794
1687708949,572117
1687708949,710837
1687708949,917300
1687708950,39721
1687708950,55987
1687708950,109485
1687708950,586683
1687708950,620039
1687708950,826475
1687708951,120266
1687708951,576035
1687708951,708895
1687708951,940382
1687708952,51485
1687708952,115558
1687708952,656510
1687708952,708418
1687708952,812615
1687708952,918479
1687708953,44165
1687708953,115906
1687708953,118059
1687708953,590821
1687708953,613194
1687708953,693051
1687708953,788139
1687708953,917701
1687708954,15003
1687708954,119917
1687708954,570708
1687708954,657205
1687708954,673849
1687708954,925140
1687708954,936394
1687708955,586678
1687708955,597438
1687708955,608811
1687708955,774020
1687708955,834103
1687708956,58443
1687708956,80329
1687708956,97157
1687708956,103941
1687708956,569095
1687708956,595475
1687708956,651430
1687708956,817018
1687708956,874489
1687708956,902359
1687708956,904358
1687708957,116743
1687708957,127873
1687708957,565256
1687708957,674034
1687708957,701166
1687708957,728558
1687708957,741626
1687708957,967917
1687708957,978982
1687708957,993276
1687708958,74113
1687708958,80610
1687708958,101040
1687708958,574641
1687708958,579618
1687708958,608123
1687708958,769134
1687708958,858900
1687708959,21377
1687708959,83387
1687708959,581097
1687708959,629350
1687708959,845637
1687708959,864280
1687708960,8177
1687708960,116790
1687708960,123830
1687708960,569611
1687708960,573204
1687708960,645589
1687708960,648876
1687708960,722086
1687708960,737684
1687708960,954990
1687708960,960237
1687708961,63266
1687708961,574492
1687708961,639409
1687708961,730609
1687708961,900697
1687708962,44273
1687708962,53785
1687708962,103387
1687708962,123956
1687708962,584357
1687708962,586923
1687708962,613697
1687708962,617560
1687708962,778915
1687708962,783407
1687708962,822244
1687708962,822684
1687708963,44744
1687708963,107965
1687708963,569118
1687708963,665750
1687708963,692477
1687708963,704793
1687708963,797280
1687708963,916452
1687708963,944806
1687708964,8197
1687708964,54907
1687708964,116751
1687708964,121726
1687708964,565763
1687708964,610805
1687708964,674441
1687708964,781260
1687708964,816661
1687708964,923248
1687708964,951094
1687708965,45763
1687708965,81224
1687708965,122394
1687708965,587468
1687708965,587504
1687708965,600498
1687708965,772087
1687708965,790901
1687708965,843844
1687708965,940695
1687708966,60362
1687708966,84728
1687708966,118129
1687708966,568862
1687708966,571198
1687708966,637250
1687708966,640368
1687708966,665263
1687708966,736386
1687708966,820456
1687708966,867035
1687708966,923381
1687708967,1540
1687708967,38419
1687708967,114724
1687708967,124200
1687708967,569422
1687708967,588756
1687708967,613052
1687708967,642310
1687708967,722521
1687708967,959316
1687708968,39753
1687708968,47266
1687708968,106294
1687708968,126230
1687708968,661569
1687708968,785048
1687708968,881793
1687708968,903820
1687708968,940992
1687708969,40772
1687708969,120781
1687708969,571829
1687708969,587213
1687708969,609315
1687708969,704091
1687708969,706721
1687708969,759400
1687708969,797473
1687708969,815027
1687708969,922704
1687708970,43677
1687708970,52467
1687708970,108190
1687708970,566407
1687708970,588501
1687708970,617243
1687708970,682241
1687708970,786488
1687708970,821771
1687708970,916131
1687708971,119070
1687708971,575566
1687708971,683478
1687708971,704380
1687708971,935674
1687708972,2964
1687708972,48039
1687708972,117068
1687708972,660994
1687708972,807959
1687708972,923642
1687708973,47698
1687708973,116371
1687708973,592851
1687708973,609744
1687708973,688845
1687708973,793973
1687708974,10695
1687708974,120574
1687708974,570034
1687708974,678136
1687708974,920064
1687708974,941541
1687708975,584641
1687708975,594703
1687708975,611804
1687708975,769513
1687708975,792735
1687708975,822588
1687708975,839553
1687708975,907907
1687708976,62042
1687708976,83509
1687708976,94176
1687708976,101589
1687708976,570157
1687708976,647428
1687708976,869532
1687708976,899860
1687708977,117328
1687708977,127788
1687708977,565685
1687708977,597790
1687708977,670278
1687708977,706208
1687708977,733547
1687708977,737100
1687708977,973121
1687708977,974345
1687708977,998188
1687708978,70612
1687708978,103443
1687708978,573460
1687708978,578064
1687708978,610865
1687708978,764752
1687708978,864210
